Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_BIOLOGICAL_PROCESS	KW-0804~Transcription	12	4.181184668989547	0.9817077002193297	ENSRNOT00000002289, ENSRNOT00000025465, ENSRNOT00000020207, ENSRNOT00000019806, ENSRNOT00000028546, ENSRNOT00000064932, ENSRNOT00000003473, ENSRNOT00000047698, ENSRNOT00000015283, ENSRNOT00000013390, ENSRNOT00000066480, ENSRNOT00000007625	109	872	5194	0.6557528827539769	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	2	0.6968641114982579	0.9828495278591765	ENSRNOT00000046563, ENSRNOT00000009368	269	189	12687	0.4990853838437481	1.0	1.0	1.0
UP_KW_LIGAND	KW-0862~Zinc	26	9.059233449477352	0.9845654417337956	ENSRNOT00000064932, ENSRNOT00000059069, ENSRNOT00000015387, ENSRNOT00000013703, ENSRNOT00000074514, ENSRNOT00000032027, ENSRNOT00000010019, ENSRNOT00000048270, ENSRNOT00000074772, ENSRNOT00000073642, ENSRNOT00000003473, ENSRNOT00000004143, ENSRNOT00000018782, ENSRNOT00000012061, ENSRNOT00000012321, ENSRNOT00000018964, ENSRNOT00000020207, ENSRNOT00000018645, ENSRNOT00000065553, ENSRNOT00000017718, ENSRNOT00000013858, ENSRNOT00000033964, ENSRNOT00000010786, ENSRNOT00000009368, ENSRNOT00000007625, ENSRNOT00000001642	95	1598	4383	0.7506620117251828	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0227~DNA damage	2	0.6968641114982579	0.9846519344637917	ENSRNOT00000013858, ENSRNOT00000064438	109	195	5194	0.48873206304398964	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001228~DNA-binding transcription activator activity, RNA polymerase II-specific	4	1.3937282229965158	0.9850748439741669	ENSRNOT00000025465, ENSRNOT00000028546, ENSRNOT00000007197, ENSRNOT00000065553	243	372	11632	0.5147130404000178	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007399~nervous system development	2	0.6968641114982579	0.9861929415387708	ENSRNOT00000023519, ENSRNOT00000003788	269	199	12687	0.47400571631391153	1.0	1.0	1.0
KEGG_PATHWAY	rno05132:Salmonella infection	2	0.6968641114982579	0.9862225619684478	ENSRNOT00000006607, ENSRNOT00000011937	132	193	6063	0.4759773904851626	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0805~Transcription regulation	11	3.8327526132404177	0.9865287981621967	ENSRNOT00000002289, ENSRNOT00000025465, ENSRNOT00000020207, ENSRNOT00000019806, ENSRNOT00000028546, ENSRNOT00000064932, ENSRNOT00000003473, ENSRNOT00000047698, ENSRNOT00000015283, ENSRNOT00000066480, ENSRNOT00000007625	109	836	5194	0.6269917914051183	1.0	1.0	1.0
KEGG_PATHWAY	rno01100:Metabolic pathways	19	6.620209059233449	0.98687208387447	ENSRNOT00000010790, ENSRNOT00000020307, ENSRNOT00000064932, ENSRNOT00000032163, ENSRNOT00000008035, ENSRNOT00000028093, ENSRNOT00000017834, ENSRNOT00000048550, ENSRNOT00000010409, ENSRNOT00000046754, ENSRNOT00000022522, ENSRNOT00000024901, ENSRNOT00000045996, ENSRNOT00000041915, ENSRNOT00000025644, ENSRNOT00000064802, ENSRNOT00000004448, ENSRNOT00000025933, ENSRNOT00000018170	132	1264	6063	0.6904308112773303	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	7	2.4390243902439024	0.9869544585184	ENSRNOT00000010790, ENSRNOT00000042117, ENSRNOT00000028811, ENSRNOT00000016907, ENSRNOT00000042145, ENSRNOT00000046754, ENSRNOT00000003050	243	597	11632	0.56126999882816	1.0	1.0	1.0
KEGG_PATHWAY	rno05014:Amyotrophic lateral sclerosis	3	1.0452961672473868	0.9870683689438028	ENSRNOT00000054955, ENSRNOT00000004477, ENSRNOT00000064802	132	285	6063	0.4834928229665072	1.0	1.0	1.0
SMART	SM00320:WD40	2	0.6968641114982579	0.9893157058746009	ENSRNOT00000041215, ENSRNOT00000023139	145	225	7323	0.44891954022988506	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	2	0.6968641114982579	0.9895665744238508	ENSRNOT00000041215, ENSRNOT00000031033	243	215	11632	0.44528663029955023	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	15	5.2264808362369335	0.9908049525834722	ENSRNOT00000008281, ENSRNOT00000010254, ENSRNOT00000016475, ENSRNOT00000034266, ENSRNOT00000008035, ENSRNOT00000036556, ENSRNOT00000028811, ENSRNOT00000004947, ENSRNOT00000052130, ENSRNOT00000020079, ENSRNOT00000025644, ENSRNOT00000007117, ENSRNOT00000001700, ENSRNOT00000004448, ENSRNOT00000003788	274	1141	13147	0.6307855191693802	1.0	1.0	0.9912023460410557
INTERPRO	IPR001680:WD40_rpt	2	0.6968641114982579	0.990988855523455	ENSRNOT00000041215, ENSRNOT00000023139	286	225	13872	0.43114219114219116	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	2	0.6968641114982579	0.992435620397199	ENSRNOT00000042117, ENSRNOT00000064802	243	230	11632	0.41624619788871	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016477~cell migration	2	0.6968641114982579	0.9936840438025215	ENSRNOT00000002552, ENSRNOT00000001248	269	235	12687	0.40139207466582294	1.0	1.0	1.0
INTERPRO	IPR036322:WD40_repeat_dom_sf	2	0.6968641114982579	0.9943379061935419	ENSRNOT00000041215, ENSRNOT00000023139	286	247	13872	0.39274086237648986	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005813~centrosome	5	1.7421602787456445	0.9949938659799777	ENSRNOT00000016401, ENSRNOT00000031033, ENSRNOT00000075659, ENSRNOT00000068739, ENSRNOT00000010786	274	517	13147	0.4640401530446568	1.0	1.0	0.9949938659799777
INTERPRO	IPR027417:P-loop_NTPase	7	2.4390243902439024	0.9953341696341113	ENSRNOT00000004236, ENSRNOT00000004147, ENSRNOT00000003397, ENSRNOT00000028100, ENSRNOT00000025644, ENSRNOT00000017307, ENSRNOT00000003413	286	678	13872	0.5007735627204654	1.0	1.0	1.0
UP_KW_PTM	KW-0007~Acetylation	24	8.362369337979095	0.9960407228920725	ENSRNOT00000009152, ENSRNOT00000016567, ENSRNOT00000067635, ENSRNOT00000064932, ENSRNOT00000015299, ENSRNOT00000008035, ENSRNOT00000064272, ENSRNOT00000017718, ENSRNOT00000015308, ENSRNOT00000054957, ENSRNOT00000051956, ENSRNOT00000006607, ENSRNOT00000021671, ENSRNOT00000047698, ENSRNOT00000025782, ENSRNOT00000010409, ENSRNOT00000018782, ENSRNOT00000025857, ENSRNOT00000046754, ENSRNOT00000055232, ENSRNOT00000009665, ENSRNOT00000064802, ENSRNOT00000008934, ENSRNOT00000018170	147	1489	6116	0.6706048436836117	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0678~Repressor	2	0.6968641114982579	0.9962310414188842	ENSRNOT00000064932, ENSRNOT00000003473	149	238	6505	0.3668715808471039	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	2	0.6968641114982579	0.9962771067375196	ENSRNOT00000064932, ENSRNOT00000021671	243	263	11632	0.3640175875072369	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045087~innate immune response	2	0.6968641114982579	0.996988836001865	ENSRNOT00000012432, ENSRNOT00000018782	269	269	12687	0.35065850389021713	1.0	1.0	1.0
KEGG_PATHWAY	rno05022:Pathways of neurodegeneration - multiple diseases	3	1.0452961672473868	0.9973237040280538	ENSRNOT00000004477, ENSRNOT00000040291, ENSRNOT00000064802	132	363	6063	0.37960180315552217	1.0	1.0	1.0
INTERPRO	IPR015943:WD40/YVTN_repeat-like_dom_sf	2	0.6968641114982579	0.9976231071925883	ENSRNOT00000041215, ENSRNOT00000023139	286	288	13872	0.33682983682983686	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0175~Coiled coil	23	8.013937282229964	0.9977880078027482	ENSRNOT00000041215, ENSRNOT00000010790, ENSRNOT00000015720, ENSRNOT00000012463, ENSRNOT00000020307, ENSRNOT00000040983, ENSRNOT00000017301, ENSRNOT00000003928, ENSRNOT00000034474, ENSRNOT00000006594, ENSRNOT00000074404, ENSRNOT00000034401, ENSRNOT00000012610, ENSRNOT00000007957, ENSRNOT00000004236, ENSRNOT00000006329, ENSRNOT00000004147, ENSRNOT00000002574, ENSRNOT00000048349, ENSRNOT00000023226, ENSRNOT00000041915, ENSRNOT00000020354, ENSRNOT00000027811	180	1735	8672	0.6386679474863913	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	2	0.6968641114982579	0.9984266437517533	ENSRNOT00000016475, ENSRNOT00000064802	274	304	13147	0.31566941990011527	1.0	1.0	0.9984266437517533
KEGG_PATHWAY	rno05010:Alzheimer disease	2	0.6968641114982579	0.9987678719347473	ENSRNOT00000004477, ENSRNOT00000064802	132	299	6063	0.30723624201885075	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0496~Mitochondrion	5	1.7421602787456445	0.9999522831719045	ENSRNOT00000008035, ENSRNOT00000061761, ENSRNOT00000015283, ENSRNOT00000064802, ENSRNOT00000003788	210	737	9557	0.3087484654648834	1.0	1.0	0.9999522831719045
GOTERM_BP_DIRECT	GO:1900017~positive regulation of cytokine production involved in inflammatory response	1	0.34843205574912894	1.0	ENSRNOT00000000510	269	26	12687	1.8139834143551616	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016485~protein processing	1	0.34843205574912894	1.0	ENSRNOT00000015185	269	79	12687	0.5970071996611924	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007034~vacuolar transport	1	0.34843205574912894	1.0	ENSRNOT00000067261	269	8	12687	5.895446096654275	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045648~positive regulation of erythrocyte differentiation	1	0.34843205574912894	1.0	ENSRNOT00000064272	269	27	12687	1.7467988434531185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045747~positive regulation of Notch signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000003050	269	37	12687	1.2746910479252485	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060325~face morphogenesis	1	0.34843205574912894	1.0	ENSRNOT00000015387	269	29	12687	1.626329957697731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014891~striated muscle atrophy	1	0.34843205574912894	1.0	ENSRNOT00000025857	269	2	12687	23.5817843866171	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002091~negative regulation of receptor internalization	1	0.34843205574912894	1.0	ENSRNOT00000007993	269	14	12687	3.3688263409453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032228~regulation of synaptic transmission, GABAergic	1	0.34843205574912894	1.0	ENSRNOT00000008138	269	13	12687	3.6279668287103233	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072657~protein localization to membrane	1	0.34843205574912894	1.0	ENSRNOT00000067261	269	28	12687	1.68441317047265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048844~artery morphogenesis	1	0.34843205574912894	1.0	ENSRNOT00000048270	269	22	12687	2.1437985806015547	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007616~long-term memory	1	0.34843205574912894	1.0	ENSRNOT00000042145	269	37	12687	1.2746910479252485	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009953~dorsal/ventral pattern formation	1	0.34843205574912894	1.0	ENSRNOT00000065553	269	35	12687	1.34753053637812	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042596~fear response	1	0.34843205574912894	1.0	ENSRNOT00000003928	269	11	12687	4.287597161203109	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061178~regulation of insulin secretion involved in cellular response to glucose stimulus	1	0.34843205574912894	1.0	ENSRNOT00000003928	269	21	12687	2.2458842272968664	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042491~inner ear auditory receptor cell differentiation	1	0.34843205574912894	1.0	ENSRNOT00000025465	269	23	12687	2.0505899466623565	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900186~negative regulation of clathrin-dependent endocytosis	1	0.34843205574912894	1.0	ENSRNOT00000027474	269	5	12687	9.432713754646839	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060743~epithelial cell maturation involved in prostate gland development	1	0.34843205574912894	1.0	ENSRNOT00000009368	269	2	12687	23.5817843866171	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	1	0.34843205574912894	1.0	ENSRNOT00000064272	269	263	12687	0.1793291588335901	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002685~regulation of leukocyte migration	1	0.34843205574912894	1.0	ENSRNOT00000002552	269	5	12687	9.432713754646839	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038093~Fc receptor signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000003050	269	3	12687	15.721189591078065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990089~response to nerve growth factor	1	0.34843205574912894	1.0	ENSRNOT00000005773	269	4	12687	11.79089219330855	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030216~keratinocyte differentiation	1	0.34843205574912894	1.0	ENSRNOT00000020098	269	49	12687	0.9625218116986571	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	1	0.34843205574912894	1.0	ENSRNOT00000003759	269	39	12687	1.2093222762367744	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050890~cognition	1	0.34843205574912894	1.0	ENSRNOT00000040291	269	49	12687	0.9625218116986571	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046209~nitric oxide metabolic process	1	0.34843205574912894	1.0	ENSRNOT00000019806	269	9	12687	5.240396530359355	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048745~smooth muscle tissue development	1	0.34843205574912894	1.0	ENSRNOT00000015387	269	17	12687	2.7743275748961294	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030534~adult behavior	1	0.34843205574912894	1.0	ENSRNOT00000004619	269	36	12687	1.3100991325898388	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048642~negative regulation of skeletal muscle tissue development	1	0.34843205574912894	1.0	ENSRNOT00000074772	269	7	12687	6.7376526818906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006687~glycosphingolipid metabolic process	1	0.34843205574912894	1.0	ENSRNOT00000003050	269	8	12687	5.895446096654275	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001824~blastocyst development	1	0.34843205574912894	1.0	ENSRNOT00000054910	269	30	12687	1.5721189591078066	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000038~very long-chain fatty acid metabolic process	1	0.34843205574912894	1.0	ENSRNOT00000046754	269	17	12687	2.7743275748961294	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007494~midgut development	1	0.34843205574912894	1.0	ENSRNOT00000006087	269	15	12687	3.1442379182156133	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002318~myeloid progenitor cell differentiation	1	0.34843205574912894	1.0	ENSRNOT00000003050	269	8	12687	5.895446096654275	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034614~cellular response to reactive oxygen species	1	0.34843205574912894	1.0	ENSRNOT00000006087	269	45	12687	1.0480793060718712	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042771~intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1	0.34843205574912894	1.0	ENSRNOT00000064438	269	22	12687	2.1437985806015547	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001569~branching involved in blood vessel morphogenesis	1	0.34843205574912894	1.0	ENSRNOT00000001248	269	27	12687	1.7467988434531185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000647~negative regulation of stem cell proliferation	1	0.34843205574912894	1.0	ENSRNOT00000065553	269	22	12687	2.1437985806015547	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007159~leukocyte cell-cell adhesion	1	0.34843205574912894	1.0	ENSRNOT00000003759	269	21	12687	2.2458842272968664	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043270~positive regulation of monoatomic ion transport	1	0.34843205574912894	1.0	ENSRNOT00000024068	269	6	12687	7.860594795539033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060040~retinal bipolar neuron differentiation	1	0.34843205574912894	1.0	ENSRNOT00000048270	269	9	12687	5.240396530359355	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045840~positive regulation of mitotic nuclear division	1	0.34843205574912894	1.0	ENSRNOT00000032163	269	22	12687	2.1437985806015547	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046548~retinal rod cell development	1	0.34843205574912894	1.0	ENSRNOT00000042145	269	12	12687	3.9302973977695164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046940~nucleoside monophosphate phosphorylation	1	0.34843205574912894	1.0	ENSRNOT00000025644	269	9	12687	5.240396530359355	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050901~leukocyte tethering or rolling	1	0.34843205574912894	1.0	ENSRNOT00000003759	269	19	12687	2.4822930933281158	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900037~regulation of cellular response to hypoxia	1	0.34843205574912894	1.0	ENSRNOT00000074772	269	7	12687	6.7376526818906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034504~protein localization to nucleus	1	0.34843205574912894	1.0	ENSRNOT00000044742	269	46	12687	1.0252949733311782	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042416~dopamine biosynthetic process	1	0.34843205574912894	1.0	ENSRNOT00000040291	269	12	12687	3.9302973977695164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042797~tRNA transcription by RNA polymerase III	1	0.34843205574912894	1.0	ENSRNOT00000013390	269	6	12687	7.860594795539033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070447~positive regulation of oligodendrocyte progenitor proliferation	1	0.34843205574912894	1.0	ENSRNOT00000058362	269	6	12687	7.860594795539033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001656~metanephros development	1	0.34843205574912894	1.0	ENSRNOT00000044690	269	34	12687	1.3871637874480647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090205~positive regulation of cholesterol metabolic process	1	0.34843205574912894	1.0	ENSRNOT00000027755	269	3	12687	15.721189591078065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051790~short-chain fatty acid biosynthetic process	1	0.34843205574912894	1.0	ENSRNOT00000008035	269	1	12687	47.1635687732342	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051643~endoplasmic reticulum localization	1	0.34843205574912894	1.0	ENSRNOT00000040983	269	2	12687	23.5817843866171	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032765~positive regulation of mast cell cytokine production	1	0.34843205574912894	1.0	ENSRNOT00000003050	269	4	12687	11.79089219330855	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003105~negative regulation of glomerular filtration	1	0.34843205574912894	1.0	ENSRNOT00000074626	269	5	12687	9.432713754646839	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010737~protein kinase A signaling	1	0.34843205574912894	1.0	ENSRNOT00000068739	269	17	12687	2.7743275748961294	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003279~cardiac septum development	1	0.34843205574912894	1.0	ENSRNOT00000048270	269	14	12687	3.3688263409453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071333~cellular response to glucose stimulus	1	0.34843205574912894	1.0	ENSRNOT00000010254	269	104	12687	0.4534958535887904	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046513~ceramide biosynthetic process	1	0.34843205574912894	1.0	ENSRNOT00000024068	269	29	12687	1.626329957697731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019371~cyclooxygenase pathway	1	0.34843205574912894	1.0	ENSRNOT00000032163	269	5	12687	9.432713754646839	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030833~regulation of actin filament polymerization	1	0.34843205574912894	1.0	ENSRNOT00000020098	269	28	12687	1.68441317047265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001235~positive regulation of apoptotic signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000001759	269	37	12687	1.2746910479252485	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042743~hydrogen peroxide metabolic process	1	0.34843205574912894	1.0	ENSRNOT00000006087	269	6	12687	7.860594795539033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045740~positive regulation of DNA replication	1	0.34843205574912894	1.0	ENSRNOT00000006087	269	31	12687	1.5214054442978773	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050679~positive regulation of epithelial cell proliferation	1	0.34843205574912894	1.0	ENSRNOT00000006087	269	64	12687	0.7369307620817844	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061036~positive regulation of cartilage development	1	0.34843205574912894	1.0	ENSRNOT00000019501	269	13	12687	3.6279668287103233	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032808~lacrimal gland development	1	0.34843205574912894	1.0	ENSRNOT00000015283	269	5	12687	9.432713754646839	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000052~positive regulation of non-canonical Wnt signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000019301	269	7	12687	6.7376526818906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046079~dUMP catabolic process	1	0.34843205574912894	1.0	ENSRNOT00000004448	269	6	12687	7.860594795539033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	1	0.34843205574912894	1.0	ENSRNOT00000003759	269	32	12687	1.4738615241635689	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003151~outflow tract morphogenesis	1	0.34843205574912894	1.0	ENSRNOT00000002552	269	43	12687	1.0968271807728882	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007026~negative regulation of microtubule depolymerization	1	0.34843205574912894	1.0	ENSRNOT00000015720	269	33	12687	1.4291990537343697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007291~sperm individualization	1	0.34843205574912894	1.0	ENSRNOT00000020675	269	1	12687	47.1635687732342	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071526~semaphorin-plexin signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000054957	269	35	12687	1.34753053637812	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006260~DNA replication	1	0.34843205574912894	1.0	ENSRNOT00000011085	269	63	12687	0.7486280757656222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019227~neuronal action potential propagation	1	0.34843205574912894	1.0	ENSRNOT00000042145	269	9	12687	5.240396530359355	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046928~regulation of neurotransmitter secretion	1	0.34843205574912894	1.0	ENSRNOT00000042145	269	20	12687	2.3581784386617097	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006556~S-adenosylmethionine biosynthetic process	1	0.34843205574912894	1.0	ENSRNOT00000018170	269	3	12687	15.721189591078065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	1	0.34843205574912894	1.0	ENSRNOT00000003050	269	45	12687	1.0480793060718712	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002011~morphogenesis of an epithelial sheet	1	0.34843205574912894	1.0	ENSRNOT00000023226	269	10	12687	4.7163568773234195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070141~response to UV-A	1	0.34843205574912894	1.0	ENSRNOT00000006087	269	3	12687	15.721189591078065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030858~positive regulation of epithelial cell differentiation	1	0.34843205574912894	1.0	ENSRNOT00000054910	269	11	12687	4.287597161203109	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034337~RNA folding	1	0.34843205574912894	1.0	ENSRNOT00000054955	269	2	12687	23.5817843866171	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033634~positive regulation of cell-cell adhesion mediated by integrin	1	0.34843205574912894	1.0	ENSRNOT00000039383	269	5	12687	9.432713754646839	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030193~regulation of blood coagulation	1	0.34843205574912894	1.0	ENSRNOT00000074626	269	7	12687	6.7376526818906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904346~positive regulation of gastric mucosal blood circulation	1	0.34843205574912894	1.0	ENSRNOT00000014126	269	3	12687	15.721189591078065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045444~fat cell differentiation	1	0.34843205574912894	1.0	ENSRNOT00000029312	269	72	12687	0.6550495662949194	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990869~cellular response to chemokine	1	0.34843205574912894	1.0	ENSRNOT00000013621	269	14	12687	3.3688263409453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	1	0.34843205574912894	1.0	ENSRNOT00000050372	269	54	12687	0.8733994217265593	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061000~negative regulation of dendritic spine development	1	0.34843205574912894	1.0	ENSRNOT00000007957	269	6	12687	7.860594795539033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046697~decidualization	1	0.34843205574912894	1.0	ENSRNOT00000055232	269	30	12687	1.5721189591078066	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001783~B cell apoptotic process	1	0.34843205574912894	1.0	ENSRNOT00000002552	269	13	12687	3.6279668287103233	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046985~positive regulation of hemoglobin biosynthetic process	1	0.34843205574912894	1.0	ENSRNOT00000064272	269	6	12687	7.860594795539033	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903170~negative regulation of calcium ion transmembrane transport	1	0.34843205574912894	1.0	ENSRNOT00000014126	269	4	12687	11.79089219330855	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0089709~L-histidine transmembrane transport	1	0.34843205574912894	1.0	ENSRNOT00000038068	269	3	12687	15.721189591078065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032836~glomerular basement membrane development	1	0.34843205574912894	1.0	ENSRNOT00000012610	269	7	12687	6.7376526818906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048066~developmental pigmentation	1	0.34843205574912894	1.0	ENSRNOT00000003050	269	12	12687	3.9302973977695164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003181~atrioventricular valve morphogenesis	1	0.34843205574912894	1.0	ENSRNOT00000019501	269	10	12687	4.7163568773234195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071393~cellular response to progesterone stimulus	1	0.34843205574912894	1.0	ENSRNOT00000015283	269	9	12687	5.240396530359355	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003401~axis elongation	1	0.34843205574912894	1.0	ENSRNOT00000019301	269	3	12687	15.721189591078065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043588~skin development	1	0.34843205574912894	1.0	ENSRNOT00000042117	269	52	12687	0.9069917071775808	1.0	1.0	1.0
