Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_BIOLOGICAL_PROCESS	KW-0221~Differentiation	5	1.6129032258064515	0.926096488657586	ENSRNOT00000060300, ENSRNOT00000073025, ENSRNOT00000018244, ENSRNOT00000074570, ENSRNOT00000001379	114	321	5194	0.709679182379625	1.0	1.0	1.0
INTERPRO	IPR036259:MFS_trans_sf	2	0.6451612903225806	0.926241745556031	ENSRNOT00000000718, ENSRNOT00000015890	308	116	13872	0.7765338110165698	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005911~cell-cell junction	3	0.967741935483871	0.9264936314103733	ENSRNOT00000032122, ENSRNOT00000024012, ENSRNOT00000046537	291	191	13147	0.7096129972472607	1.0	1.0	1.0
KEGG_PATHWAY	rno04810:Regulation of actin cytoskeleton	3	0.967741935483871	0.9278983240709371	ENSRNOT00000065339, ENSRNOT00000074570, ENSRNOT00000075341	142	181	6063	0.7076881176562135	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000976~transcription cis-regulatory region binding	3	0.967741935483871	0.9284514859489216	ENSRNOT00000017338, ENSRNOT00000019681, ENSRNOT00000022384	249	199	11632	0.7042441121268995	1.0	1.0	1.0
KEGG_PATHWAY	rno05168:Herpes simplex virus 1 infection	4	1.2903225806451613	0.9294617764032911	ENSRNOT00000017972, ENSRNOT00000008730, ENSRNOT00000023017, ENSRNOT00000001853	142	245	6063	0.6970968669157804	1.0	1.0	1.0
KEGG_PATHWAY	rno05224:Breast cancer	2	0.6451612903225806	0.9300610944721783	ENSRNOT00000019681, ENSRNOT00000018815	142	112	6063	0.7624496981891349	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007166~cell surface receptor signaling pathway	2	0.6451612903225806	0.9314754724978738	ENSRNOT00000051037, ENSRNOT00000028443	271	124	12687	0.7550886799190571	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030246~carbohydrate binding	2	0.6451612903225806	0.9318958275857738	ENSRNOT00000002683, ENSRNOT00000008987	249	124	11632	0.7534654748024355	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016310~phosphorylation	8	2.5806451612903225	0.9319542416259272	ENSRNOT00000018427, ENSRNOT00000012760, ENSRNOT00000020065, ENSRNOT00000028102, ENSRNOT00000026194, ENSRNOT00000026986, ENSRNOT00000013621, ENSRNOT00000035977	271	522	12687	0.7174788989269203	1.0	1.0	1.0
INTERPRO	IPR001245:Ser-Thr/Tyr_kinase_cat_dom	2	0.6451612903225806	0.9326096656426963	ENSRNOT00000009077, ENSRNOT00000026986	308	120	13872	0.7506493506493507	1.0	1.0	1.0
KEGG_PATHWAY	rno04120:Ubiquitin mediated proteolysis	2	0.6451612903225806	0.933336298429678	ENSRNOT00000001794, ENSRNOT00000036151	142	114	6063	0.7490733876945886	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0678~Repressor	4	1.2903225806451613	0.9333898789938996	ENSRNOT00000010939, ENSRNOT00000029996, ENSRNOT00000074875, ENSRNOT00000012947	159	238	6505	0.6875957930341948	1.0	1.0	1.0
INTERPRO	IPR017907:Znf_RING_CS	2	0.6451612903225806	0.9341140891875845	ENSRNOT00000001486, ENSRNOT00000012061	308	121	13872	0.7444456370076205	1.0	1.0	1.0
KEGG_PATHWAY	rno04261:Adrenergic signaling in cardiomyocytes	2	0.6451612903225806	0.9349163256474939	ENSRNOT00000017338, ENSRNOT00000022862	142	115	6063	0.7425597060624617	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005667~transcription regulator complex	3	0.967741935483871	0.9353676402326769	ENSRNOT00000018427, ENSRNOT00000019681, ENSRNOT00000050138	291	198	13147	0.6845256690617515	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031410~cytoplasmic vesicle	4	1.2903225806451613	0.9368465952303862	ENSRNOT00000074753, ENSRNOT00000019795, ENSRNOT00000011945, ENSRNOT00000021898	291	267	13147	0.6768343694093724	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2); alternate	2	0.6451612903225806	0.9369475311075235	ENSRNOT00000029996, ENSRNOT00000011333	293	124	13309	0.7326323901794561	1.0	1.0	1.0
INTERPRO	IPR036291:NAD(P)-bd_dom_sf	2	0.6451612903225806	0.9370232454100923	ENSRNOT00000001958, ENSRNOT00000007624	308	123	13872	0.7323408299018055	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004252~serine-type endopeptidase activity	2	0.6451612903225806	0.9375801269710278	ENSRNOT00000049221, ENSRNOT00000072438	249	128	11632	0.7299196787148594	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010629~negative regulation of gene expression	4	1.2903225806451613	0.9381509172535842	ENSRNOT00000015387, ENSRNOT00000008497, ENSRNOT00000018244, ENSRNOT00000018815	271	278	12687	0.6736042899997345	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PH	3	0.967741935483871	0.9387388560971158	ENSRNOT00000008161, ENSRNOT00000068778, ENSRNOT00000018725	293	202	13309	0.6746021018484101	1.0	1.0	1.0
SMART	SM00233:PH	3	0.967741935483871	0.9388018992126319	ENSRNOT00000008161, ENSRNOT00000068778, ENSRNOT00000018725	165	197	7323	0.6758652514997692	1.0	1.0	1.0
UP_KW_PTM	KW-0832~Ubl conjugation	17	5.483870967741936	0.9400459585130959	ENSRNOT00000017338, ENSRNOT00000015720, ENSRNOT00000067532, ENSRNOT00000018244, ENSRNOT00000037546, ENSRNOT00000012136, ENSRNOT00000011333, ENSRNOT00000067271, ENSRNOT00000013621, ENSRNOT00000013613, ENSRNOT00000011314, ENSRNOT00000025421, ENSRNOT00000029996, ENSRNOT00000012947, ENSRNOT00000007601, ENSRNOT00000036151, ENSRNOT00000001379	137	986	6116	0.7696954442486785	1.0	1.0	1.0
UP_KW_LIGAND	KW-0862~Zinc	28	9.032258064516128	0.9403239641999839	ENSRNOT00000015322, ENSRNOT00000015387, ENSRNOT00000067389, ENSRNOT00000008497, ENSRNOT00000013341, ENSRNOT00000013142, ENSRNOT00000019389, ENSRNOT00000072573, ENSRNOT00000045356, ENSRNOT00000061503, ENSRNOT00000009975, ENSRNOT00000055274, ENSRNOT00000012061, ENSRNOT00000009316, ENSRNOT00000007491, ENSRNOT00000015351, ENSRNOT00000068444, ENSRNOT00000012407, ENSRNOT00000013836, ENSRNOT00000010786, ENSRNOT00000001486, ENSRNOT00000026586, ENSRNOT00000000574, ENSRNOT00000029996, ENSRNOT00000022661, ENSRNOT00000006117, ENSRNOT00000072481, ENSRNOT00000075151	93	1598	4383	0.8257903023941217	1.0	1.0	1.0
INTERPRO	IPR001849:PH_domain	3	0.967741935483871	0.9417341480546447	ENSRNOT00000008161, ENSRNOT00000068778, ENSRNOT00000018725	308	203	13872	0.665600409442774	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031901~early endosome membrane	2	0.6451612903225806	0.9419572392091006	ENSRNOT00000015322, ENSRNOT00000011945	291	127	13147	0.7114754985523716	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004930~G protein-coupled receptor activity	3	0.967741935483871	0.9432885955265891	ENSRNOT00000019051, ENSRNOT00000007074, ENSRNOT00000075540	249	212	11632	0.6610593316662878	1.0	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Basic and acidic residues	71	22.903225806451612	0.9445023904719144	ENSRNOT00000057260, ENSRNOT00000013761, ENSRNOT00000016475, ENSRNOT00000067389, ENSRNOT00000018058, ENSRNOT00000007088, ENSRNOT00000019389, ENSRNOT00000003280, ENSRNOT00000016833, ENSRNOT00000066492, ENSRNOT00000025585, ENSRNOT00000010939, ENSRNOT00000073466, ENSRNOT00000074634, ENSRNOT00000073025, ENSRNOT00000026156, ENSRNOT00000025782, ENSRNOT00000045875, ENSRNOT00000046529, ENSRNOT00000027528, ENSRNOT00000064914, ENSRNOT00000008161, ENSRNOT00000016843, ENSRNOT00000022968, ENSRNOT00000070961, ENSRNOT00000019597, ENSRNOT00000068001, ENSRNOT00000014826, ENSRNOT00000050138, ENSRNOT00000010786, ENSRNOT00000045460, ENSRNOT00000019681, ENSRNOT00000046155, ENSRNOT00000027893, ENSRNOT00000009323, ENSRNOT00000025878, ENSRNOT00000031190, ENSRNOT00000034284, ENSRNOT00000067649, ENSRNOT00000014510, ENSRNOT00000061224, ENSRNOT00000013341, ENSRNOT00000013142, ENSRNOT00000000826, ENSRNOT00000012811, ENSRNOT00000013621, ENSRNOT00000026258, ENSRNOT00000007816, ENSRNOT00000051732, ENSRNOT00000023143, ENSRNOT00000003859, ENSRNOT00000006443, ENSRNOT00000009316, ENSRNOT00000019618, ENSRNOT00000005071, ENSRNOT00000009077, ENSRNOT00000037546, ENSRNOT00000028093, ENSRNOT00000018725, ENSRNOT00000001586, ENSRNOT00000049044, ENSRNOT00000022384, ENSRNOT00000052131, ENSRNOT00000041727, ENSRNOT00000022862, ENSRNOT00000020683, ENSRNOT00000026986, ENSRNOT00000046537, ENSRNOT00000041922, ENSRNOT00000021898, ENSRNOT00000005623	293	3713	13309	0.8685827583005563	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001889~liver development	2	0.6451612903225806	0.946047197734158	ENSRNOT00000067532, ENSRNOT00000022384	271	135	12687	0.6935629356293562	1.0	1.0	1.0
KEGG_PATHWAY	rno05164:Influenza A	2	0.6451612903225806	0.9462882490955729	ENSRNOT00000017972, ENSRNOT00000001853	142	123	6063	0.6942631398144967	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0418~Kinase	10	3.225806451612903	0.9471718218307936	ENSRNOT00000018427, ENSRNOT00000012088, ENSRNOT00000012760, ENSRNOT00000020065, ENSRNOT00000028102, ENSRNOT00000019597, ENSRNOT00000026194, ENSRNOT00000026986, ENSRNOT00000013621, ENSRNOT00000035977	159	575	6505	0.7115121684440798	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0969~Cilium	2	0.6451612903225806	0.947473012311732	ENSRNOT00000001586, ENSRNOT00000067271	200	139	9557	0.6875539568345325	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007283~spermatogenesis	5	1.6129032258064515	0.9486613852204847	ENSRNOT00000033837, ENSRNOT00000014177, ENSRNOT00000007088, ENSRNOT00000074570, ENSRNOT00000035846	271	357	12687	0.6556792458680889	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005929~cilium	3	0.967741935483871	0.949226467742018	ENSRNOT00000001586, ENSRNOT00000007074, ENSRNOT00000071986	291	211	13147	0.6423511017735868	1.0	1.0	1.0
KEGG_PATHWAY	rno05161:Hepatitis B	2	0.6451612903225806	0.9500237153645896	ENSRNOT00000017338, ENSRNOT00000017972	142	126	6063	0.6777330650570087	1.0	1.0	1.0
KEGG_PATHWAY	rno04150:mTOR signaling pathway	2	0.6451612903225806	0.9500237153645896	ENSRNOT00000020476, ENSRNOT00000018815	142	126	6063	0.6777330650570087	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0653~Protein transport	5	1.6129032258064515	0.9510087807456986	ENSRNOT00000067532, ENSRNOT00000015890, ENSRNOT00000061009, ENSRNOT00000050018, ENSRNOT00000025878	114	348	5194	0.6546178665053438	1.0	1.0	1.0
UP_KW_LIGAND	KW-0342~GTP-binding	3	0.967741935483871	0.9512231574030581	ENSRNOT00000001264, ENSRNOT00000031979, ENSRNOT00000050018	93	221	4383	0.6397606188877536	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2)	5	1.6129032258064515	0.9520808379320914	ENSRNOT00000017338, ENSRNOT00000025421, ENSRNOT00000029996, ENSRNOT00000012947, ENSRNOT00000011333	293	351	13309	0.6470542477368416	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0863~Zinc-finger	15	4.838709677419355	0.9541105301656062	ENSRNOT00000015387, ENSRNOT00000067389, ENSRNOT00000013142, ENSRNOT00000068444, ENSRNOT00000012407, ENSRNOT00000010786, ENSRNOT00000001486, ENSRNOT00000000574, ENSRNOT00000072573, ENSRNOT00000029996, ENSRNOT00000045356, ENSRNOT00000009316, ENSRNOT00000006117, ENSRNOT00000072481, ENSRNOT00000075151	207	858	8672	0.7324076889294281	1.0	1.0	1.0
KEGG_PATHWAY	rno05152:Tuberculosis	2	0.6451612903225806	0.9546059850440122	ENSRNOT00000017972, ENSRNOT00000009334	142	130	6063	0.6568797399783315	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0508~mRNA splicing	2	0.6451612903225806	0.9559255425266229	ENSRNOT00000018646, ENSRNOT00000005917	114	140	5194	0.650877192982456	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	2	0.6451612903225806	0.9578469217671338	ENSRNOT00000018244, ENSRNOT00000072481	249	146	11632	0.6399295813390548	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030496~midbody	2	0.6451612903225806	0.9586067519798025	ENSRNOT00000009077, ENSRNOT00000023318	291	142	13147	0.6363196360292338	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0175~Coiled coil	33	10.64516129032258	0.9599203915581977	ENSRNOT00000057260, ENSRNOT00000015720, ENSRNOT00000034284, ENSRNOT00000068778, ENSRNOT00000007088, ENSRNOT00000033837, ENSRNOT00000025585, ENSRNOT00000051732, ENSRNOT00000073466, ENSRNOT00000073688, ENSRNOT00000061009, ENSRNOT00000040645, ENSRNOT00000009316, ENSRNOT00000046529, ENSRNOT00000017338, ENSRNOT00000067532, ENSRNOT00000008120, ENSRNOT00000070809, ENSRNOT00000015010, ENSRNOT00000017012, ENSRNOT00000017232, ENSRNOT00000070961, ENSRNOT00000068444, ENSRNOT00000035826, ENSRNOT00000014800, ENSRNOT00000029996, ENSRNOT00000022585, ENSRNOT00000012947, ENSRNOT00000041727, ENSRNOT00000026986, ENSRNOT00000023318, ENSRNOT00000072481, ENSRNOT00000006415	207	1735	8672	0.7968257945954976	1.0	1.0	1.0
KEGG_PATHWAY	rno04140:Autophagy - animal	2	0.6451612903225806	0.9607086383862983	ENSRNOT00000067532, ENSRNOT00000014177	142	136	6063	0.6278997514498758	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008104~protein localization	2	0.6451612903225806	0.9627294988175764	ENSRNOT00000032122, ENSRNOT00000007601	271	152	12687	0.615993396776073	1.0	1.0	1.0
INTERPRO	IPR029071:Ubiquitin-like_domsf	2	0.6451612903225806	0.9642082389333128	ENSRNOT00000013761, ENSRNOT00000001570	308	148	13872	0.6086346086346087	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0968~Cytoplasmic vesicle	5	1.6129032258064515	0.9660871224673226	ENSRNOT00000068119, ENSRNOT00000049044, ENSRNOT00000019795, ENSRNOT00000067271, ENSRNOT00000050018	200	392	9557	0.6095025510204082	1.0	1.0	1.0
KEGG_PATHWAY	rno05207:Chemical carcinogenesis - receptor activation	2	0.6451612903225806	0.9668056577184354	ENSRNOT00000017338, ENSRNOT00000006117	142	143	6063	0.5971633999803013	1.0	1.0	1.0
INTERPRO	IPR027417:P-loop_NTPase	10	3.225806451612903	0.967366572628296	ENSRNOT00000057260, ENSRNOT00000001264, ENSRNOT00000031979, ENSRNOT00000059167, ENSRNOT00000070961, ENSRNOT00000005575, ENSRNOT00000037546, ENSRNOT00000075099, ENSRNOT00000050018, ENSRNOT00000046529	308	678	13872	0.6642914607516377	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	3	0.967741935483871	0.9680040996932195	ENSRNOT00000037546, ENSRNOT00000026679, ENSRNOT00000000256	271	244	12687	0.5756003871514125	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005829~cytosol	55	17.741935483870968	0.968805243283601	ENSRNOT00000013761, ENSRNOT00000019389, ENSRNOT00000072573, ENSRNOT00000001570, ENSRNOT00000026156, ENSRNOT00000020493, ENSRNOT00000001853, ENSRNOT00000001379, ENSRNOT00000018427, ENSRNOT00000008281, ENSRNOT00000017972, ENSRNOT00000008120, ENSRNOT00000017454, ENSRNOT00000016880, ENSRNOT00000017012, ENSRNOT00000068444, ENSRNOT00000059538, ENSRNOT00000012720, ENSRNOT00000067271, ENSRNOT00000050018, ENSRNOT00000013613, ENSRNOT00000014701, ENSRNOT00000019681, ENSRNOT00000028102, ENSRNOT00000023017, ENSRNOT00000075099, ENSRNOT00000007624, ENSRNOT00000010396, ENSRNOT00000001958, ENSRNOT00000022818, ENSRNOT00000012136, ENSRNOT00000017903, ENSRNOT00000023072, ENSRNOT00000013621, ENSRNOT00000015448, ENSRNOT00000033837, ENSRNOT00000073688, ENSRNOT00000020476, ENSRNOT00000036151, ENSRNOT00000018646, ENSRNOT00000009870, ENSRNOT00000068666, ENSRNOT00000026194, ENSRNOT00000037546, ENSRNOT00000028093, ENSRNOT00000011333, ENSRNOT00000001541, ENSRNOT00000026586, ENSRNOT00000022184, ENSRNOT00000006519, ENSRNOT00000008730, ENSRNOT00000052054, ENSRNOT00000022862, ENSRNOT00000023318, ENSRNOT00000072481	291	3013	13147	0.8247023493840552	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	6	1.935483870967742	0.9716840796977654	ENSRNOT00000021648, ENSRNOT00000001570, ENSRNOT00000017012, ENSRNOT00000001853, ENSRNOT00000020401, ENSRNOT00000075790	159	403	6505	0.6091109134322767	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042995~cell projection	2	0.6451612903225806	0.9724246514194941	ENSRNOT00000024012, ENSRNOT00000006443	291	160	13147	0.564733676975945	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Disordered	179	57.74193548387097	0.9734307492237652	ENSRNOT00000057260, ENSRNOT00000018058, ENSRNOT00000019389, ENSRNOT00000002392, ENSRNOT00000011945, ENSRNOT00000036447, ENSRNOT00000016833, ENSRNOT00000066492, ENSRNOT00000051037, ENSRNOT00000060838, ENSRNOT00000023487, ENSRNOT00000073587, ENSRNOT00000073466, ENSRNOT00000025782, ENSRNOT00000020493, ENSRNOT00000009975, ENSRNOT00000024611, ENSRNOT00000005773, ENSRNOT00000046529, ENSRNOT00000064914, ENSRNOT00000067635, ENSRNOT00000016843, ENSRNOT00000066548, ENSRNOT00000065339, ENSRNOT00000022968, ENSRNOT00000008120, ENSRNOT00000007671, ENSRNOT00000019674, ENSRNOT00000027186, ENSRNOT00000014826, ENSRNOT00000012407, ENSRNOT00000013613, ENSRNOT00000033209, ENSRNOT00000029996, ENSRNOT00000049221, ENSRNOT00000055588, ENSRNOT00000019681, ENSRNOT00000009323, ENSRNOT00000005885, ENSRNOT00000034284, ENSRNOT00000037397, ENSRNOT00000021648, ENSRNOT00000061224, ENSRNOT00000068778, ENSRNOT00000013341, ENSRNOT00000012811, ENSRNOT00000035815, ENSRNOT00000013621, ENSRNOT00000007816, ENSRNOT00000028833, ENSRNOT00000026258, ENSRNOT00000051732, ENSRNOT00000023143, ENSRNOT00000061503, ENSRNOT00000003859, ENSRNOT00000006443, ENSRNOT00000055096, ENSRNOT00000008106, ENSRNOT00000005753, ENSRNOT00000075341, ENSRNOT00000009316, ENSRNOT00000018646, ENSRNOT00000019618, ENSRNOT00000005071, ENSRNOT00000035240, ENSRNOT00000060300, ENSRNOT00000015890, ENSRNOT00000018244, ENSRNOT00000070984, ENSRNOT00000067333, ENSRNOT00000037546, ENSRNOT00000011333, ENSRNOT00000031842, ENSRNOT00000001264, ENSRNOT00000000574, ENSRNOT00000012947, ENSRNOT00000029652, ENSRNOT00000008730, ENSRNOT00000052131, ENSRNOT00000022862, ENSRNOT00000020683, ENSRNOT00000023318, ENSRNOT00000009308, ENSRNOT00000046537, ENSRNOT00000074384, ENSRNOT00000072481, ENSRNOT00000041922, ENSRNOT00000021898, ENSRNOT00000005623, ENSRNOT00000013761, ENSRNOT00000016475, ENSRNOT00000015387, ENSRNOT00000067389, ENSRNOT00000007088, ENSRNOT00000003280, ENSRNOT00000028186, ENSRNOT00000025585, ENSRNOT00000010939, ENSRNOT00000072573, ENSRNOT00000074875, ENSRNOT00000001890, ENSRNOT00000073025, ENSRNOT00000074634, ENSRNOT00000026156, ENSRNOT00000045356, ENSRNOT00000045875, ENSRNOT00000055274, ENSRNOT00000005575, ENSRNOT00000002987, ENSRNOT00000026679, ENSRNOT00000027528, ENSRNOT00000001379, ENSRNOT00000017338, ENSRNOT00000013530, ENSRNOT00000018427, ENSRNOT00000008161, ENSRNOT00000007074, ENSRNOT00000060521, ENSRNOT00000000718, ENSRNOT00000016880, ENSRNOT00000070961, ENSRNOT00000019597, ENSRNOT00000010027, ENSRNOT00000068001, ENSRNOT00000059813, ENSRNOT00000059538, ENSRNOT00000050138, ENSRNOT00000067271, ENSRNOT00000010786, ENSRNOT00000001486, ENSRNOT00000021030, ENSRNOT00000045460, ENSRNOT00000020065, ENSRNOT00000046155, ENSRNOT00000027893, ENSRNOT00000007466, ENSRNOT00000025878, ENSRNOT00000031190, ENSRNOT00000015322, ENSRNOT00000067649, ENSRNOT00000010396, ENSRNOT00000006095, ENSRNOT00000014510, ENSRNOT00000013142, ENSRNOT00000000826, ENSRNOT00000066395, ENSRNOT00000049340, ENSRNOT00000035977, ENSRNOT00000002683, ENSRNOT00000028752, ENSRNOT00000020476, ENSRNOT00000012061, ENSRNOT00000005311, ENSRNOT00000036151, ENSRNOT00000040645, ENSRNOT00000075020, ENSRNOT00000020648, ENSRNOT00000008382, ENSRNOT00000009077, ENSRNOT00000018685, ENSRNOT00000017232, ENSRNOT00000009870, ENSRNOT00000026194, ENSRNOT00000031488, ENSRNOT00000028093, ENSRNOT00000035846, ENSRNOT00000018725, ENSRNOT00000026586, ENSRNOT00000001586, ENSRNOT00000074341, ENSRNOT00000049044, ENSRNOT00000057108, ENSRNOT00000006519, ENSRNOT00000022384, ENSRNOT00000041727, ENSRNOT00000052054, ENSRNOT00000026986, ENSRNOT00000006117, ENSRNOT00000020401	293	8801	13309	0.9238443661188052	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0008021~synaptic vesicle	2	0.6451612903225806	0.9736424641856368	ENSRNOT00000049044, ENSRNOT00000008497	291	162	13147	0.5577616562725383	1.0	1.0	1.0
KEGG_PATHWAY	rno04360:Axon guidance	2	0.6451612903225806	0.9739208571965351	ENSRNOT00000066218, ENSRNOT00000008497	142	153	6063	0.5581331123998895	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	5	1.6129032258064515	0.9747143363620836	ENSRNOT00000019051, ENSRNOT00000007074, ENSRNOT00000075540, ENSRNOT00000000907, ENSRNOT00000075341	159	351	6505	0.5827913060617463	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	2	0.6451612903225806	0.9748066718379358	ENSRNOT00000015720, ENSRNOT00000001586	291	164	13147	0.5509596848545805	1.0	1.0	1.0
KEGG_PATHWAY	rno05417:Lipid and atherosclerosis	2	0.6451612903225806	0.975150501282581	ENSRNOT00000017972, ENSRNOT00000006117	142	155	6063	0.5509313948205361	1.0	1.0	1.0
INTERPRO	IPR017441:Protein_kinase_ATP_BS	4	1.2903225806451613	0.9753854413494867	ENSRNOT00000018427, ENSRNOT00000020065, ENSRNOT00000019597, ENSRNOT00000026986	308	322	13872	0.559490199241752	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005085~guanyl-nucleotide exchange factor activity	2	0.6451612903225806	0.9755890878817479	ENSRNOT00000008161, ENSRNOT00000008730	249	171	11632	0.5463726250029357	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	4	1.2903225806451613	0.9762631197197368	ENSRNOT00000013761, ENSRNOT00000073466, ENSRNOT00000038347, ENSRNOT00000015351	291	325	13147	0.5560454665609305	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006955~immune response	2	0.6451612903225806	0.9764162758011187	ENSRNOT00000023017, ENSRNOT00000000256	271	173	12687	0.5412196318494976	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005694~chromosome	2	0.6451612903225806	0.9764575899663385	ENSRNOT00000033837, ENSRNOT00000007088	291	167	13147	0.5410622054859353	1.0	1.0	1.0
INTERPRO	IPR003598:Ig_sub2	2	0.6451612903225806	0.9772417130874335	ENSRNOT00000060300, ENSRNOT00000071271	308	168	13872	0.536178107606679	1.0	1.0	1.0
INTERPRO	IPR011993:PH-like_dom_sf	4	1.2903225806451613	0.9785913960499362	ENSRNOT00000013761, ENSRNOT00000008161, ENSRNOT00000068778, ENSRNOT00000018725	308	330	13872	0.5459268004722551	1.0	1.0	1.0
SMART	SM00408:IGc2	2	0.6451612903225806	0.9787146015997117	ENSRNOT00000060300, ENSRNOT00000071271	165	168	7323	0.5283549783549784	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006281~DNA repair	2	0.6451612903225806	0.9788533983671918	ENSRNOT00000029996, ENSRNOT00000028752	271	178	12687	0.5260168332020398	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	2	0.6451612903225806	0.9806210895137292	ENSRNOT00000018427, ENSRNOT00000031842	271	182	12687	0.514456023681116	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	2	0.6451612903225806	0.9812204236451887	ENSRNOT00000073688, ENSRNOT00000066395	291	177	13147	0.5104937193002893	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005102~signaling receptor binding	3	0.967741935483871	0.9815925855614703	ENSRNOT00000022585, ENSRNOT00000012811, ENSRNOT00000067333	249	273	11632	0.5133501037115495	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	2	0.6451612903225806	0.9822415168400651	ENSRNOT00000012760, ENSRNOT00000013621	271	186	12687	0.5033924532793715	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060271~cilium assembly	2	0.6451612903225806	0.9822415168400651	ENSRNOT00000074341, ENSRNOT00000073025	271	186	12687	0.5033924532793715	1.0	1.0	1.0
INTERPRO	IPR013783:Ig-like_fold	7	2.258064516129032	0.9822451407538169	ENSRNOT00000067649, ENSRNOT00000065339, ENSRNOT00000060300, ENSRNOT00000001890, ENSRNOT00000023017, ENSRNOT00000011945, ENSRNOT00000071271	308	542	13872	0.5816839986581684	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005802~trans-Golgi network	2	0.6451612903225806	0.9824522545616127	ENSRNOT00000028443, ENSRNOT00000005623	291	180	13147	0.5019854906452844	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	5	1.6129032258064515	0.9829554693237412	ENSRNOT00000013530, ENSRNOT00000029996, ENSRNOT00000019681, ENSRNOT00000022384, ENSRNOT00000012407	249	428	11632	0.5457343392260632	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	2	0.6451612903225806	0.9833675893218407	ENSRNOT00000020493, ENSRNOT00000024737	271	189	12687	0.4954020968781116	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0507~mRNA processing	2	0.6451612903225806	0.9833993249123649	ENSRNOT00000018646, ENSRNOT00000005917	114	183	5194	0.49793883616144186	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006886~intracellular protein transport	2	0.6451612903225806	0.9892574481597217	ENSRNOT00000061009, ENSRNOT00000025878	271	209	12687	0.44799519765532586	1.0	1.0	1.0
