Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:1903181~positive regulation of dopamine biosynthetic process	1	0.2702702702702703	1.0	ENSRNOT00000024020	335	3	12687	12.623880597014926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060907~positive regulation of macrophage cytokine production	1	0.2702702702702703	1.0	ENSRNOT00000035781	335	26	12687	1.456601607347876	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097497~blood vessel endothelial cell delamination	1	0.2702702702702703	1.0	ENSRNOT00000001586	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048246~macrophage chemotaxis	1	0.2702702702702703	1.0	ENSRNOT00000014747	335	14	12687	2.7051172707889126	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003148~outflow tract septum morphogenesis	1	0.2702702702702703	1.0	ENSRNOT00000024766	335	18	12687	2.1039800995024875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030219~megakaryocyte differentiation	1	0.2702702702702703	1.0	ENSRNOT00000001490	335	9	12687	4.207960199004975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035136~forelimb morphogenesis	1	0.2702702702702703	1.0	ENSRNOT00000070832	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086091~regulation of heart rate by cardiac conduction	1	0.2702702702702703	1.0	ENSRNOT00000010627	335	27	12687	1.402653399668325	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061136~regulation of proteasomal protein catabolic process	1	0.2702702702702703	1.0	ENSRNOT00000038436	335	15	12687	2.524776119402985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030330~DNA damage response, signal transduction by p53 class mediator	1	0.2702702702702703	1.0	ENSRNOT00000027850	335	14	12687	2.7051172707889126	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071816~tail-anchored membrane protein insertion into ER membrane	1	0.2702702702702703	1.0	ENSRNOT00000008364	335	14	12687	2.7051172707889126	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070213~protein auto-ADP-ribosylation	1	0.2702702702702703	1.0	ENSRNOT00000004232	335	9	12687	4.207960199004975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048608~reproductive structure development	1	0.2702702702702703	1.0	ENSRNOT00000070832	335	12	12687	3.1559701492537315	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045926~negative regulation of growth	1	0.2702702702702703	1.0	ENSRNOT00000038212	335	8	12687	4.7339552238805975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090136~epithelial cell-cell adhesion	1	0.2702702702702703	1.0	ENSRNOT00000001305	335	11	12687	3.4428765264586163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904383~response to sodium phosphate	1	0.2702702702702703	1.0	ENSRNOT00000014747	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032516~positive regulation of phosphoprotein phosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000044788	335	3	12687	12.623880597014926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003429~growth plate cartilage chondrocyte morphogenesis	1	0.2702702702702703	1.0	ENSRNOT00000014666	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001662~behavioral fear response	1	0.2702702702702703	1.0	ENSRNOT00000040482	335	33	12687	1.1476255088195386	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032466~negative regulation of cytokinesis	1	0.2702702702702703	1.0	ENSRNOT00000013720	335	7	12687	5.410234541577825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043331~response to dsRNA	1	0.2702702702702703	1.0	ENSRNOT00000035781	335	3	12687	12.623880597014926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in protein catabolic process	1	0.2702702702702703	1.0	ENSRNOT00000022342	335	39	12687	0.9710677382319174	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032808~lacrimal gland development	1	0.2702702702702703	1.0	ENSRNOT00000015283	335	5	12687	7.574328358208955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045109~intermediate filament organization	1	0.2702702702702703	1.0	ENSRNOT00000064572	335	43	12687	0.8807358556056925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046785~microtubule polymerization	1	0.2702702702702703	1.0	ENSRNOT00000001586	335	13	12687	2.913203214695752	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014061~regulation of norepinephrine secretion	1	0.2702702702702703	1.0	ENSRNOT00000051883	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0106072~negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	1	0.2702702702702703	1.0	ENSRNOT00000028297	335	11	12687	3.4428765264586163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002709~regulation of T cell mediated immunity	1	0.2702702702702703	1.0	ENSRNOT00000040482	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051225~spindle assembly	1	0.2702702702702703	1.0	ENSRNOT00000016341	335	26	12687	1.456601607347876	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042551~neuron maturation	1	0.2702702702702703	1.0	ENSRNOT00000001910	335	18	12687	2.1039800995024875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043605~amide catabolic process	1	0.2702702702702703	1.0	ENSRNOT00000014151	335	9	12687	4.207960199004975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010739~positive regulation of protein kinase A signaling	1	0.2702702702702703	1.0	ENSRNOT00000002492	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902774~late endosome to lysosome transport	1	0.2702702702702703	1.0	ENSRNOT00000013720	335	14	12687	2.7051172707889126	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090306~meiotic spindle assembly	1	0.2702702702702703	1.0	ENSRNOT00000016341	335	3	12687	12.623880597014926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070848~response to growth factor	1	0.2702702702702703	1.0	ENSRNOT00000026115	335	19	12687	1.9932443047918305	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0160093~chordate pharynx development	1	0.2702702702702703	1.0	ENSRNOT00000014747	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002617~negative regulation of macrophage antigen processing and presentation	1	0.2702702702702703	1.0	ENSRNOT00000017232	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007140~male meiotic nuclear division	1	0.2702702702702703	1.0	ENSRNOT00000035846	335	30	12687	1.2623880597014925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009651~response to salt stress	1	0.2702702702702703	1.0	ENSRNOT00000028328	335	14	12687	2.7051172707889126	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021510~spinal cord development	1	0.2702702702702703	1.0	ENSRNOT00000001910	335	40	12687	0.9467910447761194	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900273~positive regulation of long-term synaptic potentiation	1	0.2702702702702703	1.0	ENSRNOT00000051883	335	25	12687	1.514865671641791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019370~leukotriene biosynthetic process	1	0.2702702702702703	1.0	ENSRNOT00000022716	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051204~protein insertion into mitochondrial membrane	1	0.2702702702702703	1.0	ENSRNOT00000028328	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033627~cell adhesion mediated by integrin	1	0.2702702702702703	1.0	ENSRNOT00000041922	335	32	12687	1.1834888059701494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044070~regulation of monoatomic anion transport	1	0.2702702702702703	1.0	ENSRNOT00000013354	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035881~amacrine cell differentiation	1	0.2702702702702703	1.0	ENSRNOT00000018137	335	12	12687	3.1559701492537315	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099151~regulation of postsynaptic density assembly	1	0.2702702702702703	1.0	ENSRNOT00000020534	335	17	12687	2.22774363476734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035914~skeletal muscle cell differentiation	1	0.2702702702702703	1.0	ENSRNOT00000010712	335	44	12687	0.8607191316146541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010644~cell communication by electrical coupling	1	0.2702702702702703	1.0	ENSRNOT00000058362	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043462~regulation of ATP-dependent activity	1	0.2702702702702703	1.0	ENSRNOT00000006329	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045216~cell-cell junction organization	1	0.2702702702702703	1.0	ENSRNOT00000002640	335	25	12687	1.514865671641791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002521~leukocyte differentiation	1	0.2702702702702703	1.0	ENSRNOT00000027809	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904404~response to formaldehyde	1	0.2702702702702703	1.0	ENSRNOT00000013354	335	3	12687	12.623880597014926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010807~regulation of synaptic vesicle priming	1	0.2702702702702703	1.0	ENSRNOT00000006329	335	9	12687	4.207960199004975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060122~inner ear receptor cell stereocilium organization	1	0.2702702702702703	1.0	ENSRNOT00000011500	335	27	12687	1.402653399668325	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050884~neuromuscular process controlling posture	1	0.2702702702702703	1.0	ENSRNOT00000013747	335	14	12687	2.7051172707889126	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007042~lysosomal lumen acidification	1	0.2702702702702703	1.0	ENSRNOT00000008677	335	13	12687	2.913203214695752	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097237~cellular response to toxic substance	1	0.2702702702702703	1.0	ENSRNOT00000005773	335	14	12687	2.7051172707889126	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034346~positive regulation of type III interferon production	1	0.2702702702702703	1.0	ENSRNOT00000035781	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009395~phospholipid catabolic process	1	0.2702702702702703	1.0	ENSRNOT00000015322	335	11	12687	3.4428765264586163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071284~cellular response to lead ion	1	0.2702702702702703	1.0	ENSRNOT00000002640	335	8	12687	4.7339552238805975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0110113~positive regulation of lipid transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000002492	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0040008~regulation of growth	1	0.2702702702702703	1.0	ENSRNOT00000014153	335	15	12687	2.524776119402985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001150~positive regulation of dipeptide transmembrane transport	1	0.2702702702702703	1.0	ENSRNOT00000013354	335	2	12687	18.93582089552239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048535~lymph node development	1	0.2702702702702703	1.0	ENSRNOT00000020836	335	21	12687	1.803411513859275	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030593~neutrophil chemotaxis	1	0.2702702702702703	1.0	ENSRNOT00000027813	335	58	12687	0.65295934122491	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061744~motor behavior	1	0.2702702702702703	1.0	ENSRNOT00000014800	335	23	12687	1.6465931213497729	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008033~tRNA processing	1	0.2702702702702703	1.0	ENSRNOT00000001591	335	17	12687	2.22774363476734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032330~regulation of chondrocyte differentiation	1	0.2702702702702703	1.0	ENSRNOT00000016843	335	7	12687	5.410234541577825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0180011~cytosolic mRNA polyadenylation	1	0.2702702702702703	1.0	ENSRNOT00000028297	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072703~cellular response to methyl methanesulfonate	1	0.2702702702702703	1.0	ENSRNOT00000044788	335	2	12687	18.93582089552239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006493~protein O-linked glycosylation	1	0.2702702702702703	1.0	ENSRNOT00000010375	335	44	12687	0.8607191316146541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006112~energy reserve metabolic process	1	0.2702702702702703	1.0	ENSRNOT00000001449	335	9	12687	4.207960199004975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060674~placenta blood vessel development	1	0.2702702702702703	1.0	ENSRNOT00000070994	335	12	12687	3.1559701492537315	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0065003~protein-containing complex assembly	1	0.2702702702702703	1.0	ENSRNOT00000012530	335	95	12687	0.39864886095836605	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060978~angiogenesis involved in coronary vascular morphogenesis	1	0.2702702702702703	1.0	ENSRNOT00000010627	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901317~regulation of flagellated sperm motility	1	0.2702702702702703	1.0	ENSRNOT00000071986	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048041~focal adhesion assembly	1	0.2702702702702703	1.0	ENSRNOT00000020951	335	25	12687	1.514865671641791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904888~cranial skeletal system development	1	0.2702702702702703	1.0	ENSRNOT00000007333	335	16	12687	2.3669776119402988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070543~response to linoleic acid	1	0.2702702702702703	1.0	ENSRNOT00000002492	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001709~cell fate determination	1	0.2702702702702703	1.0	ENSRNOT00000016568	335	16	12687	2.3669776119402988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060307~regulation of ventricular cardiac muscle cell membrane repolarization	1	0.2702702702702703	1.0	ENSRNOT00000021715	335	16	12687	2.3669776119402988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050769~positive regulation of neurogenesis	1	0.2702702702702703	1.0	ENSRNOT00000010627	335	39	12687	0.9710677382319174	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030218~erythrocyte differentiation	1	0.2702702702702703	1.0	ENSRNOT00000025142	335	54	12687	0.7013266998341625	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006012~galactose metabolic process	1	0.2702702702702703	1.0	ENSRNOT00000010510	335	7	12687	5.410234541577825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904891~positive regulation of excitatory synapse assembly	1	0.2702702702702703	1.0	ENSRNOT00000070832	335	3	12687	12.623880597014926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045332~phospholipid translocation	1	0.2702702702702703	1.0	ENSRNOT00000015299	335	24	12687	1.5779850746268658	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036135~Schwann cell migration	1	0.2702702702702703	1.0	ENSRNOT00000027809	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046598~positive regulation of viral entry into host cell	1	0.2702702702702703	1.0	ENSRNOT00000024992	335	12	12687	3.1559701492537315	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010225~response to UV-C	1	0.2702702702702703	1.0	ENSRNOT00000000576	335	8	12687	4.7339552238805975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016358~dendrite development	1	0.2702702702702703	1.0	ENSRNOT00000001910	335	43	12687	0.8807358556056925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010951~negative regulation of endopeptidase activity	1	0.2702702702702703	1.0	ENSRNOT00000059854	335	35	12687	1.082046908315565	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001832~blastocyst growth	1	0.2702702702702703	1.0	ENSRNOT00000060370	335	7	12687	5.410234541577825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050862~positive regulation of T cell receptor signaling pathway	1	0.2702702702702703	1.0	ENSRNOT00000014151	335	15	12687	2.524776119402985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000331~regulation of terminal button organization	1	0.2702702702702703	1.0	ENSRNOT00000024020	335	2	12687	18.93582089552239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046085~adenosine metabolic process	1	0.2702702702702703	1.0	ENSRNOT00000014151	335	8	12687	4.7339552238805975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032976~release of matrix enzymes from mitochondria	1	0.2702702702702703	1.0	ENSRNOT00000028328	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003096~renal sodium ion transport	1	0.2702702702702703	1.0	ENSRNOT00000012050	335	3	12687	12.623880597014926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990966~ATP generation from poly-ADP-D-ribose	1	0.2702702702702703	1.0	ENSRNOT00000004232	335	5	12687	7.574328358208955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007497~posterior midgut development	1	0.2702702702702703	1.0	ENSRNOT00000014747	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031641~regulation of myelination	1	0.2702702702702703	1.0	ENSRNOT00000019681	335	27	12687	1.402653399668325	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904681~response to 3-methylcholanthrene	1	0.2702702702702703	1.0	ENSRNOT00000011005	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009967~positive regulation of signal transduction	1	0.2702702702702703	1.0	ENSRNOT00000002492	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010842~retina layer formation	1	0.2702702702702703	1.0	ENSRNOT00000032122	335	25	12687	1.514865671641791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033625~positive regulation of integrin activation	1	0.2702702702702703	1.0	ENSRNOT00000032535	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903917~positive regulation of endoplasmic reticulum stress-induced eIF2 alpha dephosphorylation	1	0.2702702702702703	1.0	ENSRNOT00000044788	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042428~serotonin metabolic process	1	0.2702702702702703	1.0	ENSRNOT00000066069	335	7	12687	5.410234541577825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034113~heterotypic cell-cell adhesion	1	0.2702702702702703	1.0	ENSRNOT00000033900	335	23	12687	1.6465931213497729	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046889~positive regulation of lipid biosynthetic process	1	0.2702702702702703	1.0	ENSRNOT00000019681	335	18	12687	2.1039800995024875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060214~endocardium formation	1	0.2702702702702703	1.0	ENSRNOT00000065553	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000478~positive regulation of metanephric podocyte development	1	0.2702702702702703	1.0	ENSRNOT00000002492	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050871~positive regulation of B cell activation	1	0.2702702702702703	1.0	ENSRNOT00000003969	335	11	12687	3.4428765264586163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032728~positive regulation of interferon-beta production	1	0.2702702702702703	1.0	ENSRNOT00000035781	335	37	12687	1.0235578862444534	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	1	0.2702702702702703	1.0	ENSRNOT00000035240	335	36	12687	1.0519900497512438	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021891~olfactory bulb interneuron development	1	0.2702702702702703	1.0	ENSRNOT00000027260	335	5	12687	7.574328358208955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904707~positive regulation of vascular associated smooth muscle cell proliferation	1	0.2702702702702703	1.0	ENSRNOT00000003901	335	49	12687	0.7728906487968321	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	1	0.2702702702702703	1.0	ENSRNOT00000022342	335	16	12687	2.3669776119402988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050878~regulation of body fluid levels	1	0.2702702702702703	1.0	ENSRNOT00000011005	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048641~regulation of skeletal muscle tissue development	1	0.2702702702702703	1.0	ENSRNOT00000019681	335	3	12687	12.623880597014926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045671~negative regulation of osteoclast differentiation	1	0.2702702702702703	1.0	ENSRNOT00000070792	335	24	12687	1.5779850746268658	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006672~ceramide metabolic process	1	0.2702702702702703	1.0	ENSRNOT00000016688	335	19	12687	1.9932443047918305	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009247~glycolipid biosynthetic process	1	0.2702702702702703	1.0	ENSRNOT00000039842	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045943~positive regulation of transcription by RNA polymerase I	1	0.2702702702702703	1.0	ENSRNOT00000044788	335	15	12687	2.524776119402985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048546~digestive tract morphogenesis	1	0.2702702702702703	1.0	ENSRNOT00000015283	335	19	12687	1.9932443047918305	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060221~retinal rod cell differentiation	1	0.2702702702702703	1.0	ENSRNOT00000018137	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071838~cell proliferation in bone marrow	1	0.2702702702702703	1.0	ENSRNOT00000010627	335	2	12687	18.93582089552239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902823~negative regulation of late endosome to lysosome transport	1	0.2702702702702703	1.0	ENSRNOT00000024020	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002761~regulation of myeloid leukocyte differentiation	1	0.2702702702702703	1.0	ENSRNOT00000018499	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032252~secretory granule localization	1	0.2702702702702703	1.0	ENSRNOT00000019681	335	3	12687	12.623880597014926	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070166~enamel mineralization	1	0.2702702702702703	1.0	ENSRNOT00000024766	335	13	12687	2.913203214695752	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901307~positive regulation of spermidine biosynthetic process	1	0.2702702702702703	1.0	ENSRNOT00000064501	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048709~oligodendrocyte differentiation	1	0.2702702702702703	1.0	ENSRNOT00000015283	335	55	12687	0.6885753052917233	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009223~pyrimidine deoxyribonucleotide catabolic process	1	0.2702702702702703	1.0	ENSRNOT00000004448	335	2	12687	18.93582089552239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007021~tubulin complex assembly	1	0.2702702702702703	1.0	ENSRNOT00000073688	335	7	12687	5.410234541577825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	1	0.2702702702702703	1.0	ENSRNOT00000024992	335	30	12687	1.2623880597014925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010637~negative regulation of mitochondrial fusion	1	0.2702702702702703	1.0	ENSRNOT00000028084	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051728~cell cycle switching, mitotic to meiotic cell cycle	1	0.2702702702702703	1.0	ENSRNOT00000035846	335	1	12687	37.87164179104478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905671~regulation of lysosome organization	1	0.2702702702702703	1.0	ENSRNOT00000008677	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006855~xenobiotic transmembrane transport	1	0.2702702702702703	1.0	ENSRNOT00000015299	335	9	12687	4.207960199004975	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090166~Golgi disassembly	1	0.2702702702702703	1.0	ENSRNOT00000016341	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017158~regulation of calcium ion-dependent exocytosis	1	0.2702702702702703	1.0	ENSRNOT00000026607	335	18	12687	2.1039800995024875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903804~glycine import across plasma membrane	1	0.2702702702702703	1.0	ENSRNOT00000041950	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060444~branching involved in mammary gland duct morphogenesis	1	0.2702702702702703	1.0	ENSRNOT00000024766	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046641~positive regulation of alpha-beta T cell proliferation	1	0.2702702702702703	1.0	ENSRNOT00000003969	335	5	12687	7.574328358208955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032263~GMP salvage	1	0.2702702702702703	1.0	ENSRNOT00000014151	335	5	12687	7.574328358208955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061431~cellular response to methionine	1	0.2702702702702703	1.0	ENSRNOT00000018170	335	7	12687	5.410234541577825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007597~blood coagulation, intrinsic pathway	1	0.2702702702702703	1.0	ENSRNOT00000040954	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061909~autophagosome-lysosome fusion	1	0.2702702702702703	1.0	ENSRNOT00000010884	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905526~regulation of Golgi lumen acidification	1	0.2702702702702703	1.0	ENSRNOT00000005623	335	2	12687	18.93582089552239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001569~branching involved in blood vessel morphogenesis	1	0.2702702702702703	1.0	ENSRNOT00000070994	335	27	12687	1.402653399668325	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032689~negative regulation of type II interferon production	1	0.2702702702702703	1.0	ENSRNOT00000003969	335	33	12687	1.1476255088195386	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048713~regulation of oligodendrocyte differentiation	1	0.2702702702702703	1.0	ENSRNOT00000019681	335	6	12687	6.311940298507463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098700~neurotransmitter loading into synaptic vesicle	1	0.2702702702702703	1.0	ENSRNOT00000022383	335	4	12687	9.467910447761195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086010~membrane depolarization during action potential	1	0.2702702702702703	1.0	ENSRNOT00000041096	335	10	12687	3.7871641791044777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002358~B cell homeostatic proliferation	1	0.2702702702702703	1.0	ENSRNOT00000028328	335	2	12687	18.93582089552239	1.0	1.0	1.0
