Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:1903539~protein localization to postsynaptic membrane	1	0.2364066193853428	1.0	GRIN2A	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002370~natural killer cell cytokine production	1	0.2364066193853428	1.0	CD96	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035644~phosphoanandamide dephosphorylation	1	0.2364066193853428	1.0	PTPN22	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033198~response to ATP	1	0.2364066193853428	1.0	SLC8A1	415	23	14551	1.5244630696699843	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042985~negative regulation of amyloid precursor protein biosynthetic process	1	0.2364066193853428	1.0	AATF	415	5	14551	7.012530120481929	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099170~postsynaptic modulation of chemical synaptic transmission	1	0.2364066193853428	1.0	NRGN	415	28	14551	1.2522375215146302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051895~negative regulation of focal adhesion assembly	1	0.2364066193853428	1.0	CLASP2	415	14	14551	2.5044750430292604	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008295~spermidine biosynthetic process	1	0.2364066193853428	1.0	SRM	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0150102~negative regulation of monocyte activation	1	0.2364066193853428	1.0	FN1	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903169~regulation of calcium ion transmembrane transport	1	0.2364066193853428	1.0	PTPN22	415	8	14551	4.382831325301205	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	1	0.2364066193853428	1.0	PARK7	415	45	14551	0.7791700133868809	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016558~protein import into peroxisome matrix	1	0.2364066193853428	1.0	PEX26	415	12	14551	2.9218875502008035	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006569~tryptophan catabolic process	1	0.2364066193853428	1.0	TDO2	415	7	14551	5.008950086058521	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000271~positive regulation of fibroblast apoptotic process	1	0.2364066193853428	1.0	NUPR1	415	12	14551	2.9218875502008035	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016051~carbohydrate biosynthetic process	1	0.2364066193853428	1.0	ST8SIA6	415	11	14551	3.1875136911281494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070327~thyroid hormone transport	1	0.2364066193853428	1.0	TUBB1	415	8	14551	4.382831325301205	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902041~regulation of extrinsic apoptotic signaling pathway via death domain receptors	1	0.2364066193853428	1.0	MADD	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032689~negative regulation of type II interferon production	1	0.2364066193853428	1.0	CD96	415	37	14551	0.9476392054705308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060096~serotonin secretion, neurotransmission	1	0.2364066193853428	1.0	XBP1	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045838~positive regulation of membrane potential	1	0.2364066193853428	1.0	GLRX	415	7	14551	5.008950086058521	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0110032~positive regulation of G2/MI transition of meiotic cell cycle	1	0.2364066193853428	1.0	CDC25B	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000147~positive regulation of cell motility	1	0.2364066193853428	1.0	PHPT1	415	18	14551	1.9479250334672022	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019731~antibacterial humoral response	1	0.2364066193853428	1.0	B2M	415	33	14551	1.062504563709383	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905671~regulation of lysosome organization	1	0.2364066193853428	1.0	GZMN	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051583~dopamine uptake involved in synaptic transmission	1	0.2364066193853428	1.0	PARK7	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000132~establishment of mitotic spindle orientation	1	0.2364066193853428	1.0	MCPH1	415	36	14551	0.9739625167336011	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035039~male pronucleus assembly	1	0.2364066193853428	1.0	WBP2NL	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015840~urea transport	1	0.2364066193853428	1.0	AQP3	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904238~pericyte cell differentiation	1	0.2364066193853428	1.0	WNT4	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061179~negative regulation of insulin secretion involved in cellular response to glucose stimulus	1	0.2364066193853428	1.0	PDE4C	415	19	14551	1.845402663284718	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900121~negative regulation of receptor binding	1	0.2364066193853428	1.0	B2M	415	9	14551	3.8958500669344045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030890~positive regulation of B cell proliferation	1	0.2364066193853428	1.0	PRLR	415	45	14551	0.7791700133868809	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031638~zymogen activation	1	0.2364066193853428	1.0	CTSH	415	30	14551	1.1687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050806~positive regulation of synaptic transmission	1	0.2364066193853428	1.0	SNCA	415	32	14551	1.0957078313253013	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043588~skin development	1	0.2364066193853428	1.0	SLC2A10	415	56	14551	0.6261187607573151	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048870~cell motility	1	0.2364066193853428	1.0	ADAM17	415	38	14551	0.922701331642359	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003323~type B pancreatic cell development	1	0.2364066193853428	1.0	SIDT2	415	13	14551	2.6971269694161264	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031173~otolith mineralization completed early in development	1	0.2364066193853428	1.0	ATG4B	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903432~regulation of TORC1 signaling	1	0.2364066193853428	1.0	SMCR8	415	7	14551	5.008950086058521	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905039~carboxylic acid transmembrane transport	1	0.2364066193853428	1.0	SLC16A1	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034109~homotypic cell-cell adhesion	1	0.2364066193853428	1.0	MEGF10	415	10	14551	3.5062650602409646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042144~vacuole fusion, non-autophagic	1	0.2364066193853428	1.0	VPS16	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048512~circadian behavior	1	0.2364066193853428	1.0	CSNK1E	415	9	14551	3.8958500669344045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032347~regulation of aldosterone biosynthetic process	1	0.2364066193853428	1.0	CLCN2	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006086~acetyl-CoA biosynthetic process from pyruvate	1	0.2364066193853428	1.0	DLAT	415	7	14551	5.008950086058521	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071407~cellular response to organic cyclic compound	1	0.2364066193853428	1.0	SLC16A1	415	56	14551	0.6261187607573151	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0110095~cellular detoxification of aldehyde	1	0.2364066193853428	1.0	PARK7	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902277~negative regulation of pancreatic amylase secretion	1	0.2364066193853428	1.0	MADD	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation	1	0.2364066193853428	1.0	PTPN22	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032720~negative regulation of tumor necrosis factor production	1	0.2364066193853428	1.0	PTPN22	415	58	14551	0.6045284586622351	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048260~positive regulation of receptor-mediated endocytosis	1	0.2364066193853428	1.0	B2M	415	23	14551	1.5244630696699843	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032324~molybdopterin cofactor biosynthetic process	1	0.2364066193853428	1.0	MOCOS	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903076~regulation of protein localization to plasma membrane	1	0.2364066193853428	1.0	CSNK2A1	415	27	14551	1.2986166889781348	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007171~activation of transmembrane receptor protein tyrosine kinase activity	1	0.2364066193853428	1.0	PRLR	415	5	14551	7.012530120481929	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905145~cellular response to acetylcholine	1	0.2364066193853428	1.0	ATP2B4	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032026~response to magnesium ion	1	0.2364066193853428	1.0	SNCA	415	16	14551	2.1914156626506025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051085~chaperone cofactor-dependent protein refolding	1	0.2364066193853428	1.0	H2-DMB1	415	31	14551	1.1310532452390207	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120036~plasma membrane bounded cell projection organization	1	0.2364066193853428	1.0	ATP1B2	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010517~regulation of phospholipase activity	1	0.2364066193853428	1.0	SNCA	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060474~positive regulation of flagellated sperm motility involved in capacitation	1	0.2364066193853428	1.0	CCR6	415	5	14551	7.012530120481929	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901526~positive regulation of mitophagy	1	0.2364066193853428	1.0	STUB1	415	11	14551	3.1875136911281494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000179~positive regulation of neural precursor cell proliferation	1	0.2364066193853428	1.0	FLNA	415	25	14551	1.4025060240963856	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000225~negative regulation of testosterone biosynthetic process	1	0.2364066193853428	1.0	WNT4	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903265~positive regulation of tumor necrosis factor-mediated signaling pathway	1	0.2364066193853428	1.0	ADAM17	415	9	14551	3.8958500669344045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000154~rRNA modification	1	0.2364066193853428	1.0	TFB1M	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098887~neurotransmitter receptor transport, endosome to postsynaptic membrane	1	0.2364066193853428	1.0	LRRC7	415	10	14551	3.5062650602409646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097352~autophagosome maturation	1	0.2364066193853428	1.0	VPS16	415	35	14551	1.001790017211704	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035313~wound healing, spreading of epidermal cells	1	0.2364066193853428	1.0	ADAM17	415	12	14551	2.9218875502008035	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036048~protein desuccinylation	1	0.2364066193853428	1.0	SIRT5	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001190~positive regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	1	0.2364066193853428	1.0	H2-DMB1	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032967~positive regulation of collagen biosynthetic process	1	0.2364066193853428	1.0	WNT4	415	34	14551	1.0312544294826365	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097435~supramolecular fiber organization	1	0.2364066193853428	1.0	B4GALT7	415	13	14551	2.6971269694161264	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900181~negative regulation of protein localization to nucleus	1	0.2364066193853428	1.0	DCLK2	415	21	14551	1.6696500286861733	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034497~protein localization to phagophore assembly site	1	0.2364066193853428	1.0	ATG4B	415	14	14551	2.5044750430292604	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036528~peptidyl-lysine deglycation	1	0.2364066193853428	1.0	PARK7	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000423~mitophagy	1	0.2364066193853428	1.0	ATG4B	415	17	14551	2.062508858965273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042326~negative regulation of phosphorylation	1	0.2364066193853428	1.0	CDKN2C	415	18	14551	1.9479250334672022	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034157~positive regulation of toll-like receptor 7 signaling pathway	1	0.2364066193853428	1.0	PTPN22	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090385~phagosome-lysosome fusion	1	0.2364066193853428	1.0	RAB7	415	12	14551	2.9218875502008035	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051443~positive regulation of ubiquitin-protein transferase activity	1	0.2364066193853428	1.0	STUB1	415	12	14551	2.9218875502008035	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043010~camera-type eye development	1	0.2364066193853428	1.0	FBN1	415	74	14551	0.4738196027352654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010763~positive regulation of fibroblast migration	1	0.2364066193853428	1.0	SLC8A1	415	21	14551	1.6696500286861733	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016182~synaptic vesicle budding from endosome	1	0.2364066193853428	1.0	AP3D1	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007215~glutamate receptor signaling pathway	1	0.2364066193853428	1.0	GRIN2A	415	10	14551	3.5062650602409646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007017~microtubule-based process	1	0.2364066193853428	1.0	TUBB1	415	29	14551	1.2090569173244703	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006121~mitochondrial electron transport, succinate to ubiquinone	1	0.2364066193853428	1.0	SDHB	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030837~negative regulation of actin filament polymerization	1	0.2364066193853428	1.0	MYADM	415	21	14551	1.6696500286861733	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033108~mitochondrial respiratory chain complex assembly	1	0.2364066193853428	1.0	SAMM50	415	7	14551	5.008950086058521	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000637~positive regulation of miRNA-mediated gene silencing	1	0.2364066193853428	1.0	PUM2	415	8	14551	4.382831325301205	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051702~biological process involved in interaction with symbiont	1	0.2364066193853428	1.0	FN1	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048705~skeletal system morphogenesis	1	0.2364066193853428	1.0	COL11A1	415	43	14551	0.8154104791258057	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901671~positive regulation of superoxide dismutase activity	1	0.2364066193853428	1.0	PARK7	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042168~heme metabolic process	1	0.2364066193853428	1.0	BDH2	415	9	14551	3.8958500669344045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021860~pyramidal neuron development	1	0.2364066193853428	1.0	DCLK2	415	10	14551	3.5062650602409646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071281~cellular response to iron ion	1	0.2364066193853428	1.0	B2M	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000050~urea cycle	1	0.2364066193853428	1.0	CPS1	415	11	14551	3.1875136911281494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034097~response to cytokine	1	0.2364066193853428	1.0	PGGT1B	415	78	14551	0.4495211615693544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050684~regulation of mRNA processing	1	0.2364066193853428	1.0	NOVA1	415	15	14551	2.337510040160643	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140374~antiviral innate immune response	1	0.2364066193853428	1.0	MORC3	415	50	14551	0.7012530120481928	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035924~cellular response to vascular endothelial growth factor stimulus	1	0.2364066193853428	1.0	XBP1	415	28	14551	1.2522375215146302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071361~cellular response to ethanol	1	0.2364066193853428	1.0	GLRA2	415	19	14551	1.845402663284718	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061351~neural precursor cell proliferation	1	0.2364066193853428	1.0	GZMN	415	39	14551	0.8990423231387088	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071897~DNA biosynthetic process	1	0.2364066193853428	1.0	TK1	415	23	14551	1.5244630696699843	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007162~negative regulation of cell adhesion	1	0.2364066193853428	1.0	DSCAM	415	49	14551	0.71556429800836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900273~positive regulation of long-term synaptic potentiation	1	0.2364066193853428	1.0	NRGN	415	29	14551	1.2090569173244703	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045654~positive regulation of megakaryocyte differentiation	1	0.2364066193853428	1.0	TESC	415	5	14551	7.012530120481929	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044557~relaxation of smooth muscle	1	0.2364066193853428	1.0	SLC8A1	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002399~MHC class II protein complex assembly	1	0.2364066193853428	1.0	H2-DMB1	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903706~regulation of hemopoiesis	1	0.2364066193853428	1.0	ING5	415	7	14551	5.008950086058521	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099173~postsynapse organization	1	0.2364066193853428	1.0	STK38	415	17	14551	2.062508858965273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035971~peptidyl-histidine dephosphorylation	1	0.2364066193853428	1.0	PHPT1	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015858~nucleoside transport	1	0.2364066193853428	1.0	SLC29A1	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090331~negative regulation of platelet aggregation	1	0.2364066193853428	1.0	ALOX12	415	10	14551	3.5062650602409646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001759~organ induction	1	0.2364066193853428	1.0	FGF3	415	14	14551	2.5044750430292604	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072531~pyrimidine-containing compound transmembrane transport	1	0.2364066193853428	1.0	SLC29A1	415	5	14551	7.012530120481929	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060856~establishment of blood-brain barrier	1	0.2364066193853428	1.0	LSR	415	10	14551	3.5062650602409646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019752~carboxylic acid metabolic process	1	0.2364066193853428	1.0	AASDH	415	17	14551	2.062508858965273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071288~cellular response to mercury ion	1	0.2364066193853428	1.0	FN1	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071539~protein localization to centrosome	1	0.2364066193853428	1.0	MCPH1	415	22	14551	1.5937568455640747	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046079~dUMP catabolic process	1	0.2364066193853428	1.0	NT5C3	415	7	14551	5.008950086058521	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033058~directional locomotion	1	0.2364066193853428	1.0	GRIN2A	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032483~regulation of Rab protein signal transduction	1	0.2364066193853428	1.0	MADD	415	9	14551	3.8958500669344045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046037~GMP metabolic process	1	0.2364066193853428	1.0	NT5C2	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030488~tRNA methylation	1	0.2364066193853428	1.0	TRMT5	415	21	14551	1.6696500286861733	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032515~negative regulation of phosphoprotein phosphatase activity	1	0.2364066193853428	1.0	MASTL	415	9	14551	3.8958500669344045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060828~regulation of canonical Wnt signaling pathway	1	0.2364066193853428	1.0	FZD7	415	23	14551	1.5244630696699843	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072318~clathrin coat disassembly	1	0.2364066193853428	1.0	DNAJC6	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904377~positive regulation of protein localization to cell periphery	1	0.2364066193853428	1.0	SNCA	415	5	14551	7.012530120481929	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030316~osteoclast differentiation	1	0.2364066193853428	1.0	EFNA2	415	48	14551	0.7304718875502009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001952~regulation of cell-matrix adhesion	1	0.2364066193853428	1.0	MINK1	415	12	14551	2.9218875502008035	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070859~positive regulation of bile acid biosynthetic process	1	0.2364066193853428	1.0	STARD4	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051591~response to cAMP	1	0.2364066193853428	1.0	PER1	415	45	14551	0.7791700133868809	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990428~miRNA transport	1	0.2364066193853428	1.0	YBX1	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032230~positive regulation of synaptic transmission, GABAergic	1	0.2364066193853428	1.0	ZDHHC3	415	19	14551	1.845402663284718	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071300~cellular response to retinoic acid	1	0.2364066193853428	1.0	TESC	415	59	14551	0.5942822136001634	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035641~locomotory exploration behavior	1	0.2364066193853428	1.0	GZMN	415	21	14551	1.6696500286861733	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016236~macroautophagy	1	0.2364066193853428	1.0	PIK3C2A	415	40	14551	0.8765662650602412	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051771~negative regulation of nitric-oxide synthase biosynthetic process	1	0.2364066193853428	1.0	PGGT1B	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043651~linoleic acid metabolic process	1	0.2364066193853428	1.0	ALOX12	415	25	14551	1.4025060240963856	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038065~collagen-activated signaling pathway	1	0.2364066193853428	1.0	GP6	415	6	14551	5.843775100401607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021692~cerebellar Purkinje cell layer morphogenesis	1	0.2364066193853428	1.0	ATP2B2	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019442~tryptophan catabolic process to acetyl-CoA	1	0.2364066193853428	1.0	TDO2	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050796~regulation of insulin secretion	1	0.2364066193853428	1.0	SLC16A1	415	35	14551	1.001790017211704	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090176~microtubule cytoskeleton organization involved in establishment of planar polarity	1	0.2364066193853428	1.0	BRSK1	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990481~mRNA pseudouridine synthesis	1	0.2364066193853428	1.0	RPUSD2	415	8	14551	4.382831325301205	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006957~complement activation, alternative pathway	1	0.2364066193853428	1.0	C8A	415	13	14551	2.6971269694161264	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905037~autophagosome organization	1	0.2364066193853428	1.0	PIK3C2A	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002021~response to dietary excess	1	0.2364066193853428	1.0	PPARGC1A	415	23	14551	1.5244630696699843	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902856~negative regulation of non-motile cilium assembly	1	0.2364066193853428	1.0	MAK	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014829~vascular associated smooth muscle contraction	1	0.2364066193853428	1.0	SLC8A1	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001774~microglial cell activation	1	0.2364066193853428	1.0	SNCA	415	30	14551	1.1687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904659~glucose transmembrane transport	1	0.2364066193853428	1.0	SLC2A10	415	16	14551	2.1914156626506025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031670~cellular response to nutrient	1	0.2364066193853428	1.0	XBP1	415	9	14551	3.8958500669344045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035196~miRNA processing	1	0.2364066193853428	1.0	PUM2	415	14	14551	2.5044750430292604	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070936~protein K48-linked ubiquitination	1	0.2364066193853428	1.0	NT5C2	415	64	14551	0.5478539156626506	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046040~IMP metabolic process	1	0.2364066193853428	1.0	NT5C2	415	3	14551	11.687550200803214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035855~megakaryocyte development	1	0.2364066193853428	1.0	FLNA	415	21	14551	1.6696500286861733	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002323~natural killer cell activation involved in immune response	1	0.2364066193853428	1.0	IFNA11	415	17	14551	2.062508858965273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045671~negative regulation of osteoclast differentiation	1	0.2364066193853428	1.0	FBN1	415	31	14551	1.1310532452390207	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002526~acute inflammatory response	1	0.2364066193853428	1.0	NUPR1	415	9	14551	3.8958500669344045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006880~intracellular sequestering of iron ion	1	0.2364066193853428	1.0	BDH2	415	4	14551	8.76566265060241	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001892~embryonic placenta development	1	0.2364066193853428	1.0	SLC8A1	415	29	14551	1.2090569173244703	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021666~rhombomere 5 formation	1	0.2364066193853428	1.0	EGR2	415	1	14551	35.06265060240964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060623~regulation of chromosome condensation	1	0.2364066193853428	1.0	MCPH1	415	2	14551	17.53132530120482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016479~negative regulation of transcription by RNA polymerase I	1	0.2364066193853428	1.0	FLNA	415	6	14551	5.843775100401607	1.0	1.0	1.0
