Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0032686~negative regulation of hepatocyte growth factor production	1	0.05753739930955121	1.0	INHBB	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060088~auditory receptor cell stereocilium organization	1	0.05753739930955121	1.0	MYO7A	1555	17	15812	0.5981463968223946	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001046~positive regulation of integrin-mediated signaling pathway	1	0.05753739930955121	1.0	LAMA1	1555	13	15812	0.782191441998516	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031550~positive regulation of brain-derived neurotrophic factor receptor signaling pathway	1	0.05753739930955121	1.0	SLC2A4	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031110~regulation of microtubule polymerization or depolymerization	1	0.05753739930955121	1.0	CLASP1	1555	14	15812	0.7263206247129077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034454~microtubule anchoring at centrosome	1	0.05753739930955121	1.0	BBS4	1555	10	15812	1.0168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090308~regulation of DNA methylation-dependent heterochromatin formation	1	0.05753739930955121	1.0	SAMD1	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0062196~regulation of lysosome size	1	0.05753739930955121	1.0	SNAPIN	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000448~cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	0.05753739930955121	1.0	BOP1	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044321~response to leptin	1	0.05753739930955121	1.0	NR1D1	1555	7	15812	1.4526412494258154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001845~phagolysosome assembly	1	0.05753739930955121	1.0	MYO7A	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036010~protein localization to endosome	1	0.05753739930955121	1.0	RAB35	1555	9	15812	1.1298320828867452	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903589~positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	1	0.05753739930955121	1.0	MIR487B	1555	19	15812	0.5351836182095109	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038196~type III interferon-mediated signaling pathway	1	0.05753739930955121	1.0	TYK2	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903463~regulation of mitotic cell cycle DNA replication	1	0.05753739930955121	1.0	ZMPSTE24	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010883~regulation of lipid storage	1	0.05753739930955121	1.0	SREBF1	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070672~response to interleukin-15	1	0.05753739930955121	1.0	JAK3	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902236~negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	1	0.05753739930955121	1.0	CREB3	1555	17	15812	0.5981463968223946	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034394~protein localization to cell surface	1	0.05753739930955121	1.0	CD177	1555	31	15812	0.32801576599937765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001920~negative regulation of receptor recycling	1	0.05753739930955121	1.0	LDLR	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902513~regulation of organelle transport along microtubule	1	0.05753739930955121	1.0	HAP1	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034755~iron ion transmembrane transport	1	0.05753739930955121	1.0	HAMP	1555	11	15812	0.9244080678164279	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000677~regulation of transcription regulatory region DNA binding	1	0.05753739930955121	1.0	ZBTB7A	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002067~glandular epithelial cell differentiation	1	0.05753739930955121	1.0	CAV1	1555	7	15812	1.4526412494258154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	1	0.05753739930955121	1.0	OPLAH	1555	39	15812	0.260730480666172	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032446~protein modification by small protein conjugation	1	0.05753739930955121	1.0	UBE2L3	1555	11	15812	0.9244080678164279	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903577~cellular response to L-arginine	1	0.05753739930955121	1.0	SLC7A5	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070741~response to interleukin-6	1	0.05753739930955121	1.0	PCK1	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900272~negative regulation of long-term synaptic potentiation	1	0.05753739930955121	1.0	APOE	1555	14	15812	0.7263206247129077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045618~positive regulation of keratinocyte differentiation	1	0.05753739930955121	1.0	NME2	1555	16	15812	0.6355305466237943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097176~epoxide metabolic process	1	0.05753739930955121	1.0	EPHX1	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060306~regulation of membrane repolarization	1	0.05753739930955121	1.0	AKAP9	1555	13	15812	0.782191441998516	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035024~negative regulation of Rho protein signal transduction	1	0.05753739930955121	1.0	KCTD13	1555	20	15812	0.5084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006182~cGMP biosynthetic process	1	0.05753739930955121	1.0	NPR2	1555	9	15812	1.1298320828867452	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010737~protein kinase A signaling	1	0.05753739930955121	1.0	RAB13	1555	20	15812	0.5084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035962~response to interleukin-13	1	0.05753739930955121	1.0	CCL11	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002768~immune response-regulating cell surface receptor signaling pathway	1	0.05753739930955121	1.0	FGR	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072051~juxtaglomerular apparatus development	1	0.05753739930955121	1.0	REN	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008626~granzyme-mediated apoptotic signaling pathway	1	0.05753739930955121	1.0	UBE4B	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048205~COPI coating of Golgi vesicle	1	0.05753739930955121	1.0	ARFGAP2	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051036~regulation of endosome size	1	0.05753739930955121	1.0	SNAPIN	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051963~regulation of synapse assembly	1	0.05753739930955121	1.0	GHSR	1555	16	15812	0.6355305466237943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006882~intracellular zinc ion homeostasis	1	0.05753739930955121	1.0	SLC30A1	1555	33	15812	0.30813602260547596	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070175~positive regulation of enamel mineralization	1	0.05753739930955121	1.0	ENAM	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071801~regulation of podosome assembly	1	0.05753739930955121	1.0	KIF9	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048023~positive regulation of melanin biosynthetic process	1	0.05753739930955121	1.0	ASIP	1555	9	15812	1.1298320828867452	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046626~regulation of insulin receptor signaling pathway	1	0.05753739930955121	1.0	FUT7	1555	9	15812	1.1298320828867452	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060444~branching involved in mammary gland duct morphogenesis	1	0.05753739930955121	1.0	CCL11	1555	12	15812	0.847374062165059	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071864~positive regulation of cell proliferation in bone marrow	1	0.05753739930955121	1.0	SHC1	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006272~leading strand elongation	1	0.05753739930955121	1.0	POLA1	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060669~embryonic placenta morphogenesis	1	0.05753739930955121	1.0	IGF2	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903214~regulation of protein targeting to mitochondrion	1	0.05753739930955121	1.0	SREBF1	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006701~progesterone biosynthetic process	1	0.05753739930955121	1.0	LHB	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006166~purine ribonucleoside salvage	1	0.05753739930955121	1.0	PGM2	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045947~negative regulation of translational initiation	1	0.05753739930955121	1.0	LARP1	1555	17	15812	0.5981463968223946	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051222~positive regulation of protein transport	1	0.05753739930955121	1.0	TNF	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090205~positive regulation of cholesterol metabolic process	1	0.05753739930955121	1.0	APOE	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030656~regulation of vitamin metabolic process	1	0.05753739930955121	1.0	CD320	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032243~negative regulation of nucleoside transport	1	0.05753739930955121	1.0	RSC1A1	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050684~regulation of mRNA processing	1	0.05753739930955121	1.0	DHX9	1555	16	15812	0.6355305466237943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086012~membrane depolarization during cardiac muscle cell action potential	1	0.05753739930955121	1.0	SCN5A	1555	12	15812	0.847374062165059	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030205~dermatan sulfate metabolic process	1	0.05753739930955121	1.0	DSE	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021885~forebrain cell migration	1	0.05753739930955121	1.0	AXL	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019430~removal of superoxide radicals	1	0.05753739930955121	1.0	APOA4	1555	15	15812	0.6778992497320472	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000001~regulation of DNA damage checkpoint	1	0.05753739930955121	1.0	RPA2	1555	14	15812	0.7263206247129077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043490~malate-aspartate shuttle	1	0.05753739930955121	1.0	SLC25A22	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000375~RNA splicing, via transesterification reactions	1	0.05753739930955121	1.0	BCAS2	1555	19	15812	0.5351836182095109	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046050~UMP catabolic process	1	0.05753739930955121	1.0	UPP1	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051901~positive regulation of mitochondrial depolarization	1	0.05753739930955121	1.0	TSPO	1555	8	15812	1.2710610932475885	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016104~triterpenoid biosynthetic process	1	0.05753739930955121	1.0	LSS	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060290~transdifferentiation	1	0.05753739930955121	1.0	INSM1	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990127~intrinsic apoptotic signaling pathway in response to osmotic stress by p53 class mediator	1	0.05753739930955121	1.0	BDKRB2	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032472~Golgi calcium ion transport	1	0.05753739930955121	1.0	TMEM165	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902512~positive regulation of apoptotic DNA fragmentation	1	0.05753739930955121	1.0	HSF1	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905772~positive regulation of mesodermal cell differentiation	1	0.05753739930955121	1.0	MIR200C	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045925~positive regulation of female receptivity	1	0.05753739930955121	1.0	THRA	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904108~protein localization to ciliary inversin compartment	1	0.05753739930955121	1.0	ASB3	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018216~peptidyl-arginine methylation	1	0.05753739930955121	1.0	PRMT8	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903422~negative regulation of synaptic vesicle recycling	1	0.05753739930955121	1.0	CYFIP1	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010609~mRNA localization resulting in post-transcriptional regulation of gene expression	1	0.05753739930955121	1.0	MEX3D	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003062~regulation of heart rate by chemical signal	1	0.05753739930955121	1.0	SREBF1	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000053~argininosuccinate metabolic process	1	0.05753739930955121	1.0	ASS1	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021501~prechordal plate formation	1	0.05753739930955121	1.0	SSBP3	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071223~cellular response to lipoteichoic acid	1	0.05753739930955121	1.0	RELA	1555	10	15812	1.0168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905167~positive regulation of lysosomal protein catabolic process	1	0.05753739930955121	1.0	LDLR	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990268~response to gold nanoparticle	1	0.05753739930955121	1.0	TNF	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038084~vascular endothelial growth factor signaling pathway	1	0.05753739930955121	1.0	RELA	1555	17	15812	0.5981463968223946	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071816~tail-anchored membrane protein insertion into ER membrane	1	0.05753739930955121	1.0	SGTA	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140300~serine import into mitochondrion	1	0.05753739930955121	1.0	SFXN1	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038133~ERBB2-ERBB3 signaling pathway	1	0.05753739930955121	1.0	RAF1	1555	9	15812	1.1298320828867452	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051693~actin filament capping	1	0.05753739930955121	1.0	SPTA1	1555	11	15812	0.9244080678164279	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0023041~neuronal signal transduction	1	0.05753739930955121	1.0	OLFM1	1555	7	15812	1.4526412494258154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032511~late endosome to vacuole transport via multivesicular body sorting pathway	1	0.05753739930955121	1.0	CHMP6	1555	11	15812	0.9244080678164279	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071108~protein K48-linked deubiquitination	1	0.05753739930955121	1.0	OTUD3	1555	22	15812	0.46220403390821396	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090045~positive regulation of deacetylase activity	1	0.05753739930955121	1.0	CREB3	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002891~positive regulation of immunoglobulin mediated immune response	1	0.05753739930955121	1.0	PVR	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034440~lipid oxidation	1	0.05753739930955121	1.0	ALOX5	1555	7	15812	1.4526412494258154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006782~protoporphyrinogen IX biosynthetic process	1	0.05753739930955121	1.0	ALAS1	1555	9	15812	1.1298320828867452	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090135~actin filament branching	1	0.05753739930955121	1.0	CORO1B	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070198~protein localization to chromosome, telomeric region	1	0.05753739930955121	1.0	TERF2	1555	12	15812	0.847374062165059	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	1	0.05753739930955121	1.0	NDUFC2	1555	38	15812	0.26759180910475544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060491~regulation of cell projection assembly	1	0.05753739930955121	1.0	CCL19	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071870~cellular response to catecholamine stimulus	1	0.05753739930955121	1.0	ADCY6	1555	7	15812	1.4526412494258154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001523~retinoid metabolic process	1	0.05753739930955121	1.0	RDH5	1555	27	15812	0.3766106942955818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002191~cap-dependent translational initiation	1	0.05753739930955121	1.0	MIF4GD	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099041~vesicle tethering to Golgi	1	0.05753739930955121	1.0	TRIP11	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904017~cellular response to Thyroglobulin triiodothyronine	1	0.05753739930955121	1.0	INHBB	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048250~iron import into the mitochondrion	1	0.05753739930955121	1.0	SLC25A28	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902254~negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1	0.05753739930955121	1.0	MDM2	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071731~response to nitric oxide	1	0.05753739930955121	1.0	CCL19	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034380~high-density lipoprotein particle assembly	1	0.05753739930955121	1.0	APOE	1555	10	15812	1.0168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904845~cellular response to L-glutamine	1	0.05753739930955121	1.0	HSF1	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098957~anterograde axonal transport of mitochondrion	1	0.05753739930955121	1.0	HAP1	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045047~protein targeting to ER	1	0.05753739930955121	1.0	SPCS3	1555	15	15812	0.6778992497320472	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032014~positive regulation of ARF protein signal transduction	1	0.05753739930955121	1.0	MAP4K4	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate	1	0.05753739930955121	1.0	FN1	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021554~optic nerve development	1	0.05753739930955121	1.0	KCNC2	1555	16	15812	0.6355305466237943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006779~porphyrin-containing compound biosynthetic process	1	0.05753739930955121	1.0	SPTA1	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001880~Mullerian duct regression	1	0.05753739930955121	1.0	AMHR2	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010642~negative regulation of platelet-derived growth factor receptor signaling pathway	1	0.05753739930955121	1.0	PTPRJ	1555	7	15812	1.4526412494258154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006942~regulation of striated muscle contraction	1	0.05753739930955121	1.0	MYBPH	1555	9	15812	1.1298320828867452	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072259~metanephric interstitial fibroblast development	1	0.05753739930955121	1.0	OSR1	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000741~positive regulation of mesenchymal stem cell differentiation	1	0.05753739930955121	1.0	SOX6	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030042~actin filament depolymerization	1	0.05753739930955121	1.0	CFL2	1555	12	15812	0.847374062165059	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070295~renal water absorption	1	0.05753739930955121	1.0	AQP3	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031349~positive regulation of defense response	1	0.05753739930955121	1.0	IRAK4	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007051~spindle organization	1	0.05753739930955121	1.0	UVRAG	1555	15	15812	0.6778992497320472	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031579~membrane raft organization	1	0.05753739930955121	1.0	NPC1	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990705~cholangiocyte proliferation	1	0.05753739930955121	1.0	NOTCH2	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010659~cardiac muscle cell apoptotic process	1	0.05753739930955121	1.0	TP53	1555	11	15812	0.9244080678164279	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905171~positive regulation of protein localization to phagocytic vesicle	1	0.05753739930955121	1.0	ZDHHC5	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006249~dCMP catabolic process	1	0.05753739930955121	1.0	UPP1	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901020~negative regulation of calcium ion transmembrane transporter activity	1	0.05753739930955121	1.0	ADRA2A	1555	5	15812	2.0336977491961417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000961~negative regulation of mitochondrial RNA catabolic process	1	0.05753739930955121	1.0	LRPPRC	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060268~negative regulation of respiratory burst	1	0.05753739930955121	1.0	BCR	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072277~metanephric glomerular capillary formation	1	0.05753739930955121	1.0	PDGFRB	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007044~cell-substrate junction assembly	1	0.05753739930955121	1.0	FN1	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902751~positive regulation of cell cycle G2/M phase transition	1	0.05753739930955121	1.0	CDC25C	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901475~pyruvate transmembrane transport	1	0.05753739930955121	1.0	SLC16A1	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033512~L-lysine catabolic process to acetyl-CoA via saccharopine	1	0.05753739930955121	1.0	DLST	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904640~response to methionine	1	0.05753739930955121	1.0	PCK1	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0039689~negative stranded viral RNA replication	1	0.05753739930955121	1.0	ATG16L1	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034381~plasma lipoprotein particle clearance	1	0.05753739930955121	1.0	LDLR	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015693~magnesium ion transport	1	0.05753739930955121	1.0	SLC41A2	1555	13	15812	0.782191441998516	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036376~sodium ion export across plasma membrane	1	0.05753739930955121	1.0	ATP4B	1555	15	15812	0.6778992497320472	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000233~negative regulation of rRNA processing	1	0.05753739930955121	1.0	NUDT16	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048194~Golgi vesicle budding	1	0.05753739930955121	1.0	PRKCI	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006066~alcohol metabolic process	1	0.05753739930955121	1.0	ADH1A	1555	7	15812	1.4526412494258154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032474~otolith morphogenesis	1	0.05753739930955121	1.0	LRIG1	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035483~gastric emptying	1	0.05753739930955121	1.0	NPR2	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009450~gamma-aminobutyric acid catabolic process	1	0.05753739930955121	1.0	ABAT	1555	2	15812	5.084244372990354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030070~insulin processing	1	0.05753739930955121	1.0	CPE	1555	7	15812	1.4526412494258154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032376~positive regulation of cholesterol transport	1	0.05753739930955121	1.0	NR1H3	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903893~positive regulation of ATF6-mediated unfolded protein response	1	0.05753739930955121	1.0	ATF6	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070166~enamel mineralization	1	0.05753739930955121	1.0	FAM20C	1555	13	15812	0.782191441998516	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030262~apoptotic nuclear changes	1	0.05753739930955121	1.0	BLCAP	1555	7	15812	1.4526412494258154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000730~regulation of termination of RNA polymerase I transcription	1	0.05753739930955121	1.0	ZMPSTE24	1555	1	15812	10.168488745980708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015827~tryptophan transport	1	0.05753739930955121	1.0	SLC7A5	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032264~IMP salvage	1	0.05753739930955121	1.0	AMPD3	1555	6	15812	1.694748124330118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035900~response to isolation stress	1	0.05753739930955121	1.0	TNF	1555	4	15812	2.542122186495177	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017085~response to insecticide	1	0.05753739930955121	1.0	INHBB	1555	3	15812	3.389496248660236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060707~trophoblast giant cell differentiation	1	0.05753739930955121	1.0	PLK4	1555	12	15812	0.847374062165059	1.0	1.0	1.0
