Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:1900226~negative regulation of NLRP3 inflammasome complex assembly	1	2.083333333333333	1.0	ENSRNOG00000034066	45	8	11648	32.355555555555554	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045445~myoblast differentiation	1	2.083333333333333	1.0	ENSRNOG00000051170	45	25	11648	10.353777777777777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019242~methylglyoxal biosynthetic process	1	2.083333333333333	1.0	ENSRNOG00000052802	45	2	11648	129.42222222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006611~protein export from nucleus	1	2.083333333333333	1.0	ENSRNOG00000003029	45	32	11648	8.088888888888889	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046928~regulation of neurotransmitter secretion	1	2.083333333333333	1.0	ENSRNOG00000018712	45	26	11648	9.955555555555556	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044849~estrous cycle	1	2.083333333333333	1.0	ENSRNOG00000034066	45	30	11648	8.62814814814815	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030334~regulation of cell migration	1	2.083333333333333	1.0	ENSRNOG00000001837	45	88	11648	2.9414141414141417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060291~long-term synaptic potentiation	1	2.083333333333333	1.0	ENSRNOG00000006037	45	62	11648	4.174910394265233	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007018~microtubule-based movement	1	2.083333333333333	1.0	ENSRNOG00000025715	45	53	11648	4.883857442348008	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042554~superoxide anion generation	1	2.083333333333333	1.0	ENSRNOG00000002115	45	11	11648	23.531313131313134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070542~response to fatty acid	1	2.083333333333333	1.0	ENSRNOG00000046005	45	35	11648	7.395555555555555	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051928~positive regulation of calcium ion transport	1	2.083333333333333	1.0	ENSRNOG00000018712	45	24	11648	10.785185185185185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051968~positive regulation of synaptic transmission, glutamatergic	1	2.083333333333333	1.0	ENSRNOG00000057848	45	34	11648	7.613071895424837	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002090~regulation of receptor internalization	1	2.083333333333333	1.0	ENSRNOG00000003905	45	7	11648	36.977777777777774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901652~response to peptide	1	2.083333333333333	1.0	ENSRNOG00000003029	45	10	11648	25.884444444444444	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071346~cellular response to type II interferon	1	2.083333333333333	1.0	ENSRNOG00000018712	45	80	11648	3.2355555555555555	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032287~peripheral nervous system myelin maintenance	1	2.083333333333333	1.0	ENSRNOG00000002115	45	9	11648	28.760493827160495	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050728~negative regulation of inflammatory response	1	2.083333333333333	1.0	ENSRNOG00000002115	45	85	11648	3.0452287581699347	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050918~positive chemotaxis	1	2.083333333333333	1.0	ENSRNOG00000015055	45	25	11648	10.353777777777777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048813~dendrite morphogenesis	1	2.083333333333333	1.0	ENSRNOG00000018712	45	47	11648	5.507328605200946	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903052~positive regulation of proteolysis involved in protein catabolic process	1	2.083333333333333	1.0	ENSRNOG00000013300	45	4	11648	64.71111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006801~superoxide metabolic process	1	2.083333333333333	1.0	ENSRNOG00000002115	45	14	11648	18.488888888888887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097332~response to antipsychotic drug	1	2.083333333333333	1.0	ENSRNOG00000002115	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099148~regulation of synaptic vesicle docking	1	2.083333333333333	1.0	ENSRNOG00000018712	45	2	11648	129.42222222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	1	2.083333333333333	1.0	ENSRNOG00000034066	45	93	11648	2.7832735961768225	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035308~negative regulation of protein dephosphorylation	1	2.083333333333333	1.0	ENSRNOG00000010945	45	11	11648	23.531313131313134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048026~positive regulation of mRNA splicing, via spliceosome	1	2.083333333333333	1.0	ENSRNOG00000034066	45	22	11648	11.765656565656567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050775~positive regulation of dendrite morphogenesis	1	2.083333333333333	1.0	ENSRNOG00000011815	45	39	11648	6.637037037037038	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903416~response to glycoside	1	2.083333333333333	1.0	ENSRNOG00000003029	45	5	11648	51.76888888888889	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	1	2.083333333333333	1.0	ENSRNOG00000003029	45	36	11648	7.190123456790124	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070201~regulation of establishment of protein localization	1	2.083333333333333	1.0	ENSRNOG00000006037	45	8	11648	32.355555555555554	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006879~intracellular iron ion homeostasis	1	2.083333333333333	1.0	ENSRNOG00000002115	45	44	11648	5.882828282828283	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904764~chaperone-mediated autophagy translocation complex disassembly	1	2.083333333333333	1.0	ENSRNOG00000034066	45	1	11648	258.84444444444443	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000242~negative regulation of reproductive process	1	2.083333333333333	1.0	ENSRNOG00000002115	45	7	11648	36.977777777777774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070301~cellular response to hydrogen peroxide	1	2.083333333333333	1.0	ENSRNOG00000034066	45	91	11648	2.8444444444444446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071285~cellular response to lithium ion	1	2.083333333333333	1.0	ENSRNOG00000003029	45	17	11648	15.226143790849674	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071318~cellular response to ATP	1	2.083333333333333	1.0	ENSRNOG00000002115	45	14	11648	18.488888888888887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090630~activation of GTPase activity	1	2.083333333333333	1.0	ENSRNOG00000014025	45	50	11648	5.176888888888889	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014870~response to muscle inactivity	1	2.083333333333333	1.0	ENSRNOG00000047276	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061621~canonical glycolysis	1	2.083333333333333	1.0	ENSRNOG00000047276	45	13	11648	19.91111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902177~positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1	2.083333333333333	1.0	ENSRNOG00000002115	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007269~neurotransmitter secretion	1	2.083333333333333	1.0	ENSRNOG00000006037	45	35	11648	7.395555555555555	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	1	2.083333333333333	1.0	ENSRNOG00000006037	45	105	11648	2.4651851851851854	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045807~positive regulation of endocytosis	1	2.083333333333333	1.0	ENSRNOG00000018337	45	29	11648	8.925670498084292	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097327~response to antineoplastic agent	1	2.083333333333333	1.0	ENSRNOG00000018795	45	8	11648	32.355555555555554	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019228~neuronal action potential	1	2.083333333333333	1.0	ENSRNOG00000002115	45	41	11648	6.313279132791328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046427~positive regulation of receptor signaling pathway via JAK-STAT	1	2.083333333333333	1.0	ENSRNOG00000018712	45	23	11648	11.254106280193238	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001525~angiogenesis	1	2.083333333333333	1.0	ENSRNOG00000015055	45	184	11648	1.4067632850241547	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045787~positive regulation of cell cycle	1	2.083333333333333	1.0	ENSRNOG00000003029	45	40	11648	6.471111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002262~myeloid cell homeostasis	1	2.083333333333333	1.0	ENSRNOG00000002115	45	11	11648	23.531313131313134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	1	2.083333333333333	1.0	ENSRNOG00000003029	45	171	11648	1.5137102014294996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042552~myelination	1	2.083333333333333	1.0	ENSRNOG00000046005	45	75	11648	3.4512592592592597	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043627~response to estrogen	1	2.083333333333333	1.0	ENSRNOG00000052802	45	79	11648	3.2765119549929675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048812~neuron projection morphogenesis	1	2.083333333333333	1.0	ENSRNOG00000011815	45	79	11648	3.2765119549929675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009629~response to gravity	1	2.083333333333333	1.0	ENSRNOG00000047276	45	15	11648	17.2562962962963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044829~positive regulation by host of viral genome replication	1	2.083333333333333	1.0	ENSRNOG00000034066	45	9	11648	28.760493827160495	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055093~response to hyperoxia	1	2.083333333333333	1.0	ENSRNOG00000031979	45	34	11648	7.613071895424837	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017157~regulation of exocytosis	1	2.083333333333333	1.0	ENSRNOG00000003905	45	38	11648	6.811695906432749	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055007~cardiac muscle cell differentiation	1	2.083333333333333	1.0	ENSRNOG00000003029	45	25	11648	10.353777777777777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036503~ERAD pathway	1	2.083333333333333	1.0	ENSRNOG00000003029	45	85	11648	3.0452287581699347	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904706~negative regulation of vascular associated smooth muscle cell proliferation	1	2.083333333333333	1.0	ENSRNOG00000002730	45	27	11648	9.586831275720165	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060047~heart contraction	1	2.083333333333333	1.0	ENSRNOG00000002115	45	16	11648	16.177777777777777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905445~positive regulation of clathrin coat assembly	1	2.083333333333333	1.0	ENSRNOG00000018337	45	4	11648	64.71111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903966~monounsaturated fatty acid biosynthetic process	1	2.083333333333333	1.0	ENSRNOG00000046005	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015986~proton motive force-driven ATP synthesis	1	2.083333333333333	1.0	ENSRNOG00000031979	45	14	11648	18.488888888888887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010976~positive regulation of neuron projection development	1	2.083333333333333	1.0	ENSRNOG00000011705	45	161	11648	1.607729468599034	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008360~regulation of cell shape	1	2.083333333333333	1.0	ENSRNOG00000052802	45	112	11648	2.311111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	1	2.083333333333333	1.0	ENSRNOG00000034066	45	30	11648	8.62814814814815	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008217~regulation of blood pressure	1	2.083333333333333	1.0	ENSRNOG00000002115	45	54	11648	4.7934156378600825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	1	2.083333333333333	1.0	ENSRNOG00000015055	45	38	11648	6.811695906432749	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway	1	2.083333333333333	1.0	ENSRNOG00000003029	45	2	11648	129.42222222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006974~DNA damage response	1	2.083333333333333	1.0	ENSRNOG00000011815	45	271	11648	0.9551455514555146	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	1	2.083333333333333	1.0	ENSRNOG00000034066	45	189	11648	1.3695473251028807	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006605~protein targeting	1	2.083333333333333	1.0	ENSRNOG00000010945	45	37	11648	6.995795795795796	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000435~negative regulation of protein neddylation	1	2.083333333333333	1.0	ENSRNOG00000037402	45	2	11648	129.42222222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030049~muscle filament sliding	1	2.083333333333333	1.0	ENSRNOG00000054140	45	4	11648	64.71111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034605~cellular response to heat	1	2.083333333333333	1.0	ENSRNOG00000034066	45	52	11648	4.977777777777778	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046887~positive regulation of hormone secretion	1	2.083333333333333	1.0	ENSRNOG00000006037	45	14	11648	18.488888888888887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007605~sensory perception of sound	1	2.083333333333333	1.0	ENSRNOG00000002115	45	113	11648	2.2906588003933135	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903214~regulation of protein targeting to mitochondrion	1	2.083333333333333	1.0	ENSRNOG00000013300	45	4	11648	64.71111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032024~positive regulation of insulin secretion	1	2.083333333333333	1.0	ENSRNOG00000006037	45	55	11648	4.706262626262626	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034976~response to endoplasmic reticulum stress	1	2.083333333333333	1.0	ENSRNOG00000014025	45	96	11648	2.696296296296296	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051085~chaperone cofactor-dependent protein refolding	1	2.083333333333333	1.0	ENSRNOG00000034066	45	31	11648	8.349820788530465	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061635~regulation of protein complex stability	1	2.083333333333333	1.0	ENSRNOG00000034066	45	16	11648	16.177777777777777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098586~cellular response to virus	1	2.083333333333333	1.0	ENSRNOG00000003029	45	40	11648	6.471111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007265~Ras protein signal transduction	1	2.083333333333333	1.0	ENSRNOG00000014025	45	66	11648	3.921885521885522	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035865~cellular response to potassium ion	1	2.083333333333333	1.0	ENSRNOG00000002115	45	19	11648	13.623391812865497	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046578~regulation of Ras protein signal transduction	1	2.083333333333333	1.0	ENSRNOG00000014025	45	8	11648	32.355555555555554	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009642~response to light intensity	1	2.083333333333333	1.0	ENSRNOG00000033615	45	8	11648	32.355555555555554	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006936~muscle contraction	1	2.083333333333333	1.0	ENSRNOG00000054140	45	30	11648	8.62814814814815	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007632~visual behavior	1	2.083333333333333	1.0	ENSRNOG00000025715	45	2	11648	129.42222222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043402~glucocorticoid mediated signaling pathway	1	2.083333333333333	1.0	ENSRNOG00000011815	45	2	11648	129.42222222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	1	2.083333333333333	1.0	ENSRNOG00000003905	45	72	11648	3.595061728395062	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030218~erythrocyte differentiation	1	2.083333333333333	1.0	ENSRNOG00000013300	45	56	11648	4.622222222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035494~SNARE complex disassembly	1	2.083333333333333	1.0	ENSRNOG00000003905	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030900~forebrain development	1	2.083333333333333	1.0	ENSRNOG00000034066	45	88	11648	2.9414141414141417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006941~striated muscle contraction	1	2.083333333333333	1.0	ENSRNOG00000052802	45	14	11648	18.488888888888887	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070458~cellular detoxification of nitrogen compound	1	2.083333333333333	1.0	ENSRNOG00000029726	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045862~positive regulation of proteolysis	1	2.083333333333333	1.0	ENSRNOG00000034066	45	23	11648	11.254106280193238	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001541~ovarian follicle development	1	2.083333333333333	1.0	ENSRNOG00000002115	45	47	11648	5.507328605200946	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	1	2.083333333333333	1.0	ENSRNOG00000018712	45	176	11648	1.4707070707070709	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071257~cellular response to electrical stimulus	1	2.083333333333333	1.0	ENSRNOG00000003029	45	17	11648	15.226143790849674	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010045~response to nickel cation	1	2.083333333333333	1.0	ENSRNOG00000034066	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006693~prostaglandin metabolic process	1	2.083333333333333	1.0	ENSRNOG00000029726	45	16	11648	16.177777777777777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038170~somatostatin signaling pathway	1	2.083333333333333	1.0	ENSRNOG00000001837	45	5	11648	51.76888888888889	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060996~dendritic spine development	1	2.083333333333333	1.0	ENSRNOG00000018712	45	22	11648	11.765656565656567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010765~positive regulation of sodium ion transport	1	2.083333333333333	1.0	ENSRNOG00000011815	45	22	11648	11.765656565656567	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045859~regulation of protein kinase activity	1	2.083333333333333	1.0	ENSRNOG00000002115	45	6	11648	43.14074074074074	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990443~peptidyl-threonine autophosphorylation	1	2.083333333333333	1.0	ENSRNOG00000018712	45	1	11648	258.84444444444443	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006891~intra-Golgi vesicle-mediated transport	1	2.083333333333333	1.0	ENSRNOG00000003905	45	25	11648	10.353777777777777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901164~negative regulation of trophoblast cell migration	1	2.083333333333333	1.0	ENSRNOG00000003029	45	6	11648	43.14074074074074	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription by RNA polymerase II	1	2.083333333333333	1.0	ENSRNOG00000003029	45	697	11648	0.37136936075243104	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001895~retina homeostasis	1	2.083333333333333	1.0	ENSRNOG00000002115	45	11	11648	23.531313131313134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031667~response to nutrient levels	1	2.083333333333333	1.0	ENSRNOG00000002115	45	110	11648	2.353131313131313	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048565~digestive tract development	1	2.083333333333333	1.0	ENSRNOG00000014573	45	37	11648	6.995795795795796	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031629~synaptic vesicle fusion to presynaptic active zone membrane	1	2.083333333333333	1.0	ENSRNOG00000006037	45	11	11648	23.531313131313134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045907~positive regulation of vasoconstriction	1	2.083333333333333	1.0	ENSRNOG00000034234	45	41	11648	6.313279132791328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048260~positive regulation of receptor-mediated endocytosis	1	2.083333333333333	1.0	ENSRNOG00000003905	45	23	11648	11.254106280193238	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901030~positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	1	2.083333333333333	1.0	ENSRNOG00000013300	45	7	11648	36.977777777777774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902430~negative regulation of amyloid-beta formation	1	2.083333333333333	1.0	ENSRNOG00000004794	45	16	11648	16.177777777777777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903578~regulation of ATP metabolic process	1	2.083333333333333	1.0	ENSRNOG00000013300	45	2	11648	129.42222222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008340~determination of adult lifespan	1	2.083333333333333	1.0	ENSRNOG00000002115	45	37	11648	6.995795795795796	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071787~endoplasmic reticulum tubular network formation	1	2.083333333333333	1.0	ENSRNOG00000004794	45	5	11648	51.76888888888889	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy	1	2.083333333333333	1.0	ENSRNOG00000034066	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000165~MAPK cascade	1	2.083333333333333	1.0	ENSRNOG00000015055	45	108	11648	2.3967078189300413	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010975~regulation of neuron projection development	1	2.083333333333333	1.0	ENSRNOG00000006037	45	38	11648	6.811695906432749	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014823~response to activity	1	2.083333333333333	1.0	ENSRNOG00000034066	45	92	11648	2.8135265700483094	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043001~Golgi to plasma membrane protein transport	1	2.083333333333333	1.0	ENSRNOG00000003905	45	30	11648	8.62814814814815	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060087~relaxation of vascular associated smooth muscle	1	2.083333333333333	1.0	ENSRNOG00000002115	45	8	11648	32.355555555555554	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006090~pyruvate metabolic process	1	2.083333333333333	1.0	ENSRNOG00000047276	45	13	11648	19.91111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051122~hepoxilin biosynthetic process	1	2.083333333333333	1.0	ENSRNOG00000029726	45	6	11648	43.14074074074074	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	1	2.083333333333333	1.0	ENSRNOG00000047276	45	109	11648	2.3747196738022427	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051963~regulation of synapse assembly	1	2.083333333333333	1.0	ENSRNOG00000006037	45	30	11648	8.62814814814815	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035458~cellular response to interferon-beta	1	2.083333333333333	1.0	ENSRNOG00000018712	45	32	11648	8.088888888888889	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071466~cellular response to xenobiotic stimulus	1	2.083333333333333	1.0	ENSRNOG00000029726	45	92	11648	2.8135265700483094	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019430~removal of superoxide radicals	1	2.083333333333333	1.0	ENSRNOG00000002115	45	11	11648	23.531313131313134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008625~extrinsic apoptotic signaling pathway via death domain receptors	1	2.083333333333333	1.0	ENSRNOG00000028822	45	30	11648	8.62814814814815	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048146~positive regulation of fibroblast proliferation	1	2.083333333333333	1.0	ENSRNOG00000014025	45	60	11648	4.314074074074075	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904614~response to biphenyl	1	2.083333333333333	1.0	ENSRNOG00000003029	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008542~visual learning	1	2.083333333333333	1.0	ENSRNOG00000011815	45	64	11648	4.044444444444444	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061684~chaperone-mediated autophagy	1	2.083333333333333	1.0	ENSRNOG00000034066	45	7	11648	36.977777777777774	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009968~negative regulation of signal transduction	1	2.083333333333333	1.0	ENSRNOG00000002730	45	40	11648	6.471111111111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010288~response to lead ion	1	2.083333333333333	1.0	ENSRNOG00000029726	45	38	11648	6.811695906432749	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022904~respiratory electron transport chain	1	2.083333333333333	1.0	ENSRNOG00000017851	45	19	11648	13.623391812865497	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902904~negative regulation of supramolecular fiber organization	1	2.083333333333333	1.0	ENSRNOG00000034066	45	3	11648	86.28148148148148	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	1	2.083333333333333	1.0	ENSRNOG00000051170	45	56	11648	4.622222222222222	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1902912~pyruvate kinase complex	1	2.083333333333333	1.0	ENSRNOG00000047276	47	1	12077	256.9574468085106	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0070032~synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex	1	2.083333333333333	1.0	ENSRNOG00000006037	47	4	12077	64.23936170212765	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000276~mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	1	2.083333333333333	1.0	ENSRNOG00000027049	47	9	12077	28.55082742316785	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032279~asymmetric synapse	1	2.083333333333333	1.0	ENSRNOG00000034066	47	23	12077	11.172062904717855	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042734~presynaptic membrane	1	2.083333333333333	1.0	ENSRNOG00000006037	47	178	12077	1.4435811618455654	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005813~centrosome	1	2.083333333333333	1.0	ENSRNOG00000025715	47	529	12077	0.4857418654225154	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044322~endoplasmic reticulum quality control compartment	1	2.083333333333333	1.0	ENSRNOG00000003029	47	12	12077	21.413120567375884	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032437~cuticular plate	1	2.083333333333333	1.0	ENSRNOG00000006471	47	9	12077	28.55082742316785	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031901~early endosome membrane	1	2.083333333333333	1.0	ENSRNOG00000020644	47	134	12077	1.9175928866306764	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000792~heterochromatin	1	2.083333333333333	1.0	ENSRNOG00000052802	47	55	12077	4.671953578336557	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044297~cell body	1	2.083333333333333	1.0	ENSRNOG00000019570	47	109	12077	2.3574077688854187	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	1	2.083333333333333	1.0	ENSRNOG00000034066	47	234	12077	1.0981087470449171	1.0	1.0	1.0
