Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005741~mitochondrial outer membrane	3	0.7712082262210797	0.9186566436888962	ENSRNOT00000055588, ENSRNOT00000074632, ENSRNOT00000048851	364	148	13147	0.7321242946242946	1.0	1.0	1.0
KEGG_PATHWAY	rno05022:Pathways of neurodegeneration - multiple diseases	7	1.7994858611825193	0.9189110947459518	ENSRNOT00000004477, ENSRNOT00000006195, ENSRNOT00000017972, ENSRNOT00000008120, ENSRNOT00000045233, ENSRNOT00000064840, ENSRNOT00000074096	159	363	6063	0.7353292790685586	1.0	1.0	1.0
INTERPRO	IPR029071:Ubiquitin-like_domsf	3	0.7712082262210797	0.9193005957523583	ENSRNOT00000024352, ENSRNOT00000008355, ENSRNOT00000032535	385	148	13872	0.7303615303615304	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071466~cellular response to xenobiotic stimulus	2	0.5141388174807198	0.9194940941421558	ENSRNOT00000006087, ENSRNOT00000047139	350	90	12687	0.8055238095238095	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060291~long-term synaptic potentiation	2	0.5141388174807198	0.9194940941421558	ENSRNOT00000004477, ENSRNOT00000075151	350	90	12687	0.8055238095238095	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031514~motile cilium	2	0.5141388174807198	0.9202308640175517	ENSRNOT00000055978, ENSRNOT00000051243	364	90	13147	0.8026251526251527	1.0	1.0	1.0
KEGG_PATHWAY	rno05170:Human immunodeficiency virus 1 infection	3	0.7712082262210797	0.9203514156676798	ENSRNOT00000017972, ENSRNOT00000045233, ENSRNOT00000010712	159	157	6063	0.728638384809518	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	3	0.7712082262210797	0.9204905457284478	ENSRNOT00000006087, ENSRNOT00000024736, ENSRNOT00000025878	364	149	13147	0.7272107087543329	1.0	1.0	1.0
INTERPRO	IPR036860:SH2_dom_sf	2	0.5141388174807198	0.9207174525152393	ENSRNOT00000059524, ENSRNOT00000064592	385	90	13872	0.8006926406926408	1.0	1.0	1.0
INTERPRO	IPR013320:ConA-like_dom_sf	3	0.7712082262210797	0.9211245388662468	ENSRNOT00000001014, ENSRNOT00000020181, ENSRNOT00000020493	385	149	13872	0.7254597751242047	1.0	1.0	1.0
KEGG_PATHWAY	rno05020:Prion disease	4	1.0282776349614395	0.9211720218363062	ENSRNOT00000004477, ENSRNOT00000017972, ENSRNOT00000007601, ENSRNOT00000074096	159	213	6063	0.7160953140224998	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071347~cellular response to interleukin-1	2	0.5141388174807198	0.921724510996639	ENSRNOT00000045233, ENSRNOT00000028752	350	91	12687	0.7966718995290424	1.0	1.0	1.0
KEGG_PATHWAY	rno04270:Vascular smooth muscle contraction	2	0.5141388174807198	0.9243836866527038	ENSRNOT00000048851, ENSRNOT00000001759	159	97	6063	0.7862283602411984	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005604~basement membrane	2	0.5141388174807198	0.9246047272703436	ENSRNOT00000008361, ENSRNOT00000019317	364	92	13147	0.7851767797419972	1.0	1.0	1.0
SMART	SM00252:SH2	2	0.5141388174807198	0.9252246056284861	ENSRNOT00000059524, ENSRNOT00000064592	225	83	7323	0.7842570281124498	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	6	1.5424164524421593	0.9259869847666935	ENSRNOT00000065128, ENSRNOT00000028496, ENSRNOT00000031640, ENSRNOT00000055570, ENSRNOT00000040978, ENSRNOT00000033537	364	304	13147	0.7128578658183922	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030163~protein catabolic process	2	0.5141388174807198	0.9260021777683195	ENSRNOT00000045233, ENSRNOT00000009139	350	93	12687	0.7795391705069125	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0739~Sodium transport	2	0.5141388174807198	0.926478333477473	ENSRNOT00000008138, ENSRNOT00000005623	155	86	5194	0.7792948237059264	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016328~lateral plasma membrane	2	0.5141388174807198	0.9267011258923574	ENSRNOT00000040845, ENSRNOT00000018083	364	93	13147	0.7767340186695026	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0009898~cytoplasmic side of plasma membrane	2	0.5141388174807198	0.9267011258923574	ENSRNOT00000026556, ENSRNOT00000040845	364	93	13147	0.7767340186695026	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G-protein coupled receptors family 1 profile	5	1.2853470437017995	0.927079335910054	ENSRNOT00000009612, ENSRNOT00000001759, ENSRNOT00000045845, ENSRNOT00000075341, ENSRNOT00000044945	372	254	13309	0.7042693252053172	1.0	1.0	1.0
INTERPRO	IPR036179:Ig-like_dom_sf	7	1.7994858611825193	0.9279577333038008	ENSRNOT00000010938, ENSRNOT00000010594, ENSRNOT00000013036, ENSRNOT00000002790, ENSRNOT00000074082, ENSRNOT00000004613, ENSRNOT00000020566	385	352	13872	0.7165289256198347	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton donor	3	0.7712082262210797	0.928206418187581	ENSRNOT00000048554, ENSRNOT00000026387, ENSRNOT00000048851	372	152	13309	0.7061226655348047	1.0	1.0	1.0
UP_KW_LIGAND	KW-0285~Flavoprotein	2	0.5141388174807198	0.9282692326847248	ENSRNOT00000021858, ENSRNOT00000009124	129	88	4383	0.7721987315010571	1.0	1.0	1.0
SMART	SM00409:IG	6	1.5424164524421593	0.9285611458005465	ENSRNOT00000010594, ENSRNOT00000013036, ENSRNOT00000002790, ENSRNOT00000074082, ENSRNOT00000004613, ENSRNOT00000020566	225	275	7323	0.7101090909090909	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0065003~protein-containing complex assembly	2	0.5141388174807198	0.9300467080944568	ENSRNOT00000046486, ENSRNOT00000049448	350	95	12687	0.7631278195488722	1.0	1.0	1.0
KEGG_PATHWAY	rno04371:Apelin signaling pathway	2	0.5141388174807198	0.930234673185022	ENSRNOT00000027809, ENSRNOT00000028411	159	100	6063	0.7626415094339623	1.0	1.0	1.0
KEGG_PATHWAY	rno04728:Dopaminergic synapse	2	0.5141388174807198	0.930234673185022	ENSRNOT00000048851, ENSRNOT00000010712	159	100	6063	0.7626415094339623	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031175~neuron projection development	3	0.7712082262210797	0.9314069186579702	ENSRNOT00000008361, ENSRNOT00000060432, ENSRNOT00000008037	350	156	12687	0.6970879120879121	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0062023~collagen-containing extracellular matrix	3	0.7712082262210797	0.9322797789392603	ENSRNOT00000008361, ENSRNOT00000027963, ENSRNOT00000065494	364	156	13147	0.694579459002536	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0967~Endosome	7	1.7994858611825193	0.9323170559064508	ENSRNOT00000015322, ENSRNOT00000049337, ENSRNOT00000009744, ENSRNOT00000003228, ENSRNOT00000013225, ENSRNOT00000019735, ENSRNOT00000005623	270	349	9557	0.7099543669744243	1.0	1.0	1.0
INTERPRO	IPR001881:EGF-like_Ca-bd_dom	2	0.5141388174807198	0.9330839321854987	ENSRNOT00000008361, ENSRNOT00000056051	385	96	13872	0.7506493506493507	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030426~growth cone	3	0.7712082262210797	0.9338227291153622	ENSRNOT00000008120, ENSRNOT00000002790, ENSRNOT00000020437	364	157	13147	0.6901553860152586	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0227~DNA damage	4	1.0282776349614395	0.9340357019546237	ENSRNOT00000060683, ENSRNOT00000028752, ENSRNOT00000071107, ENSRNOT00000022703	155	195	5194	0.6873779983457402	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051897~positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	3	0.7712082262210797	0.934486688428801	ENSRNOT00000028287, ENSRNOT00000006087, ENSRNOT00000030532	350	158	12687	0.6882640144665462	1.0	1.0	1.0
UP_KW_LIGAND	KW-0274~FAD	2	0.5141388174807198	0.936448155595563	ENSRNOT00000021858, ENSRNOT00000009124	129	92	4383	0.7386248736097067	1.0	1.0	1.0
INTERPRO	IPR013783:Ig-like_fold	11	2.827763496143959	0.9366910553461807	ENSRNOT00000010938, ENSRNOT00000010594, ENSRNOT00000013036, ENSRNOT00000014441, ENSRNOT00000045233, ENSRNOT00000002790, ENSRNOT00000074082, ENSRNOT00000072856, ENSRNOT00000004955, ENSRNOT00000004613, ENSRNOT00000020566	385	542	13872	0.7312598840274117	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0720~Serine protease	2	0.5141388174807198	0.9368332567931159	ENSRNOT00000009139, ENSRNOT00000056051	190	93	6505	0.7362761743067345	1.0	1.0	1.0
INTERPRO	IPR000276:GPCR_Rhodpsn	5	1.2853470437017995	0.9372973276583688	ENSRNOT00000009612, ENSRNOT00000001759, ENSRNOT00000045845, ENSRNOT00000075341, ENSRNOT00000044945	385	264	13872	0.6824085005903188	1.0	1.0	1.0
KEGG_PATHWAY	rno05206:MicroRNAs in cancer	3	0.7712082262210797	0.9374491593501987	ENSRNOT00000028411, ENSRNOT00000006087, ENSRNOT00000009139	159	168	6063	0.6809299191374663	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	2	0.5141388174807198	0.9374863589918776	ENSRNOT00000004350, ENSRNOT00000064671	350	99	12687	0.7322943722943723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007507~heart development	5	1.2853470437017995	0.9378483832725211	ENSRNOT00000026883, ENSRNOT00000021858, ENSRNOT00000017264, ENSRNOT00000064671, ENSRNOT00000072181	350	266	12687	0.6813641245972073	1.0	1.0	1.0
UP_KW_PTM	KW-1015~Disulfide bond	39	10.025706940874036	0.9386868172646208	ENSRNOT00000015384, ENSRNOT00000019501, ENSRNOT00000035317, ENSRNOT00000057738, ENSRNOT00000010938, ENSRNOT00000027963, ENSRNOT00000073642, ENSRNOT00000028892, ENSRNOT00000057953, ENSRNOT00000072994, ENSRNOT00000001759, ENSRNOT00000009612, ENSRNOT00000021764, ENSRNOT00000023869, ENSRNOT00000075341, ENSRNOT00000024798, ENSRNOT00000018083, ENSRNOT00000024736, ENSRNOT00000044945, ENSRNOT00000068407, ENSRNOT00000008361, ENSRNOT00000008262, ENSRNOT00000065494, ENSRNOT00000000011, ENSRNOT00000004477, ENSRNOT00000048554, ENSRNOT00000028287, ENSRNOT00000003240, ENSRNOT00000026387, ENSRNOT00000025254, ENSRNOT00000008138, ENSRNOT00000022246, ENSRNOT00000045845, ENSRNOT00000000831, ENSRNOT00000004955, ENSRNOT00000020566, ENSRNOT00000004613, ENSRNOT00000056051, ENSRNOT00000040954	174	1635	6116	0.8384266582305178	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005615~extracellular space	24	6.169665809768637	0.9390072481326364	ENSRNOT00000068407, ENSRNOT00000008262, ENSRNOT00000005161, ENSRNOT00000016289, ENSRNOT00000067414, ENSRNOT00000072856, ENSRNOT00000019501, ENSRNOT00000019317, ENSRNOT00000051307, ENSRNOT00000066492, ENSRNOT00000057738, ENSRNOT00000009817, ENSRNOT00000027963, ENSRNOT00000048554, ENSRNOT00000073642, ENSRNOT00000028892, ENSRNOT00000029421, ENSRNOT00000009139, ENSRNOT00000023869, ENSRNOT00000024419, ENSRNOT00000004955, ENSRNOT00000024798, ENSRNOT00000056051, ENSRNOT00000021458	364	1099	13147	0.7887490125888671	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	5	1.2853470437017995	0.9393179383280864	ENSRNOT00000003907, ENSRNOT00000004351, ENSRNOT00000048851, ENSRNOT00000021548, ENSRNOT00000002247	326	263	11632	0.6783456577013692	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0072~Autophagy	2	0.5141388174807198	0.9406670984229735	ENSRNOT00000060683, ENSRNOT00000074632	155	93	5194	0.7206382240721471	1.0	1.0	1.0
INTERPRO	IPR017452:GPCR_Rhodpsn_7TM	5	1.2853470437017995	0.9418192617044283	ENSRNOT00000009612, ENSRNOT00000001759, ENSRNOT00000045845, ENSRNOT00000075341, ENSRNOT00000044945	385	268	13872	0.6722232990889708	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019722~calcium-mediated signaling	2	0.5141388174807198	0.9425434633350457	ENSRNOT00000004477, ENSRNOT00000045845	350	102	12687	0.7107563025210084	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	8	2.056555269922879	0.9432414382743075	ENSRNOT00000021858, ENSRNOT00000057199, ENSRNOT00000064671, ENSRNOT00000055570, ENSRNOT00000026118, ENSRNOT00000012942, ENSRNOT00000010433, ENSRNOT00000011523	190	391	6505	0.7004980481895274	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	3	0.7712082262210797	0.9437278787129734	ENSRNOT00000006607, ENSRNOT00000059524, ENSRNOT00000001490	364	164	13147	0.6606975341731439	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	2	0.5141388174807198	0.9441368150468461	ENSRNOT00000015401, ENSRNOT00000060683	350	103	12687	0.7038557558945909	1.0	1.0	1.0
INTERPRO	IPR000504:RRM_dom	3	0.7712082262210797	0.9455106206259072	ENSRNOT00000021648, ENSRNOT00000025221, ENSRNOT00000021337	385	165	13872	0.6551121605667061	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902600~proton transmembrane transport	2	0.5141388174807198	0.9456861039538085	ENSRNOT00000033537, ENSRNOT00000005623	350	104	12687	0.6970879120879121	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071333~cellular response to glucose stimulus	2	0.5141388174807198	0.9456861039538085	ENSRNOT00000001292, ENSRNOT00000044567	350	104	12687	0.6970879120879121	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0458~Lysosome	4	1.0282776349614395	0.9469650648164858	ENSRNOT00000048554, ENSRNOT00000061861, ENSRNOT00000023896, ENSRNOT00000013225	270	217	9557	0.6524662911759687	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RRM	3	0.7712082262210797	0.9470144767620479	ENSRNOT00000021648, ENSRNOT00000025221, ENSRNOT00000021337	372	165	13309	0.6504887585532747	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0347~Helicase	2	0.5141388174807198	0.9472168462500932	ENSRNOT00000030823, ENSRNOT00000017307	190	99	6505	0.6916533758639022	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	7	1.7994858611825193	0.947331389897927	ENSRNOT00000004256, ENSRNOT00000006195, ENSRNOT00000009612, ENSRNOT00000001759, ENSRNOT00000045845, ENSRNOT00000075341, ENSRNOT00000044945	190	351	6505	0.682786024891288	1.0	1.0	1.0
INTERPRO	IPR007110:Ig-like_dom	6	1.5424164524421593	0.9473631439378759	ENSRNOT00000010594, ENSRNOT00000013036, ENSRNOT00000002790, ENSRNOT00000074082, ENSRNOT00000004613, ENSRNOT00000020566	385	323	13872	0.6693096377306903	1.0	1.0	1.0
INTERPRO	IPR013098:Ig_I-set	2	0.5141388174807198	0.9481201614919408	ENSRNOT00000013036, ENSRNOT00000002790	385	105	13872	0.6863079777365492	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like	6	1.5424164524421593	0.9486037639201428	ENSRNOT00000010594, ENSRNOT00000013036, ENSRNOT00000002790, ENSRNOT00000074082, ENSRNOT00000004613, ENSRNOT00000020566	372	322	13309	0.6666499699459025	1.0	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	14	3.5989717223650386	0.9487984476005642	ENSRNOT00000007197, ENSRNOT00000071107, ENSRNOT00000020809, ENSRNOT00000012478, ENSRNOT00000031842, ENSRNOT00000028116, ENSRNOT00000023487, ENSRNOT00000028892, ENSRNOT00000027256, ENSRNOT00000025782, ENSRNOT00000008355, ENSRNOT00000009612, ENSRNOT00000061504, ENSRNOT00000068717	372	685	13309	0.7312063417314182	1.0	1.0	1.0
INTERPRO	IPR003598:Ig_sub2	3	0.7712082262210797	0.9492022151636467	ENSRNOT00000013036, ENSRNOT00000002790, ENSRNOT00000004613	385	168	13872	0.6434137291280149	1.0	1.0	1.0
KEGG_PATHWAY	rno04142:Lysosome	2	0.5141388174807198	0.9494690334186346	ENSRNOT00000048554, ENSRNOT00000025878	159	112	6063	0.6809299191374664	1.0	1.0	1.0
INTERPRO	IPR017970:Homeobox_CS	2	0.5141388174807198	0.9495672347839733	ENSRNOT00000011386, ENSRNOT00000011453	385	106	13872	0.6798333741729968	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000165~MAPK cascade	2	0.5141388174807198	0.9500815787966712	ENSRNOT00000011602, ENSRNOT00000007601	350	107	12687	0.677543391188251	1.0	1.0	1.0
UP_KW_LIGAND	KW-0349~Heme	2	0.5141388174807198	0.9501317540398956	ENSRNOT00000055570, ENSRNOT00000012942	129	100	4383	0.6795348837209302	1.0	1.0	1.0
UP_KW_LIGAND	KW-0915~Sodium	2	0.5141388174807198	0.9501317540398956	ENSRNOT00000008138, ENSRNOT00000005623	129	100	4383	0.6795348837209302	1.0	1.0	1.0
SMART	SM00179:EGF_CA	2	0.5141388174807198	0.9503210578806346	ENSRNOT00000008361, ENSRNOT00000056051	225	96	7323	0.6780555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK	3	0.7712082262210797	0.9517885306858721	ENSRNOT00000012088, ENSRNOT00000018685, ENSRNOT00000005942	372	169	13309	0.6350925749188776	1.0	1.0	1.0
KEGG_PATHWAY	rno05017:Spinocerebellar ataxia	2	0.5141388174807198	0.952116843536355	ENSRNOT00000004477, ENSRNOT00000064840	159	114	6063	0.6689837802052301	1.0	1.0	1.0
KEGG_PATHWAY	rno04120:Ubiquitin mediated proteolysis	2	0.5141388174807198	0.952116843536355	ENSRNOT00000020925, ENSRNOT00000040505	159	114	6063	0.6689837802052301	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0879~Wnt signaling pathway	2	0.5141388174807198	0.9521319220979907	ENSRNOT00000006195, ENSRNOT00000004351	155	100	5194	0.6701935483870968	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071260~cellular response to mechanical stimulus	2	0.5141388174807198	0.9528129848899873	ENSRNOT00000017972, ENSRNOT00000006087	350	109	12687	0.6651114023591088	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0482~Metalloprotease	2	0.5141388174807198	0.9531770581098769	ENSRNOT00000073642, ENSRNOT00000026387	190	103	6505	0.664793050587634	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045177~apical part of cell	2	0.5141388174807198	0.9533320425932557	ENSRNOT00000006195, ENSRNOT00000004351	364	109	13147	0.6627180159290251	1.0	1.0	1.0
SMART	SM00239:C2	2	0.5141388174807198	0.9533531244025822	ENSRNOT00000008281, ENSRNOT00000064472	225	98	7323	0.66421768707483	1.0	1.0	1.0
KEGG_PATHWAY	rno04261:Adrenergic signaling in cardiomyocytes	2	0.5141388174807198	0.9533885763862524	ENSRNOT00000048851, ENSRNOT00000064840	159	115	6063	0.6631665299425759	1.0	1.0	1.0
INTERPRO	IPR011993:PH-like_dom_sf	6	1.5424164524421593	0.9535061539887301	ENSRNOT00000021715, ENSRNOT00000046486, ENSRNOT00000068778, ENSRNOT00000058301, ENSRNOT00000035338, ENSRNOT00000024725	385	330	13872	0.6551121605667061	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0002020~protease binding	2	0.5141388174807198	0.9538040302035967	ENSRNOT00000017972, ENSRNOT00000044567	326	108	11632	0.6607589184276301	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	4	1.0282776349614395	0.9543134290529602	ENSRNOT00000066821, ENSRNOT00000024301, ENSRNOT00000037444, ENSRNOT00000048851	270	224	9557	0.6320767195767196	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	4	1.0282776349614395	0.9543231004516106	ENSRNOT00000017147, ENSRNOT00000017307, ENSRNOT00000027802, ENSRNOT00000021337	326	226	11632	0.6315217981432217	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005085~guanyl-nucleotide exchange factor activity	3	0.7712082262210797	0.9545866313510163	ENSRNOT00000046486, ENSRNOT00000024725, ENSRNOT00000021458	326	171	11632	0.6259821332472286	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	2	0.5141388174807198	0.9553953403411813	ENSRNOT00000013036, ENSRNOT00000004613	350	111	12687	0.6531274131274131	1.0	1.0	1.0
SMART	SM00360:RRM	3	0.7712082262210797	0.9562101490475852	ENSRNOT00000021648, ENSRNOT00000025221, ENSRNOT00000021337	225	157	7323	0.6219108280254777	1.0	1.0	1.0
INTERPRO	IPR000008:C2_dom	2	0.5141388174807198	0.9562205775630754	ENSRNOT00000008281, ENSRNOT00000064472	385	111	13872	0.6492102492102493	1.0	1.0	1.0
KEGG_PATHWAY	rno01100:Metabolic pathways	26	6.683804627249357	0.9566910351158254	ENSRNOT00000031291, ENSRNOT00000035338, ENSRNOT00000010433, ENSRNOT00000035317, ENSRNOT00000033537, ENSRNOT00000034708, ENSRNOT00000025147, ENSRNOT00000024310, ENSRNOT00000020476, ENSRNOT00000047139, ENSRNOT00000021764, ENSRNOT00000017373, ENSRNOT00000057199, ENSRNOT00000055570, ENSRNOT00000043518, ENSRNOT00000016205, ENSRNOT00000013994, ENSRNOT00000043365, ENSRNOT00000001292, ENSRNOT00000013515, ENSRNOT00000007802, ENSRNOT00000048554, ENSRNOT00000022882, ENSRNOT00000007247, ENSRNOT00000001602, ENSRNOT00000054890	159	1264	6063	0.7843623119178409	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0060090~molecular adaptor activity	3	0.7712082262210797	0.9567015701759483	ENSRNOT00000015179, ENSRNOT00000004351, ENSRNOT00000007601	326	173	11632	0.6187453455796306	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0055037~recycling endosome	2	0.5141388174807198	0.9571227518738616	ENSRNOT00000049337, ENSRNOT00000005623	364	112	13147	0.6449666405023549	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0413~Isomerase	2	0.5141388174807198	0.9572033715888046	ENSRNOT00000008737, ENSRNOT00000011784	190	106	6505	0.6459781529294935	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2	2	0.5141388174807198	0.9572076369580038	ENSRNOT00000008281, ENSRNOT00000064472	372	111	13309	0.6446284994672091	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006511~ubiquitin-dependent protein catabolic process	3	0.7712082262210797	0.9578875212231319	ENSRNOT00000010361, ENSRNOT00000020925, ENSRNOT00000020493	350	177	12687	0.6143825665859565	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0716~Sensory transduction	2	0.5141388174807198	0.9589456257602458	ENSRNOT00000009124, ENSRNOT00000047139	155	105	5194	0.6382795698924731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016477~cell migration	4	1.0282776349614395	0.959124762224379	ENSRNOT00000027809, ENSRNOT00000046486, ENSRNOT00000040845, ENSRNOT00000026092	350	235	12687	0.6169969604863221	1.0	1.0	1.0
INTERPRO	IPR002110:Ankyrin_rpt	3	0.7712082262210797	0.9598615963739102	ENSRNOT00000012088, ENSRNOT00000018685, ENSRNOT00000005942	385	178	13872	0.6072668904129579	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	2	0.5141388174807198	0.9599619309402214	ENSRNOT00000021858, ENSRNOT00000012942	326	113	11632	0.6315217981432217	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0234~DNA repair	3	0.7712082262210797	0.9611098842942668	ENSRNOT00000028752, ENSRNOT00000071107, ENSRNOT00000022703	155	166	5194	0.6055965798678585	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006914~autophagy	2	0.5141388174807198	0.9612512864934584	ENSRNOT00000060683, ENSRNOT00000074632	350	116	12687	0.6249753694581281	1.0	1.0	1.0
KEGG_PATHWAY	rno04932:Non-alcoholic fatty liver disease	2	0.5141388174807198	0.9613985408241843	ENSRNOT00000045233, ENSRNOT00000010712	159	122	6063	0.6251159913393134	1.0	1.0	1.0
INTERPRO	IPR011990:TPR-like_helical_dom_sf	3	0.7712082262210797	0.9617197642315524	ENSRNOT00000008737, ENSRNOT00000006329, ENSRNOT00000006610	385	180	13872	0.6005194805194806	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	4	1.0282776349614395	0.9622916015671076	ENSRNOT00000054987, ENSRNOT00000023896, ENSRNOT00000013225, ENSRNOT00000012942	364	238	13147	0.6070274263551575	1.0	1.0	1.0
INTERPRO	IPR036770:Ankyrin_rpt-contain_sf	3	0.7712082262210797	0.963495369639928	ENSRNOT00000012088, ENSRNOT00000018685, ENSRNOT00000005942	385	182	13872	0.5939203653489368	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	2	0.5141388174807198	0.9653788746879358	ENSRNOT00000023256, ENSRNOT00000020476	350	120	12687	0.6041428571428571	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	2	0.5141388174807198	0.965796291184163	ENSRNOT00000049044, ENSRNOT00000004477	364	120	13147	0.6019688644688646	1.0	1.0	1.0
INTERPRO	IPR019775:WD40_repeat_CS	2	0.5141388174807198	0.9660674896905306	ENSRNOT00000040505, ENSRNOT00000020951	385	120	13872	0.6005194805194805	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0221~Differentiation	6	1.5424164524421593	0.9663544161174309	ENSRNOT00000066821, ENSRNOT00000060683, ENSRNOT00000001490, ENSRNOT00000001404, ENSRNOT00000064671, ENSRNOT00000017307	155	321	5194	0.6263491106421465	1.0	1.0	1.0
KEGG_PATHWAY	rno04022:cGMP-PKG signaling pathway	2	0.5141388174807198	0.9671651086080908	ENSRNOT00000048851, ENSRNOT00000064840	159	128	6063	0.5958136792452831	1.0	1.0	1.0
SMART	SM00408:IGc2	3	0.7712082262210797	0.9672788252650023	ENSRNOT00000013036, ENSRNOT00000002790, ENSRNOT00000004613	225	168	7323	0.5811904761904763	1.0	1.0	1.0
UP_KW_LIGAND	KW-0521~NADP	2	0.5141388174807198	0.9674117847332346	ENSRNOT00000021858, ENSRNOT00000011523	129	114	4383	0.5960832313341493	1.0	1.0	1.0
SMART	SM00248:ANK	3	0.7712082262210797	0.9681400118301353	ENSRNOT00000012088, ENSRNOT00000018685, ENSRNOT00000005942	225	169	7323	0.5777514792899409	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008584~male gonad development	2	0.5141388174807198	0.9681841349970594	ENSRNOT00000001490, ENSRNOT00000060203	350	123	12687	0.5894076655052264	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	3	0.7712082262210797	0.9682912153440524	ENSRNOT00000020493, ENSRNOT00000014600, ENSRNOT00000040505	350	189	12687	0.575374149659864	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005814~centriole	2	0.5141388174807198	0.9685768441417443	ENSRNOT00000012880, ENSRNOT00000039702	364	123	13147	0.5872866970427947	1.0	1.0	1.0
