Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:1903238~positive regulation of leukocyte tethering or rolling	1	0.08517887563884156	1.0	GP1BA	1134	14	16628	1.0473670949861424	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006556~S-adenosylmethionine biosynthetic process	1	0.08517887563884156	1.0	METTL16	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097018~renal albumin absorption	1	0.08517887563884156	1.0	EDNRA	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034334~adherens junction maintenance	1	0.08517887563884156	1.0	TJP1	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007031~peroxisome organization	1	0.08517887563884156	1.0	PEX19	1134	20	16628	0.7331569664902998	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000786~positive regulation of autophagosome assembly	1	0.08517887563884156	1.0	PIP4K2A	1134	19	16628	0.7717441752529471	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050973~detection of mechanical stimulus involved in equilibrioception	1	0.08517887563884156	1.0	PCDH15	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042976~activation of Janus kinase activity	1	0.08517887563884156	1.0	PIBF1	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098900~regulation of action potential	1	0.08517887563884156	1.0	FOXP1	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048513~animal organ development	1	0.08517887563884156	1.0	ZEB1	1134	35	16628	0.41894683799445703	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022898~regulation of transmembrane transporter activity	1	0.08517887563884156	1.0	BCL2	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051151~negative regulation of smooth muscle cell differentiation	1	0.08517887563884156	1.0	RCAN1	1134	9	16628	1.6292377033117775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905198~manchette assembly	1	0.08517887563884156	1.0	CEP131	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048743~positive regulation of skeletal muscle fiber development	1	0.08517887563884156	1.0	BCL2	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032808~lacrimal gland development	1	0.08517887563884156	1.0	SOX10	1134	8	16628	1.8328924162257494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000744~positive regulation of anterior head development	1	0.08517887563884156	1.0	SSBP3	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022027~interkinetic nuclear migration	1	0.08517887563884156	1.0	HHEX	1134	10	16628	1.4663139329805996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905949~negative regulation of calcium ion import across plasma membrane	1	0.08517887563884156	1.0	CAV1	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036445~neuronal stem cell division	1	0.08517887563884156	1.0	ULK4	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900106~positive regulation of hyaluranon cable assembly	1	0.08517887563884156	1.0	HAS3	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032049~cardiolipin biosynthetic process	1	0.08517887563884156	1.0	SLC27A1	1134	7	16628	2.094734189972285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016332~establishment or maintenance of polarity of embryonic epithelium	1	0.08517887563884156	1.0	WNT7B	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035962~response to interleukin-13	1	0.08517887563884156	1.0	FOSL2	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018393~internal peptidyl-lysine acetylation	1	0.08517887563884156	1.0	KAT7	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046471~phosphatidylglycerol metabolic process	1	0.08517887563884156	1.0	PLA2G2D	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048699~generation of neurons	1	0.08517887563884156	1.0	ASCL1	1134	24	16628	0.6109641387419165	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007181~transforming growth factor beta receptor complex assembly	1	0.08517887563884156	1.0	ACVR1C	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071281~cellular response to iron ion	1	0.08517887563884156	1.0	TRF	1134	8	16628	1.8328924162257494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905036~positive regulation of antifungal innate immune response	1	0.08517887563884156	1.0	TRIM62	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042730~fibrinolysis	1	0.08517887563884156	1.0	GP1BA	1134	14	16628	1.0473670949861424	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046548~retinal rod cell development	1	0.08517887563884156	1.0	CFH	1134	15	16628	0.9775426219870663	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098905~regulation of bundle of His cell action potential	1	0.08517887563884156	1.0	RANGRF	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006690~icosanoid metabolic process	1	0.08517887563884156	1.0	CYP4F14	1134	10	16628	1.4663139329805996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009967~positive regulation of signal transduction	1	0.08517887563884156	1.0	CAV1	1134	15	16628	0.9775426219870663	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0106015~negative regulation of inflammatory response to wounding	1	0.08517887563884156	1.0	EXTL3	1134	7	16628	2.094734189972285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006352~DNA-templated transcription initiation	1	0.08517887563884156	1.0	RSF1	1134	23	16628	0.6375277969480868	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000270~negative regulation of fibroblast apoptotic process	1	0.08517887563884156	1.0	PIK3CG	1134	8	16628	1.8328924162257494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043306~positive regulation of mast cell degranulation	1	0.08517887563884156	1.0	FCER1G	1134	16	16628	0.9164462081128747	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045837~negative regulation of membrane potential	1	0.08517887563884156	1.0	BNIP3	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900029~positive regulation of ruffle assembly	1	0.08517887563884156	1.0	NLGN1	1134	15	16628	0.9775426219870663	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070474~positive regulation of uterine smooth muscle contraction	1	0.08517887563884156	1.0	OXTR	1134	9	16628	1.6292377033117775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090288~negative regulation of cellular response to growth factor stimulus	1	0.08517887563884156	1.0	SLIT2	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060039~pericardium development	1	0.08517887563884156	1.0	SETD2	1134	8	16628	1.8328924162257494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030422~siRNA processing	1	0.08517887563884156	1.0	ADARB1	1134	10	16628	1.4663139329805996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060478~acrosomal vesicle exocytosis	1	0.08517887563884156	1.0	UNC13B	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071163~DNA replication preinitiation complex assembly	1	0.08517887563884156	1.0	GMNN	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000178~negative regulation of neural precursor cell proliferation	1	0.08517887563884156	1.0	APPL2	1134	16	16628	0.9164462081128747	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072716~response to actinomycin D	1	0.08517887563884156	1.0	KAT7	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0150094~amyloid-beta clearance by cellular catabolic process	1	0.08517887563884156	1.0	IDE	1134	8	16628	1.8328924162257494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033147~negative regulation of intracellular estrogen receptor signaling pathway	1	0.08517887563884156	1.0	ISL1	1134	14	16628	1.0473670949861424	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051222~positive regulation of protein transport	1	0.08517887563884156	1.0	CHP1	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901874~negative regulation of post-translational protein modification	1	0.08517887563884156	1.0	FLCN	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990034~calcium ion export across plasma membrane	1	0.08517887563884156	1.0	ATP2B3	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097115~neurexin clustering involved in presynaptic membrane assembly	1	0.08517887563884156	1.0	NLGN1	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032909~regulation of transforming growth factor beta2 production	1	0.08517887563884156	1.0	SMAD4	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046888~negative regulation of hormone secretion	1	0.08517887563884156	1.0	EDN3	1134	12	16628	1.221928277483833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033342~negative regulation of collagen binding	1	0.08517887563884156	1.0	GTPBP4	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070542~response to fatty acid	1	0.08517887563884156	1.0	GNPAT	1134	19	16628	0.7717441752529471	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902897~regulation of postsynaptic density protein 95 clustering	1	0.08517887563884156	1.0	SLC30A1	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006271~DNA strand elongation involved in DNA replication	1	0.08517887563884156	1.0	POLD3	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048486~parasympathetic nervous system development	1	0.08517887563884156	1.0	ASCL1	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061819~telomeric DNA-containing double minutes formation	1	0.08517887563884156	1.0	XRCC1	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901017~negative regulation of potassium ion transmembrane transporter activity	1	0.08517887563884156	1.0	CASQ2	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033028~myeloid cell apoptotic process	1	0.08517887563884156	1.0	BCL2	1134	9	16628	1.6292377033117775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097647~amylin receptor signaling pathway	1	0.08517887563884156	1.0	CALCR	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032511~late endosome to vacuole transport via multivesicular body sorting pathway	1	0.08517887563884156	1.0	TMEM50A	1134	10	16628	1.4663139329805996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061909~autophagosome-lysosome fusion	1	0.08517887563884156	1.0	PIP4K2A	1134	9	16628	1.6292377033117775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903553~positive regulation of extracellular exosome assembly	1	0.08517887563884156	1.0	SDC4	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	0.08517887563884156	1.0	UTP3	1134	22	16628	0.6665063331729998	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990431~priRNA 3'-end processing	1	0.08517887563884156	1.0	PARN	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901987~regulation of cell cycle phase transition	1	0.08517887563884156	1.0	SIX3	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002434~immune complex clearance	1	0.08517887563884156	1.0	CFH	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000051~negative regulation of non-canonical Wnt signaling pathway	1	0.08517887563884156	1.0	ZNRF3	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003185~sinoatrial valve morphogenesis	1	0.08517887563884156	1.0	MEF2C	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097212~lysosomal membrane organization	1	0.08517887563884156	1.0	ATP10B	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000377~regulation of reactive oxygen species metabolic process	1	0.08517887563884156	1.0	NGFR	1134	27	16628	0.5430792344372591	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001226~negative regulation of chloride transport	1	0.08517887563884156	1.0	PRKG2	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015878~biotin transport	1	0.08517887563884156	1.0	SLC27A1	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0052151~symbiont-mediated activation of host apoptosis	1	0.08517887563884156	1.0	BCL2L11	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035773~insulin secretion involved in cellular response to glucose stimulus	1	0.08517887563884156	1.0	FKBP1B	1134	11	16628	1.3330126663459996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904322~cellular response to forskolin	1	0.08517887563884156	1.0	SLC5A5	1134	34	16628	0.4312688038178234	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034014~response to triglyceride	1	0.08517887563884156	1.0	HMGCS2	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090184~positive regulation of kidney development	1	0.08517887563884156	1.0	EDNRA	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002221~pattern recognition receptor signaling pathway	1	0.08517887563884156	1.0	AIM2	1134	10	16628	1.4663139329805996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045124~regulation of bone resorption	1	0.08517887563884156	1.0	PDK4	1134	7	16628	2.094734189972285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015866~ADP transport	1	0.08517887563884156	1.0	SLC25A42	1134	9	16628	1.6292377033117775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902170~cellular response to reactive nitrogen species	1	0.08517887563884156	1.0	MAP3K5	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007174~epidermal growth factor catabolic process	1	0.08517887563884156	1.0	SNX5	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070230~positive regulation of lymphocyte apoptotic process	1	0.08517887563884156	1.0	BCL2L11	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003338~metanephros morphogenesis	1	0.08517887563884156	1.0	WNT7B	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046833~positive regulation of RNA export from nucleus	1	0.08517887563884156	1.0	KHDRBS1	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048640~negative regulation of developmental growth	1	0.08517887563884156	1.0	FGFR3	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090051~negative regulation of cell migration involved in sprouting angiogenesis	1	0.08517887563884156	1.0	THBS1	1134	16	16628	0.9164462081128747	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015742~alpha-ketoglutarate transport	1	0.08517887563884156	1.0	SLC22A6	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034144~negative regulation of toll-like receptor 4 signaling pathway	1	0.08517887563884156	1.0	NR1D1	1134	10	16628	1.4663139329805996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032655~regulation of interleukin-12 production	1	0.08517887563884156	1.0	FOXP1	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045964~positive regulation of dopamine metabolic process	1	0.08517887563884156	1.0	GPR37	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061074~regulation of neural retina development	1	0.08517887563884156	1.0	SIX3	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000386~positive regulation of ovarian follicle development	1	0.08517887563884156	1.0	RAC1	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002830~positive regulation of type 2 immune response	1	0.08517887563884156	1.0	IDO1	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902742~apoptotic process involved in development	1	0.08517887563884156	1.0	SIX3	1134	12	16628	1.221928277483833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006422~aspartyl-tRNA aminoacylation	1	0.08517887563884156	1.0	DARS2	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042699~follicle-stimulating hormone signaling pathway	1	0.08517887563884156	1.0	ARRB2	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090370~negative regulation of cholesterol efflux	1	0.08517887563884156	1.0	SREBF2	1134	7	16628	2.094734189972285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034340~response to type I interferon	1	0.08517887563884156	1.0	SETD2	1134	10	16628	1.4663139329805996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010920~negative regulation of inositol phosphate biosynthetic process	1	0.08517887563884156	1.0	PRKG1	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0080121~AMP transport	1	0.08517887563884156	1.0	SLC25A42	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060129~thyroid-stimulating hormone-secreting cell differentiation	1	0.08517887563884156	1.0	WNT4	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060741~prostate gland stromal morphogenesis	1	0.08517887563884156	1.0	ID4	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010142~farnesyl diphosphate biosynthetic process, mevalonate pathway	1	0.08517887563884156	1.0	HMGCS2	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0160075~non-canonical inflammasome complex assembly	1	0.08517887563884156	1.0	NR4A1	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033085~negative regulation of T cell differentiation in thymus	1	0.08517887563884156	1.0	FOXJ1	1134	8	16628	1.8328924162257494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070309~lens fiber cell morphogenesis	1	0.08517887563884156	1.0	ATF4	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000111~positive regulation of macrophage apoptotic process	1	0.08517887563884156	1.0	MEF2C	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035810~positive regulation of urine volume	1	0.08517887563884156	1.0	DRD2	1134	13	16628	1.127933794600461	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032963~collagen metabolic process	1	0.08517887563884156	1.0	FOSL2	1134	14	16628	1.0473670949861424	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060749~mammary gland alveolus development	1	0.08517887563884156	1.0	TGFA	1134	18	16628	0.8146188516558888	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905665~positive regulation of calcium ion import across plasma membrane	1	0.08517887563884156	1.0	AKAP5	1134	13	16628	1.127933794600461	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902396~protein localization to bicellular tight junction	1	0.08517887563884156	1.0	TJP1	1134	7	16628	2.094734189972285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033026~negative regulation of mast cell apoptotic process	1	0.08517887563884156	1.0	FCER1G	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904383~response to sodium phosphate	1	0.08517887563884156	1.0	FGFR3	1134	12	16628	1.221928277483833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900235~negative regulation of Kit signaling pathway	1	0.08517887563884156	1.0	SH2B3	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030033~microvillus assembly	1	0.08517887563884156	1.0	RDX	1134	9	16628	1.6292377033117775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018894~dibenzo-p-dioxin metabolic process	1	0.08517887563884156	1.0	PRKCB	1134	3	16628	4.887713109935332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035360~positive regulation of peroxisome proliferator activated receptor signaling pathway	1	0.08517887563884156	1.0	LMO3	1134	11	16628	1.3330126663459996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901979~regulation of inward rectifier potassium channel activity	1	0.08517887563884156	1.0	ITGB1	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001805~positive regulation of type III hypersensitivity	1	0.08517887563884156	1.0	FCER1G	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051792~medium-chain fatty acid biosynthetic process	1	0.08517887563884156	1.0	OXSM	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060231~mesenchymal to epithelial transition	1	0.08517887563884156	1.0	WNT4	1134	9	16628	1.6292377033117775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051790~short-chain fatty acid biosynthetic process	1	0.08517887563884156	1.0	OXSM	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032252~secretory granule localization	1	0.08517887563884156	1.0	PIK3CG	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031396~regulation of protein ubiquitination	1	0.08517887563884156	1.0	TGFBR1	1134	19	16628	0.7717441752529471	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031440~regulation of mRNA 3'-end processing	1	0.08517887563884156	1.0	ZFP36L1	1134	7	16628	2.094734189972285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031640~killing of cells of another organism	1	0.08517887563884156	1.0	TAC1	1134	41	16628	0.3576375446294145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032502~developmental process	1	0.08517887563884156	1.0	ASCL1	1134	17	16628	0.8625376076356468	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905150~regulation of voltage-gated sodium channel activity	1	0.08517887563884156	1.0	SLMAP	1134	7	16628	2.094734189972285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097623~potassium ion export across plasma membrane	1	0.08517887563884156	1.0	KCNH2	1134	14	16628	1.0473670949861424	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042159~lipoprotein catabolic process	1	0.08517887563884156	1.0	CTSD	1134	6	16628	2.443856554967666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901687~glutathione derivative biosynthetic process	1	0.08517887563884156	1.0	GSTM1	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097237~cellular response to toxic substance	1	0.08517887563884156	1.0	OPRD1	1134	10	16628	1.4663139329805996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098974~postsynaptic actin cytoskeleton organization	1	0.08517887563884156	1.0	RAC1	1134	22	16628	0.6665063331729998	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042137~sequestering of neurotransmitter	1	0.08517887563884156	1.0	SLC17A7	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0150076~neuroinflammatory response	1	0.08517887563884156	1.0	ULK4	1134	11	16628	1.3330126663459996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021529~spinal cord oligodendrocyte cell differentiation	1	0.08517887563884156	1.0	ASCL1	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010710~regulation of collagen catabolic process	1	0.08517887563884156	1.0	ITGB1	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055075~potassium ion homeostasis	1	0.08517887563884156	1.0	KCNH2	1134	19	16628	0.7717441752529471	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060406~positive regulation of penile erection	1	0.08517887563884156	1.0	OXTR	1134	9	16628	1.6292377033117775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046633~alpha-beta T cell proliferation	1	0.08517887563884156	1.0	BLM	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072112~podocyte differentiation	1	0.08517887563884156	1.0	EDNRA	1134	12	16628	1.221928277483833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007064~mitotic sister chromatid cohesion	1	0.08517887563884156	1.0	MAU2	1134	15	16628	0.9775426219870663	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001992~regulation of systemic arterial blood pressure by vasopressin	1	0.08517887563884156	1.0	OXTR	1134	5	16628	2.9326278659611993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051793~medium-chain fatty acid catabolic process	1	0.08517887563884156	1.0	ACADM	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061900~glial cell activation	1	0.08517887563884156	1.0	SLC9A6	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010793~regulation of mRNA export from nucleus	1	0.08517887563884156	1.0	SETD2	1134	8	16628	1.8328924162257494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015705~iodide transport	1	0.08517887563884156	1.0	SLC5A5	1134	8	16628	1.8328924162257494	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010752~regulation of cGMP-mediated signaling	1	0.08517887563884156	1.0	PDE2A	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038094~Fc-gamma receptor signaling pathway	1	0.08517887563884156	1.0	FCER1G	1134	4	16628	3.6657848324514988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010523~negative regulation of calcium ion transport into cytosol	1	0.08517887563884156	1.0	BCL2	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045652~regulation of megakaryocyte differentiation	1	0.08517887563884156	1.0	MEF2C	1134	7	16628	2.094734189972285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070367~negative regulation of hepatocyte differentiation	1	0.08517887563884156	1.0	FRZB	1134	1	16628	14.663139329805995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072205~metanephric collecting duct development	1	0.08517887563884156	1.0	WNT7B	1134	7	16628	2.094734189972285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008049~male courtship behavior	1	0.08517887563884156	1.0	HEXB	1134	2	16628	7.3315696649029976	1.0	1.0	1.0
