Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006303~double-strand break repair via nonhomologous end joining	1	0.3021148036253776	1.0	PNKP	320	32	16885	1.6489257812500002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901751~leukotriene A4 metabolic process	1	0.3021148036253776	1.0	ALOX12	320	1	16885	52.76562500000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000779~regulation of double-strand break repair	1	0.3021148036253776	1.0	ACTA2	320	26	16885	2.0294471153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006991~response to sterol depletion	1	0.3021148036253776	1.0	INSIG1	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098869~cellular oxidant detoxification	1	0.3021148036253776	1.0	NXN	320	11	16885	4.796875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070376~regulation of ERK5 cascade	1	0.3021148036253776	1.0	RAP1GDS1	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007160~cell-matrix adhesion	1	0.3021148036253776	1.0	MADCAM1	320	89	16885	0.592872191011236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060670~branching involved in labyrinthine layer morphogenesis	1	0.3021148036253776	1.0	FZD5	320	11	16885	4.796875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021554~optic nerve development	1	0.3021148036253776	1.0	ATOH7	320	14	16885	3.7689732142857144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055089~fatty acid homeostasis	1	0.3021148036253776	1.0	MLXIPL	320	16	16885	3.2978515625000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	1	0.3021148036253776	1.0	ZFP451	320	89	16885	0.592872191011236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001820~serotonin secretion	1	0.3021148036253776	1.0	CD300A	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071398~cellular response to fatty acid	1	0.3021148036253776	1.0	EDN1	320	22	16885	2.3984375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045666~positive regulation of neuron differentiation	1	0.3021148036253776	1.0	HMG20B	320	102	16885	0.5173100490196079	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009395~phospholipid catabolic process	1	0.3021148036253776	1.0	PLA2G4A	320	22	16885	2.3984375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048599~oocyte development	1	0.3021148036253776	1.0	BCL2	320	17	16885	3.103860294117647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	1	0.3021148036253776	1.0	PPP3CB	320	17	16885	3.103860294117647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046621~negative regulation of organ growth	1	0.3021148036253776	1.0	WWC2	320	12	16885	4.397135416666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030279~negative regulation of ossification	1	0.3021148036253776	1.0	BCL2	320	30	16885	1.7588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003014~renal system process	1	0.3021148036253776	1.0	BCL2	320	14	16885	3.7689732142857144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010977~negative regulation of neuron projection development	1	0.3021148036253776	1.0	DAB2	320	84	16885	0.6281622023809523	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001805~positive regulation of type III hypersensitivity	1	0.3021148036253776	1.0	FCGR1	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003015~heart process	1	0.3021148036253776	1.0	EDN1	320	10	16885	5.276562500000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050764~regulation of phagocytosis	1	0.3021148036253776	1.0	HCK	320	11	16885	4.796875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061037~negative regulation of cartilage development	1	0.3021148036253776	1.0	RARB	320	10	16885	5.276562500000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904844~response to L-glutamine	1	0.3021148036253776	1.0	NQO1	320	1	16885	52.76562500000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014042~positive regulation of neuron maturation	1	0.3021148036253776	1.0	BCL2	320	6	16885	8.794270833333334	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048318~axial mesoderm development	1	0.3021148036253776	1.0	AXIN1	320	7	16885	7.537946428571429	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033617~mitochondrial cytochrome c oxidase assembly	1	0.3021148036253776	1.0	SCO1	320	17	16885	3.103860294117647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001774~microglial cell activation	1	0.3021148036253776	1.0	NAGLU	320	31	16885	1.7021169354838712	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016485~protein processing	1	0.3021148036253776	1.0	NAGLU	320	98	16885	0.5384247448979592	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071391~cellular response to estrogen stimulus	1	0.3021148036253776	1.0	NAIP1	320	19	16885	2.777138157894737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000648~positive regulation of stem cell proliferation	1	0.3021148036253776	1.0	DPPA2	320	44	16885	1.19921875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006003~fructose 2,6-bisphosphate metabolic process	1	0.3021148036253776	1.0	PFKFB1	320	5	16885	10.553125000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060586~multicellular organismal-level iron ion homeostasis	1	0.3021148036253776	1.0	NAGLU	320	28	16885	1.8844866071428572	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007368~determination of left/right symmetry	1	0.3021148036253776	1.0	WIF1	320	69	16885	0.7647192028985508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006006~glucose metabolic process	1	0.3021148036253776	1.0	H6PD	320	69	16885	0.7647192028985508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030334~regulation of cell migration	1	0.3021148036253776	1.0	STMN1	320	116	16885	0.4548760775862069	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022612~gland morphogenesis	1	0.3021148036253776	1.0	BCL2	320	6	16885	8.794270833333334	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051491~positive regulation of filopodium assembly	1	0.3021148036253776	1.0	RHOQ	320	33	16885	1.5989583333333333	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090280~positive regulation of calcium ion import	1	0.3021148036253776	1.0	STC1	320	18	16885	2.931423611111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905322~positive regulation of mesenchymal stem cell migration	1	0.3021148036253776	1.0	ACKR3	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017158~regulation of calcium ion-dependent exocytosis	1	0.3021148036253776	1.0	SYT17	320	21	16885	2.5126488095238093	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0150037~regulation of calcium-dependent activation of synaptic vesicle fusion	1	0.3021148036253776	1.0	CACNA1B	320	6	16885	8.794270833333334	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061326~renal tubule development	1	0.3021148036253776	1.0	STAT1	320	3	16885	17.588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008089~anterograde axonal transport	1	0.3021148036253776	1.0	RAB21	320	30	16885	1.7588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001825~blastocyst formation	1	0.3021148036253776	1.0	PNLDC1	320	29	16885	1.8195043103448276	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000096~positive regulation of Wnt signaling pathway, planar cell polarity pathway	1	0.3021148036253776	1.0	DAB2	320	8	16885	6.595703125000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000723~telomere maintenance	1	0.3021148036253776	1.0	PIF1	320	56	16885	0.9422433035714286	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902033~regulation of hematopoietic stem cell proliferation	1	0.3021148036253776	1.0	MECOM	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002320~lymphoid progenitor cell differentiation	1	0.3021148036253776	1.0	BCL2	320	7	16885	7.537946428571429	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090201~negative regulation of release of cytochrome c from mitochondria	1	0.3021148036253776	1.0	IGF1	320	21	16885	2.5126488095238093	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035313~wound healing, spreading of epidermal cells	1	0.3021148036253776	1.0	ACVRL1	320	14	16885	3.7689732142857144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048008~platelet-derived growth factor receptor signaling pathway	1	0.3021148036253776	1.0	MYO1E	320	36	16885	1.4657118055555556	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050859~negative regulation of B cell receptor signaling pathway	1	0.3021148036253776	1.0	CD300A	320	5	16885	10.553125000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044751~cellular response to human chorionic gonadotropin stimulus	1	0.3021148036253776	1.0	EDN1	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034184~positive regulation of maintenance of mitotic sister chromatid cohesion	1	0.3021148036253776	1.0	NSMCE2	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006227~dUDP biosynthetic process	1	0.3021148036253776	1.0	CMPK2	320	3	16885	17.588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903608~protein localization to cytoplasmic stress granule	1	0.3021148036253776	1.0	DCP1A	320	9	16885	5.862847222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042149~cellular response to glucose starvation	1	0.3021148036253776	1.0	BCL2	320	45	16885	1.1725694444444446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051983~regulation of chromosome segregation	1	0.3021148036253776	1.0	CDCA2	320	9	16885	5.862847222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072593~reactive oxygen species metabolic process	1	0.3021148036253776	1.0	BCL2	320	34	16885	1.5519301470588236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010715~regulation of extracellular matrix disassembly	1	0.3021148036253776	1.0	ETS1	320	3	16885	17.588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000266~mitochondrial fission	1	0.3021148036253776	1.0	COX10	320	18	16885	2.931423611111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034332~adherens junction organization	1	0.3021148036253776	1.0	DSC1	320	40	16885	1.3191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000376~positive regulation of oxygen metabolic process	1	0.3021148036253776	1.0	LIPT2	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051149~positive regulation of muscle cell differentiation	1	0.3021148036253776	1.0	LAMB2	320	13	16885	4.058894230769231	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	1	0.3021148036253776	1.0	NSMCE2	320	86	16885	0.6135537790697675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048265~response to pain	1	0.3021148036253776	1.0	CACNA1B	320	26	16885	2.0294471153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098727~maintenance of cell number	1	0.3021148036253776	1.0	MECOM	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035026~leading edge cell differentiation	1	0.3021148036253776	1.0	DAB2	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007423~sensory organ development	1	0.3021148036253776	1.0	ATOH7	320	24	16885	2.1985677083333335	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003203~endocardial cushion morphogenesis	1	0.3021148036253776	1.0	ACVRL1	320	18	16885	2.931423611111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031667~response to nutrient levels	1	0.3021148036253776	1.0	H6PD	320	60	16885	0.8794270833333334	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902624~positive regulation of neutrophil migration	1	0.3021148036253776	1.0	FUT4	320	7	16885	7.537946428571429	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043086~negative regulation of catalytic activity	1	0.3021148036253776	1.0	NQO1	320	17	16885	3.103860294117647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045727~positive regulation of translation	1	0.3021148036253776	1.0	ZCCHC4	320	75	16885	0.7035416666666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000403~positive regulation of lymphocyte migration	1	0.3021148036253776	1.0	MADCAM1	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022414~reproductive process	1	0.3021148036253776	1.0	LIN9	320	16	16885	3.2978515625000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007249~canonical NF-kappaB signal transduction	1	0.3021148036253776	1.0	TLR7	320	48	16885	1.0992838541666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990432~siRNA 3'-end processing	1	0.3021148036253776	1.0	PNLDC1	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045814~negative regulation of gene expression, epigenetic	1	0.3021148036253776	1.0	METTL4	320	38	16885	1.3885690789473686	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046534~positive regulation of photoreceptor cell differentiation	1	0.3021148036253776	1.0	CRX	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070986~left/right axis specification	1	0.3021148036253776	1.0	SETDB2	320	12	16885	4.397135416666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043537~negative regulation of blood vessel endothelial cell migration	1	0.3021148036253776	1.0	ACVRL1	320	21	16885	2.5126488095238093	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097022~lymphocyte migration into lymph node	1	0.3021148036253776	1.0	FUT4	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	1	0.3021148036253776	1.0	NDUFC2	320	48	16885	1.0992838541666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051562~negative regulation of mitochondrial calcium ion concentration	1	0.3021148036253776	1.0	MICU2	320	5	16885	10.553125000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	1	0.3021148036253776	1.0	NDUFC2	320	19	16885	2.777138157894737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006808~regulation of nitrogen utilization	1	0.3021148036253776	1.0	BCL2	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002360~T cell lineage commitment	1	0.3021148036253776	1.0	BCL2	320	6	16885	8.794270833333334	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006869~lipid transport	1	0.3021148036253776	1.0	SLC10A2	320	156	16885	0.33824118589743596	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044331~cell-cell adhesion mediated by cadherin	1	0.3021148036253776	1.0	DSC1	320	34	16885	1.5519301470588236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070371~ERK1 and ERK2 cascade	1	0.3021148036253776	1.0	EDN1	320	52	16885	1.0147235576923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006911~phagocytosis, engulfment	1	0.3021148036253776	1.0	FCGR1	320	27	16885	1.9542824074074074	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044070~regulation of monoatomic anion transport	1	0.3021148036253776	1.0	STC1	320	5	16885	10.553125000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048382~mesendoderm development	1	0.3021148036253776	1.0	EOMES	320	9	16885	5.862847222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035633~maintenance of blood-brain barrier	1	0.3021148036253776	1.0	NAGLU	320	13	16885	4.058894230769231	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035815~positive regulation of renal sodium excretion	1	0.3021148036253776	1.0	EDN1	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043279~response to alkaloid	1	0.3021148036253776	1.0	NQO1	320	14	16885	3.7689732142857144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032349~positive regulation of aldosterone biosynthetic process	1	0.3021148036253776	1.0	DAB2	320	3	16885	17.588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034340~response to type I interferon	1	0.3021148036253776	1.0	STAT1	320	8	16885	6.595703125000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903537~meiotic cell cycle process involved in oocyte maturation	1	0.3021148036253776	1.0	EDN1	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051103~DNA ligation involved in DNA repair	1	0.3021148036253776	1.0	PNKP	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008584~male gonad development	1	0.3021148036253776	1.0	BCL2	320	132	16885	0.3997395833333333	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015718~monocarboxylic acid transport	1	0.3021148036253776	1.0	SLC16A8	320	17	16885	3.103860294117647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	1	0.3021148036253776	1.0	BCL2	320	31	16885	1.7021169354838712	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008272~sulfate transport	1	0.3021148036253776	1.0	SLC26A2	320	13	16885	4.058894230769231	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	1	0.3021148036253776	1.0	PNKP	320	34	16885	1.5519301470588236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003417~growth plate cartilage development	1	0.3021148036253776	1.0	RARB	320	13	16885	4.058894230769231	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140042~lipid droplet formation	1	0.3021148036253776	1.0	PISD	320	14	16885	3.7689732142857144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001678~intracellular glucose homeostasis	1	0.3021148036253776	1.0	ALMS1	320	27	16885	1.9542824074074074	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019430~removal of superoxide radicals	1	0.3021148036253776	1.0	NQO1	320	14	16885	3.7689732142857144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033762~response to glucagon	1	0.3021148036253776	1.0	PFKFB1	320	11	16885	4.796875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031115~negative regulation of microtubule polymerization	1	0.3021148036253776	1.0	STMN1	320	14	16885	3.7689732142857144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006515~protein quality control for misfolded or incompletely synthesized proteins	1	0.3021148036253776	1.0	ATXN3	320	14	16885	3.7689732142857144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006633~fatty acid biosynthetic process	1	0.3021148036253776	1.0	PLA2G4A	320	64	16885	0.8244628906250001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006939~smooth muscle contraction	1	0.3021148036253776	1.0	EDN1	320	24	16885	2.1985677083333335	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904645~response to amyloid-beta	1	0.3021148036253776	1.0	CACNA1B	320	11	16885	4.796875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001833~inner cell mass cell proliferation	1	0.3021148036253776	1.0	GINS4	320	17	16885	3.103860294117647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000491~positive regulation of hepatic stellate cell activation	1	0.3021148036253776	1.0	ACTA2	320	10	16885	5.276562500000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060113~inner ear receptor cell differentiation	1	0.3021148036253776	1.0	USH2A	320	5	16885	10.553125000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048232~male gamete generation	1	0.3021148036253776	1.0	ADAMTS16	320	3	16885	17.588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006094~gluconeogenesis	1	0.3021148036253776	1.0	SDS	320	44	16885	1.19921875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009097~isoleucine biosynthetic process	1	0.3021148036253776	1.0	SDS	320	3	16885	17.588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	1	0.3021148036253776	1.0	BCL2	320	86	16885	0.6135537790697675	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043011~myeloid dendritic cell differentiation	1	0.3021148036253776	1.0	BATF2	320	21	16885	2.5126488095238093	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905553~regulation of blood vessel branching	1	0.3021148036253776	1.0	FKBPL	320	1	16885	52.76562500000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003220~left ventricular cardiac muscle tissue morphogenesis	1	0.3021148036253776	1.0	NAGLU	320	5	16885	10.553125000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019346~transsulfuration	1	0.3021148036253776	1.0	MTHFD1	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008643~carbohydrate transport	1	0.3021148036253776	1.0	SLC37A1	320	36	16885	1.4657118055555556	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055048~anastral spindle assembly	1	0.3021148036253776	1.0	NUMA1	320	1	16885	52.76562500000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070527~platelet aggregation	1	0.3021148036253776	1.0	TSPAN32	320	40	16885	1.3191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0080120~CAAX-box protein maturation	1	0.3021148036253776	1.0	RAP1GDS1	320	1	16885	52.76562500000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034154~toll-like receptor 7 signaling pathway	1	0.3021148036253776	1.0	TLR7	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032484~Ral protein signal transduction	1	0.3021148036253776	1.0	RALGAPA2	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000288~nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	1	0.3021148036253776	1.0	CNOT6L	320	15	16885	3.5177083333333337	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060426~lung vasculature development	1	0.3021148036253776	1.0	IGF1	320	12	16885	4.397135416666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019371~cyclooxygenase pathway	1	0.3021148036253776	1.0	SCO1	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007628~adult walking behavior	1	0.3021148036253776	1.0	AXIN1	320	48	16885	1.0992838541666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000353~positive regulation of endothelial cell apoptotic process	1	0.3021148036253776	1.0	FASL	320	25	16885	2.110625	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046475~glycerophospholipid catabolic process	1	0.3021148036253776	1.0	PLA2G4A	320	13	16885	4.058894230769231	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905395~response to flavonoid	1	0.3021148036253776	1.0	NQO1	320	2	16885	26.382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009749~response to glucose	1	0.3021148036253776	1.0	MLXIPL	320	70	16885	0.7537946428571429	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000811~negative regulation of anoikis	1	0.3021148036253776	1.0	BCL2	320	15	16885	3.5177083333333337	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035307~positive regulation of protein dephosphorylation	1	0.3021148036253776	1.0	CDCA2	320	21	16885	2.5126488095238093	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060322~head development	1	0.3021148036253776	1.0	AXIN1	320	20	16885	2.6382812500000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045725~positive regulation of glycogen biosynthetic process	1	0.3021148036253776	1.0	IGF1	320	18	16885	2.931423611111111	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051966~regulation of synaptic transmission, glutamatergic	1	0.3021148036253776	1.0	GRM4	320	29	16885	1.8195043103448276	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097237~cellular response to toxic substance	1	0.3021148036253776	1.0	PTPN13	320	10	16885	5.276562500000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016042~lipid catabolic process	1	0.3021148036253776	1.0	PLA2G4A	320	111	16885	0.47536599099099097	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002692~negative regulation of cellular extravasation	1	0.3021148036253776	1.0	IL27RA	320	3	16885	17.588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035694~mitochondrial protein catabolic process	1	0.3021148036253776	1.0	PISD	320	5	16885	10.553125000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001915~negative regulation of T cell mediated cytotoxicity	1	0.3021148036253776	1.0	PPP3CB	320	5	16885	10.553125000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021940~positive regulation of cerebellar granule cell precursor proliferation	1	0.3021148036253776	1.0	IGF1	320	5	16885	10.553125000000001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030878~thyroid gland development	1	0.3021148036253776	1.0	EDN1	320	31	16885	1.7021169354838712	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006882~intracellular zinc ion homeostasis	1	0.3021148036253776	1.0	SCO1	320	28	16885	1.8844866071428572	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006760~folic acid-containing compound metabolic process	1	0.3021148036253776	1.0	FPGS	320	3	16885	17.588541666666668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048864~stem cell development	1	0.3021148036253776	1.0	BCL2	320	9	16885	5.862847222222222	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006164~purine nucleotide biosynthetic process	1	0.3021148036253776	1.0	MTHFD1	320	21	16885	2.5126488095238093	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035019~somatic stem cell population maintenance	1	0.3021148036253776	1.0	MED14	320	74	16885	0.7130489864864865	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001821~histamine secretion	1	0.3021148036253776	1.0	EDN1	320	6	16885	8.794270833333334	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032355~response to estradiol	1	0.3021148036253776	1.0	NQO1	320	93	16885	0.567372311827957	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905673~positive regulation of lysosome organization	1	0.3021148036253776	1.0	PPP3CB	320	7	16885	7.537946428571429	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002520~immune system development	1	0.3021148036253776	1.0	BCL2	320	4	16885	13.191406250000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033120~positive regulation of RNA splicing	1	0.3021148036253776	1.0	RBM20	320	17	16885	3.103860294117647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001816~cytokine production	1	0.3021148036253776	1.0	NQO1	320	39	16885	1.3529647435897438	1.0	1.0	1.0
