Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0036151~phosphatidylcholine acyl-chain remodeling	1	0.29239766081871343	1.0	ENSRNOT00000017090	312	10	12687	4.066346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090049~regulation of cell migration involved in sprouting angiogenesis	1	0.29239766081871343	1.0	ENSRNOT00000075151	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042551~neuron maturation	1	0.29239766081871343	1.0	ENSRNOT00000001910	312	18	12687	2.2590811965811963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903431~positive regulation of cell maturation	1	0.29239766081871343	1.0	ENSRNOT00000002313	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903141~negative regulation of establishment of endothelial barrier	1	0.29239766081871343	1.0	ENSRNOT00000019473	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042403~thyroid hormone metabolic process	1	0.29239766081871343	1.0	ENSRNOT00000066940	312	9	12687	4.518162393162393	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099183~trans-synaptic signaling by BDNF, modulating synaptic transmission	1	0.29239766081871343	1.0	ENSRNOT00000042145	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009888~tissue development	1	0.29239766081871343	1.0	ENSRNOT00000023226	312	31	12687	1.3117245657568237	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003376~sphingosine-1-phosphate receptor signaling pathway	1	0.29239766081871343	1.0	ENSRNOT00000019473	312	12	12687	3.3886217948717947	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031145~anaphase-promoting complex-dependent catabolic process	1	0.29239766081871343	1.0	ENSRNOT00000036990	312	19	12687	2.140182186234818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009992~intracellular water homeostasis	1	0.29239766081871343	1.0	ENSRNOT00000068150	312	9	12687	4.518162393162393	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030222~eosinophil differentiation	1	0.29239766081871343	1.0	ENSRNOT00000011130	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070370~cellular heat acclimation	1	0.29239766081871343	1.0	ENSRNOT00000019443	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019367~fatty acid elongation, saturated fatty acid	1	0.29239766081871343	1.0	ENSRNOT00000010409	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098869~cellular oxidant detoxification	1	0.29239766081871343	1.0	ENSRNOT00000025939	312	50	12687	0.8132692307692307	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035303~regulation of dephosphorylation	1	0.29239766081871343	1.0	ENSRNOT00000026514	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070536~protein K63-linked deubiquitination	1	0.29239766081871343	1.0	ENSRNOT00000010786	312	23	12687	1.7679765886287624	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000854~positive regulation of corticosterone secretion	1	0.29239766081871343	1.0	ENSRNOT00000036990	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006621~protein retention in ER lumen	1	0.29239766081871343	1.0	ENSRNOT00000049895	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071773~cellular response to BMP stimulus	1	0.29239766081871343	1.0	ENSRNOT00000026530	312	25	12687	1.6265384615384615	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001821~histamine secretion	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	5	12687	8.132692307692308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035090~maintenance of apical/basal cell polarity	1	0.29239766081871343	1.0	ENSRNOT00000005366	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007076~mitotic chromosome condensation	1	0.29239766081871343	1.0	ENSRNOT00000043451	312	14	12687	2.9045329670329667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002437~inflammatory response to antigenic stimulus	1	0.29239766081871343	1.0	ENSRNOT00000007687	312	19	12687	2.140182186234818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043001~Golgi to plasma membrane protein transport	1	0.29239766081871343	1.0	ENSRNOT00000030054	312	30	12687	1.355448717948718	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071806~protein transmembrane transport	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	16	12687	2.5414663461538463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021983~pituitary gland development	1	0.29239766081871343	1.0	ENSRNOT00000017305	312	20	12687	2.033173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034067~protein localization to Golgi apparatus	1	0.29239766081871343	1.0	ENSRNOT00000030054	312	18	12687	2.2590811965811963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008209~androgen metabolic process	1	0.29239766081871343	1.0	ENSRNOT00000015387	312	18	12687	2.2590811965811963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043615~astrocyte cell migration	1	0.29239766081871343	1.0	ENSRNOT00000075151	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000463~maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	0.29239766081871343	1.0	ENSRNOT00000021803	312	13	12687	3.127958579881657	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031952~regulation of protein autophosphorylation	1	0.29239766081871343	1.0	ENSRNOT00000014650	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904612~response to 2,3,7,8-tetrachlorodibenzodioxine	1	0.29239766081871343	1.0	ENSRNOT00000015387	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009268~response to pH	1	0.29239766081871343	1.0	ENSRNOT00000043451	312	15	12687	2.710897435897436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048846~axon extension involved in axon guidance	1	0.29239766081871343	1.0	ENSRNOT00000024193	312	9	12687	4.518162393162393	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071359~cellular response to dsRNA	1	0.29239766081871343	1.0	ENSRNOT00000011697	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0005977~glycogen metabolic process	1	0.29239766081871343	1.0	ENSRNOT00000065678	312	34	12687	1.1959841628959276	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090280~positive regulation of calcium ion import	1	0.29239766081871343	1.0	ENSRNOT00000017305	312	18	12687	2.2590811965811963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000059~negative regulation of ubiquitin-dependent protein catabolic process	1	0.29239766081871343	1.0	ENSRNOT00000044395	312	17	12687	2.391968325791855	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006844~acyl carnitine transport	1	0.29239766081871343	1.0	ENSRNOT00000005753	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046825~regulation of protein export from nucleus	1	0.29239766081871343	1.0	ENSRNOT00000046323	312	9	12687	4.518162393162393	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042428~serotonin metabolic process	1	0.29239766081871343	1.0	ENSRNOT00000066069	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045930~negative regulation of mitotic cell cycle	1	0.29239766081871343	1.0	ENSRNOT00000006087	312	24	12687	1.6943108974358974	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022407~regulation of cell-cell adhesion	1	0.29239766081871343	1.0	ENSRNOT00000045096	312	15	12687	2.710897435897436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010459~negative regulation of heart rate	1	0.29239766081871343	1.0	ENSRNOT00000073790	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903210~podocyte apoptotic process	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006695~cholesterol biosynthetic process	1	0.29239766081871343	1.0	ENSRNOT00000010680	312	25	12687	1.6265384615384615	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035965~cardiolipin acyl-chain remodeling	1	0.29239766081871343	1.0	ENSRNOT00000022716	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032816~positive regulation of natural killer cell activation	1	0.29239766081871343	1.0	ENSRNOT00000007687	312	9	12687	4.518162393162393	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086091~regulation of heart rate by cardiac conduction	1	0.29239766081871343	1.0	ENSRNOT00000017305	312	27	12687	1.506054131054131	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051043~regulation of membrane protein ectodomain proteolysis	1	0.29239766081871343	1.0	ENSRNOT00000041709	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006607~NLS-bearing protein import into nucleus	1	0.29239766081871343	1.0	ENSRNOT00000014859	312	8	12687	5.0829326923076925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035590~purinergic nucleotide receptor signaling pathway	1	0.29239766081871343	1.0	ENSRNOT00000032249	312	8	12687	5.0829326923076925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007021~tubulin complex assembly	1	0.29239766081871343	1.0	ENSRNOT00000073688	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051898~negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	1	0.29239766081871343	1.0	ENSRNOT00000049832	312	60	12687	0.677724358974359	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060042~retina morphogenesis in camera-type eye	1	0.29239766081871343	1.0	ENSRNOT00000026897	312	15	12687	2.710897435897436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019370~leukotriene biosynthetic process	1	0.29239766081871343	1.0	ENSRNOT00000022716	312	10	12687	4.066346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060122~inner ear receptor cell stereocilium organization	1	0.29239766081871343	1.0	ENSRNOT00000005671	312	27	12687	1.506054131054131	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033365~protein localization to organelle	1	0.29239766081871343	1.0	ENSRNOT00000025878	312	23	12687	1.7679765886287624	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072289~metanephric nephron tubule formation	1	0.29239766081871343	1.0	ENSRNOT00000025494	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002028~regulation of sodium ion transport	1	0.29239766081871343	1.0	ENSRNOT00000013621	312	21	12687	1.9363553113553114	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038159~C-X-C chemokine receptor CXCR4 signaling pathway	1	0.29239766081871343	1.0	ENSRNOT00000011130	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060322~head development	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	18	12687	2.2590811965811963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000648~positive regulation of stem cell proliferation	1	0.29239766081871343	1.0	ENSRNOT00000075151	312	32	12687	1.2707331730769231	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045723~positive regulation of fatty acid biosynthetic process	1	0.29239766081871343	1.0	ENSRNOT00000010409	312	15	12687	2.710897435897436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007605~sensory perception of sound	1	0.29239766081871343	1.0	ENSRNOT00000068150	312	150	12687	0.2710897435897436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016525~negative regulation of angiogenesis	1	0.29239766081871343	1.0	ENSRNOT00000014017	312	85	12687	0.47839366515837106	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038128~ERBB2 signaling pathway	1	0.29239766081871343	1.0	ENSRNOT00000008281	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001056~positive regulation of cysteine-type endopeptidase activity	1	0.29239766081871343	1.0	ENSRNOT00000011697	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001974~blood vessel remodeling	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	36	12687	1.1295405982905982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010664~negative regulation of striated muscle cell apoptotic process	1	0.29239766081871343	1.0	ENSRNOT00000027616	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033147~negative regulation of intracellular estrogen receptor signaling pathway	1	0.29239766081871343	1.0	ENSRNOT00000017305	312	13	12687	3.127958579881657	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048143~astrocyte activation	1	0.29239766081871343	1.0	ENSRNOT00000006087	312	14	12687	2.9045329670329667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006114~glycerol biosynthetic process	1	0.29239766081871343	1.0	ENSRNOT00000012720	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090025~regulation of monocyte chemotaxis	1	0.29239766081871343	1.0	ENSRNOT00000011130	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032147~activation of protein kinase activity	1	0.29239766081871343	1.0	ENSRNOT00000060683	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0023052~signaling	1	0.29239766081871343	1.0	ENSRNOT00000057845	312	9	12687	4.518162393162393	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045778~positive regulation of ossification	1	0.29239766081871343	1.0	ENSRNOT00000046323	312	16	12687	2.5414663461538463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046326~positive regulation of glucose import	1	0.29239766081871343	1.0	ENSRNOT00000046323	312	41	12687	0.9917917448405253	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010458~exit from mitosis	1	0.29239766081871343	1.0	ENSRNOT00000023139	312	15	12687	2.710897435897436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002774~Fc receptor mediated inhibitory signaling pathway	1	0.29239766081871343	1.0	ENSRNOT00000011130	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050806~positive regulation of synaptic transmission	1	0.29239766081871343	1.0	ENSRNOT00000011697	312	29	12687	1.4021883289124668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901798~positive regulation of signal transduction by p53 class mediator	1	0.29239766081871343	1.0	ENSRNOT00000011314	312	10	12687	4.066346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904695~positive regulation of vascular associated smooth muscle contraction	1	0.29239766081871343	1.0	ENSRNOT00000075651	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002685~regulation of leukocyte migration	1	0.29239766081871343	1.0	ENSRNOT00000023664	312	5	12687	8.132692307692308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060324~face development	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	18	12687	2.2590811965811963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904950~negative regulation of establishment of protein localization	1	0.29239766081871343	1.0	ENSRNOT00000020951	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030207~chondroitin sulfate catabolic process	1	0.29239766081871343	1.0	ENSRNOT00000021408	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001508~action potential	1	0.29239766081871343	1.0	ENSRNOT00000011697	312	37	12687	1.099012474012474	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061772~xenobiotic transport across blood-nerve barrier	1	0.29239766081871343	1.0	ENSRNOT00000002640	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007026~negative regulation of microtubule depolymerization	1	0.29239766081871343	1.0	ENSRNOT00000015720	312	33	12687	1.2322261072261071	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019233~sensory perception of pain	1	0.29239766081871343	1.0	ENSRNOT00000045845	312	39	12687	1.0426528599605522	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903537~meiotic cell cycle process involved in oocyte maturation	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000281~mitotic cytokinesis	1	0.29239766081871343	1.0	ENSRNOT00000037360	312	50	12687	0.8132692307692307	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003253~cardiac neural crest cell migration involved in outflow tract morphogenesis	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	5	12687	8.132692307692308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010350~cellular response to magnesium starvation	1	0.29239766081871343	1.0	ENSRNOT00000011697	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032482~Rab protein signal transduction	1	0.29239766081871343	1.0	ENSRNOT00000050018	312	16	12687	2.5414663461538463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038163~thrombopoietin-mediated signaling pathway	1	0.29239766081871343	1.0	ENSRNOT00000070994	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046697~decidualization	1	0.29239766081871343	1.0	ENSRNOT00000055232	312	30	12687	1.355448717948718	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036484~trunk neural crest cell migration	1	0.29239766081871343	1.0	ENSRNOT00000024193	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002762~negative regulation of myeloid leukocyte differentiation	1	0.29239766081871343	1.0	ENSRNOT00000011130	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021960~anterior commissure morphogenesis	1	0.29239766081871343	1.0	ENSRNOT00000075151	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048856~anatomical structure development	1	0.29239766081871343	1.0	ENSRNOT00000075151	312	33	12687	1.2322261072261071	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055093~response to hyperoxia	1	0.29239766081871343	1.0	ENSRNOT00000042098	312	39	12687	1.0426528599605522	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070498~interleukin-1-mediated signaling pathway	1	0.29239766081871343	1.0	ENSRNOT00000028678	312	18	12687	2.2590811965811963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006641~triglyceride metabolic process	1	0.29239766081871343	1.0	ENSRNOT00000046323	312	28	12687	1.4522664835164834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA	1	0.29239766081871343	1.0	ENSRNOT00000030967	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030968~endoplasmic reticulum unfolded protein response	1	0.29239766081871343	1.0	ENSRNOT00000049895	312	45	12687	0.9036324786324786	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045600~positive regulation of fat cell differentiation	1	0.29239766081871343	1.0	ENSRNOT00000034096	312	46	12687	0.8839882943143812	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061709~reticulophagy	1	0.29239766081871343	1.0	ENSRNOT00000025885	312	18	12687	2.2590811965811963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032688~negative regulation of interferon-beta production	1	0.29239766081871343	1.0	ENSRNOT00000052289	312	11	12687	3.6966783216783217	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034354~'de novo' NAD biosynthetic process from tryptophan	1	0.29239766081871343	1.0	ENSRNOT00000073809	312	6	12687	6.777243589743589	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043063~intercellular bridge organization	1	0.29239766081871343	1.0	ENSRNOT00000009077	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044751~cellular response to human chorionic gonadotropin stimulus	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904428~negative regulation of tubulin deacetylation	1	0.29239766081871343	1.0	ENSRNOT00000010680	312	5	12687	8.132692307692308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044727~epigenetic programing of male pronucleus	1	0.29239766081871343	1.0	ENSRNOT00000041600	312	6	12687	6.777243589743589	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045022~early endosome to late endosome transport	1	0.29239766081871343	1.0	ENSRNOT00000008964	312	23	12687	1.7679765886287624	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090385~phagosome-lysosome fusion	1	0.29239766081871343	1.0	ENSRNOT00000022716	312	12	12687	3.3886217948717947	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006893~Golgi to plasma membrane transport	1	0.29239766081871343	1.0	ENSRNOT00000005366	312	25	12687	1.6265384615384615	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051306~mitotic sister chromatid separation	1	0.29239766081871343	1.0	ENSRNOT00000009077	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031000~response to caffeine	1	0.29239766081871343	1.0	ENSRNOT00000010680	312	19	12687	2.140182186234818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010165~response to X-ray	1	0.29239766081871343	1.0	ENSRNOT00000023664	312	21	12687	1.9363553113553114	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007140~male meiotic nuclear division	1	0.29239766081871343	1.0	ENSRNOT00000009077	312	30	12687	1.355448717948718	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090103~cochlea morphogenesis	1	0.29239766081871343	1.0	ENSRNOT00000005671	312	26	12687	1.5639792899408285	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022604~regulation of cell morphogenesis	1	0.29239766081871343	1.0	ENSRNOT00000045096	312	23	12687	1.7679765886287624	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060996~dendritic spine development	1	0.29239766081871343	1.0	ENSRNOT00000041533	312	19	12687	2.140182186234818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042771~intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1	0.29239766081871343	1.0	ENSRNOT00000064438	312	22	12687	1.8483391608391608	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002115~store-operated calcium entry	1	0.29239766081871343	1.0	ENSRNOT00000025964	312	8	12687	5.0829326923076925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900028~negative regulation of ruffle assembly	1	0.29239766081871343	1.0	ENSRNOT00000019583	312	5	12687	8.132692307692308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016192~vesicle-mediated transport	1	0.29239766081871343	1.0	ENSRNOT00000025081	312	165	12687	0.24644522144522144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097018~renal albumin absorption	1	0.29239766081871343	1.0	ENSRNOT00000058162	312	5	12687	8.132692307692308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071670~smooth muscle cell chemotaxis	1	0.29239766081871343	1.0	ENSRNOT00000021671	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043328~protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	1	0.29239766081871343	1.0	ENSRNOT00000008964	312	8	12687	5.0829326923076925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010738~regulation of protein kinase A signaling	1	0.29239766081871343	1.0	ENSRNOT00000011697	312	13	12687	3.127958579881657	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099116~tRNA 5'-end processing	1	0.29239766081871343	1.0	ENSRNOT00000007917	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001657~ureteric bud development	1	0.29239766081871343	1.0	ENSRNOT00000010035	312	41	12687	0.9917917448405253	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140236~translation at presynapse	1	0.29239766081871343	1.0	ENSRNOT00000072573	312	4	12687	10.165865384615385	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046827~positive regulation of protein export from nucleus	1	0.29239766081871343	1.0	ENSRNOT00000027616	312	19	12687	2.140182186234818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071577~zinc ion transmembrane transport	1	0.29239766081871343	1.0	ENSRNOT00000045547	312	20	12687	2.033173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035025~positive regulation of Rho protein signal transduction	1	0.29239766081871343	1.0	ENSRNOT00000074626	312	35	12687	1.161813186813187	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043589~skin morphogenesis	1	0.29239766081871343	1.0	ENSRNOT00000067939	312	11	12687	3.6966783216783217	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000253~positive regulation of feeding behavior	1	0.29239766081871343	1.0	ENSRNOT00000059628	312	5	12687	8.132692307692308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006663~platelet activating factor biosynthetic process	1	0.29239766081871343	1.0	ENSRNOT00000022716	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060259~regulation of feeding behavior	1	0.29239766081871343	1.0	ENSRNOT00000059628	312	14	12687	2.9045329670329667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901610~positive regulation of vesicle transport along microtubule	1	0.29239766081871343	1.0	ENSRNOT00000060683	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021697~cerebellar cortex formation	1	0.29239766081871343	1.0	ENSRNOT00000046323	312	3	12687	13.554487179487179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070493~thrombin-activated receptor signaling pathway	1	0.29239766081871343	1.0	ENSRNOT00000074626	312	8	12687	5.0829326923076925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090361~regulation of platelet-derived growth factor production	1	0.29239766081871343	1.0	ENSRNOT00000042055	312	1	12687	40.66346153846154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006083~acetate metabolic process	1	0.29239766081871343	1.0	ENSRNOT00000074734	312	2	12687	20.33173076923077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010793~regulation of mRNA export from nucleus	1	0.29239766081871343	1.0	ENSRNOT00000013621	312	9	12687	4.518162393162393	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048545~response to steroid hormone	1	0.29239766081871343	1.0	ENSRNOT00000030760	312	54	12687	0.7530270655270656	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021795~cerebral cortex cell migration	1	0.29239766081871343	1.0	ENSRNOT00000006087	312	7	12687	5.809065934065933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007265~Ras protein signal transduction	1	0.29239766081871343	1.0	ENSRNOT00000007687	312	65	12687	0.6255917159763313	1.0	1.0	1.0
