Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_BIOLOGICAL_PROCESS	KW-0653~Protein transport	23	2.398331595411887	0.9667351741113936	RAB2A, NAPB, COG8, TMED10, RAB3A, ATG10, VPS37D, AP3B1, LIN7A, LIN7B, NAPG, SELENBP1, RINL, RAB13, TRIM3, SPIRE2, VTI1A, VPS11, AP1S1, KPNA4, NUP88, SEC22B, ARL8A	457	568	8430	0.7469488704656826	1.0	1.0	1.0
INTERPRO	IPR011993:PH-like_dom_sf	15	1.5641293013555788	0.9668411912646444	NUMBL, ARHGEF12, OSBPL5, RDX, GAB1, DAPP1, FRMD4B, ARHGAP12, VEPH1, EZR, WDFY4, SKAP1, FERMT2, PLCD1, SPTBN2	843	392	15521	0.7045264725107125	1.0	1.0	1.0
KEGG_PATHWAY	mmu04929:GnRH secretion	2	0.20855057351407716	0.9673274619344245	GABBR1, ITPR3	372	63	7050	0.6016385048643114	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0254~Endocytosis	4	0.4171011470281543	0.9674660417401724	RINL, APLP1, SH3BP4, PIK3CG	457	124	8430	0.5950448224747653	1.0	1.0	1.0
SMART	SM00239:C2	4	0.4171011470281543	0.9678736538309183	UNC13C, ESYT3, SYTL3, PLCD1	480	119	8483	0.594047619047619	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016779~nucleotidyltransferase activity	3	0.31282586027111575	0.9679110469522412	PCYT1A, TIPARP, POLR3C	908	93	16396	0.582492539434418	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002250~adaptive immune response	5	0.5213764337851928	0.9679391833924809	CD86, NLRP10, CARD9, THEMIS, SKAP1	913	150	16612	0.6064987221613728	1.0	1.0	1.0
SMART	SM00034:CLECT	3	0.31282586027111575	0.9681037042424487	KLRA2, PKD1L2, DGCR2	480	91	8483	0.5826236263736264	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019722~calcium-mediated signaling	3	0.31282586027111575	0.9683274596352319	RCAN1, HPCA, C3AR1	913	94	16612	0.5806902658991867	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	12	1.251303441084463	0.9683792971954651	NR4A2, KHSRP, CHD7, MYB, CTNNB1, SIRPA, ZFP936, MEFV, ASCL1, AFF4, CRIP1, WNT3	913	321	16612	0.6801854827978012	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in ubiquitin)	9	0.9384775808133473	0.968564263887813	PYCARD, ILF3, TBX21, CARD9, RAB13, VDAC1, KLF4, ECSIT, ZFP110	846	250	15353	0.6533191489361702	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSIT:Mitochondrion	19	1.981230448383733	0.9686181490635634	MCCC2, GCDH, GM14137, ADHFE1, ACOT11, MRPL16, ECSIT, ACACB, COQ10B, COQ6, MSRA, ALDH2, NNT, ECHDC2, TARS2, HMGCS2, ACSS1, ALDH7A1, ATPAF1	846	477	15353	0.7228665169920355	1.0	1.0	1.0
INTERPRO	IPR003595:Tyr_Pase_cat	2	0.20855057351407716	0.9687308213978701	PTPN11, PTPRF	843	62	15521	0.5939233918799984	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030425~dendrite	25	2.6068821689259645	0.9688754348472685	GNAZ, CHRNA3, RTN1, KCNE3, ELAVL4, GRIK4, ITPR3, THY1, CYP46A1, CPLX1, HRH1, PALMD, KHSRP, TRIM3, PPFIA1, CCL2, BRD1, CADM1, KCNIP3, PLXDC1, ZWINT, SLC5A7, FEZ1, NSMF, BMPR1B	922	606	16700	0.7472276511816041	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0055038~recycling endosome membrane	3	0.31282586027111575	0.9689790111860893	RAB13, ABHD17C, SORCS2	922	94	16700	0.5780680297226196	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	43	4.483837330552659	0.9693532120610439	RYR1, CD86, CHRNA3, AMHR2, GPR87, NOTCH4, PTAFR, NR1I2, GPR85, RORC, GRIK4, CSF2RB, ITPR3, MS4A4D, SLC7A1, PTPRF, IL27RA, HRH1, CCKAR, SLC22A17, HYAL2, C3AR1, PTGFRN, DRD3, TAS1R3, DGCR2, PAQR8, GABBR1, PAQR7, DCC, KLRA2, F2R, LIF, GAB1, TRPV3, GPR137C, NR4A2, NR4A1, NR4A3, VMN2R86, PLXNB3, FOLR2, BMPR1B	484	994	8928	0.7979779503467083	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2	4	0.4171011470281543	0.9699822450673524	UNC13C, ESYT3, SYTL3, PLCD1	846	124	15353	0.5854114237779302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014823~response to activity	2	0.20855057351407716	0.970026312343219	CCL2, SLC25A25	913	62	16612	0.5869342472529413	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030216~keratinocyte differentiation	2	0.20855057351407716	0.970026312343219	SPRR1A, STFA2L1	913	62	16612	0.5869342472529413	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032587~ruffle membrane	3	0.31282586027111575	0.9704340015790879	DLC1, CFL1, EZR	922	95	16700	0.5719831030939605	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0017053~transcription repressor complex	2	0.20855057351407716	0.9705131312138103	DDX20, RELB	922	62	16700	0.5842838149884543	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	4	0.4171011470281543	0.971526988118935	DCDC2A, TADA3, GEM, AURKA	922	125	16700	0.5796095444685466	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050885~neuromuscular process controlling balance	2	0.20855057351407716	0.9716780345936024	NR4A3, TPP1	913	63	16612	0.5776178306298788	1.0	1.0	1.0
INTERPRO	IPR001356:Homeobox_dom	5	0.5213764337851928	0.9716958044433988	CERS5, ZHX2, RHOX4A, HNF1B, OTX1	843	155	15521	0.5939233918799985	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO); alternate	2	0.20855057351407716	0.9719538005614355	PIAS4, HIPK3	846	63	15353	0.5761191789560584	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	4	0.4171011470281543	0.9720087420035091	MELK, HIPK3, TTN, CLK2	908	125	16396	0.5778325991189428	1.0	1.0	1.0
UP_KW_LIGAND	KW-0460~Magnesium	27	2.815432742440042	0.972330345165001	GNAZ, MVK, PDE1C, AMHR2, ADK, ACACB, NT5C3, TTN, SMPD3, ZC3H12C, IMPA2, STK32B, MAP3K3, NEK9, ATP8B4, NEK5, MOK, NME6, PNLDC1, NT5C1A, ERCC5, SIK1, B4GALT6, BMPR1B, DNASE1L2, TTLL9, TUBA8	334	624	5826	0.7547501151543068	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical	201	20.959332638164753	0.9723475302307293	ARL6IP1, UXS1, LST1, AQP6, TXNDC11, PKD2L1, IL27RA, NSDHL, C3AR1, PTGFRN, SCN1B, STARD3, PAQR7, FNDC3B, ISLR2, MOGS, TM4SF5, CSNK1E, MFSD11, SLC5A7, SCN10A, SOAT1, ASPHD1, PNLDC1, VOPP1, CTXN1, SMIM3, NRN1, LMAN2L, SLC35D3, SLC35D2, TGFA, TAPBPL, NRADD, GJC2, VTI1A, GM11437, SDR42E1, CADM3, TMEM86B, PRRT2, LRRN3, CADM1, TMEM190, TEX35, GPR137C, PCDHGA10, EXT2, XKR7, TMCC3, FXYD7, TMEM9B, RYR1, TENM1, NRSN2, SLC35F3, KCNC3, SLC7A15, HILPDA, GRIK4, MS4A4D, GGTA1, PTPRF, MS4A4B, MMP23, CCKAR, SLC22A17, NNT, EMD, CD33, KLRA2, SLC39A10, SORCS2, AJAP1, GJD2, CANX, RDH5, SIS, SLC22A21, VAMP2, ENG, GUCY2E, SLC43A1, PTAFR, PCDHB22, PCDHB21, SLC7A1, TMEM163, MYCT1, SUSD4, TM4SF20, SLC17A7, SUSD5, ABCB1B, SF3B1, ATAD1, GABBR1, TIMMDC1, PLXDC1, BLCAP, MPP7, XK, DLC1, CYP20A1, ESYT3, CD86, VKORC1L1, AMHR2, SPPL2B, FAIM2, CYP46A1, CDH8, CDH7, BEST1, FADS3, TMEM144, SLC39A6, SIRPA, SLC30A6, DGAT1, APLP1, F2R, SYPL2, CGRRF1, PCDHA11, ADAM4, ADAM8, IPPK, CHRNA3, RTN1, TMED10, KCNE3, KCNE4, GPR87, NOTCH4, GPR85, ITPR3, CSF2RB, PLD6, TMEM26, TPO, HRH1, TMEM125, EFNB3, CDH24, DRD3, SLC14A1, KCNF1, ATP8B4, KLHL25, OSBPL5, TRPV3, SCCPDH, UQCRQ, FAM163B, VMN2R86, DNAJC10, PLXNB3, SLC26A9, BMPR1B, BRWD3, KCNK5, PCDHGB8, SIRPB1A, SLC25A2, SLC2A3, GM1976, MFSD3, CNGA2, ACP2, DGCR2, ABCC3, CERS5, ARHGEF12, SMIM18, DCC, CDH15, VSTM2B, SLC5A11, PKD1L2, NT5C3, CLMN, SLITRK6, MAL2, LRRC8A, BAK1, BC016579, HSD3B5, TMEM30C, PCDH7, 4930523C07RIK, KCNJ16, MBOAT4, DHODH, CLCN7, TSPAN14, NOVA1, NPHS2, TOMM70A, TSPAN17, ASB5	846	4055	15353	0.8995557537756558	1.0	1.0	1.0
INTERPRO	IPR036051:KRAB_dom_sf	9	0.9384775808133473	0.9725335121732046	ZFP46, ZFP429, ZFP712, ZKSCAN3, ZFP936, RBAK, ZFP960, 9030624G23RIK, ZFP110	843	258	15521	0.6422659935446495	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016042~lipid catabolic process	3	0.31282586027111575	0.9725639278711893	PLD6, APOB, PLCD1	913	97	16612	0.562730773139418	1.0	1.0	1.0
KEGG_PATHWAY	mmu03013:Nucleocytoplasmic transport	3	0.31282586027111575	0.9726416357293366	KPNA4, NUP88, ALYREF2	372	101	7050	0.562919195145321	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO)	3	0.31282586027111575	0.9729148219143144	PIAS4, ZFP131, HIPK3	846	97	15353	0.5612707465087373	1.0	1.0	1.0
SMART	SM00404:PTPc_motif	2	0.20855057351407716	0.9731373213210973	PTPN11, PTPRF	480	62	8483	0.5700940860215054	1.0	1.0	1.0
INTERPRO	IPR001909:KRAB	9	0.9384775808133473	0.973385435963857	ZFP46, ZFP429, ZFP712, ZKSCAN3, ZFP936, RBAK, ZFP960, 9030624G23RIK, ZFP110	843	259	15521	0.6397862020637821	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0372~Hormone	2	0.20855057351407716	0.9734453832069562	THPO, INSL5	484	65	8928	0.5675778766687858	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	3	0.31282586027111575	0.9738504317464445	DDX3X, KIF2C, ARL8A	913	98	16612	0.5569886223930974	1.0	1.0	1.0
KEGG_PATHWAY	mmu00190:Oxidative phosphorylation	3	0.31282586027111575	0.9738807715467236	ATP6V1G2, UQCRQ, ATP6V1E1	372	102	7050	0.5574003795066413	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0137~Centromere	4	0.4171011470281543	0.9739465003480483	KIF2C, AURKC, PHF6, ZWINT	729	130	13510	0.5702226442967183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016791~phosphatase activity	2	0.20855057351407716	0.9739903322968221	CAR3, INPP5D	908	64	16396	0.5642896475770925	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:KRAB	9	0.9384775808133473	0.9740277954492443	ZFP46, ZFP429, ZFP712, ZKSCAN3, ZFP936, RBAK, ZFP960, 9030624G23RIK, ZFP110	846	256	15353	0.6380069813829787	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000082~G1/S transition of mitotic cell cycle	2	0.20855057351407716	0.9747137039856208	CCNE1, MYB	913	65	16612	0.5598449743028057	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030593~neutrophil chemotaxis	2	0.20855057351407716	0.9747137039856208	CCL7, CCL2	913	65	16612	0.5598449743028057	1.0	1.0	1.0
INTERPRO	IPR003593:AAA+_ATPase	4	0.4171011470281543	0.9748495296415076	ABCC3, ATAD1, FIGN, ABCB1B	843	130	15521	0.5665115430239986	1.0	1.0	1.0
INTERPRO	IPR009057:Homeobox-like_sf	7	0.7299270072992701	0.9759422068826181	CERS5, ZHX2, RHOX4A, MYB, HNF1B, OTX1, SMARCA1	843	212	15521	0.6079310190469794	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005085~guanyl-nucleotide exchange factor activity	7	0.7299270072992701	0.9760322635376079	DOCK5, EIF2B3, ARHGEF12, DNMBP, RINL, DENND5A, RALGDS	908	208	16396	0.6076965435445613	1.0	1.0	1.0
SMART	SM00327:VWA	2	0.20855057351407716	0.9761065623973614	COL22A1, VWA3A	480	64	8483	0.5522786458333333	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051865~protein autoubiquitination	2	0.20855057351407716	0.976107376669292	SH3RF2, SH3RF1	913	66	16612	0.551362474692157	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043433~negative regulation of DNA-binding transcription factor activity	2	0.20855057351407716	0.976107376669292	KLF4, TRIB1	913	66	16612	0.551362474692157	1.0	1.0	1.0
INTERPRO	IPR002035:VWF_A	2	0.20855057351407716	0.9763688674701129	COL22A1, VWA3A	843	67	15521	0.549600750694924	1.0	1.0	1.0
KEGG_PATHWAY	mmu03018:RNA degradation	2	0.20855057351407716	0.9764517259817531	PNLDC1, EXOSC9	372	69	7050	0.54932211313698	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0227~DNA damage	14	1.4598540145985401	0.9767764532372294	BARD1, SWSAP1, XRCC6, USP3, FANCA, TONSL, FANCB, TICRR, XAB2, MMS22L, ERCC5, USP51, DTL, NFRKB	457	382	8430	0.6760456883613826	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031901~early endosome membrane	5	0.5213764337851928	0.9773137500284782	SLC5A7, SLC35D3, TMEM163, SORCS2, TMEM9B	922	158	16700	0.5731898185013317	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000281~mitotic cytokinesis	2	0.20855057351407716	0.9774243156579322	CFL1, KIF4	913	67	16612	0.5431331840251099	1.0	1.0	1.0
SMART	SM00325:RhoGEF	2	0.20855057351407716	0.9774659823539921	ARHGEF12, DNMBP	480	65	8483	0.5437820512820513	1.0	1.0	1.0
INTERPRO	IPR000219:DH-domain	2	0.20855057351407716	0.9776563926113947	ARHGEF12, DNMBP	843	68	15521	0.5415183867141163	1.0	1.0	1.0
INTERPRO	IPR035899:DBL_dom_sf	2	0.20855057351407716	0.9776563926113947	ARHGEF12, DNMBP	843	68	15521	0.5415183867141163	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0001673~male germ cell nucleus	2	0.20855057351407716	0.977820281769855	HMGA1, KPNA4	922	67	16700	0.5406805452131965	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005518~collagen binding	2	0.20855057351407716	0.978087722624439	SPOCK3, DSPP	908	67	16396	0.5390229469393123	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000776~kinetochore	5	0.5213764337851928	0.9782096505187263	KIF2C, AURKC, PHF6, ZWINT, AURKA	922	159	16700	0.5695848510893737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015031~protein transport	24	2.502606882168926	0.9784477912857622	RAB2A, NAPB, COG8, TMED10, RAB3A, LMAN2L, ATG10, VPS37D, AP3B1, LIN7A, LIN7B, NAPG, SELENBP1, RINL, RAB13, TRIM3, SPIRE2, VTI1A, VPS11, AP1S1, KPNA4, NUP88, SEC22B, ARL8A	913	604	16612	0.7229786091989874	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016746~acyltransferase activity	5	0.5213764337851928	0.9786479762808001	DGAT1, SOAT1, CHAT, HMGCS2, MBOAT4	908	159	16396	0.5678386390712881	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	2	0.20855057351407716	0.9786687414130226	HMGCS2, ACACB	913	68	16612	0.5351459313188582	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tyrosine specific protein phosphatases	2	0.20855057351407716	0.9788939140232266	PTPN11, PTPRF	846	68	15353	0.533757474621054	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DH	2	0.20855057351407716	0.9788939140232266	ARHGEF12, DNMBP	846	68	15353	0.533757474621054	1.0	1.0	1.0
INTERPRO	IPR036236:Znf_C2H2_sf	23	2.398331595411887	0.9794258326412638	ZFP687, ZHX2, ZFP429, BCL11A, ZFR2, ZFP712, ZFP618, ZFP936, KLF4, KLF2, SCRT2, ZFP46, BCL6, ZIC3, ZMAT4, ZKSCAN3, ZFP131, DPF3, ZFP960, RBAK, FEZF2, GTSF1, ZFP110	843	591	15521	0.7165268670227393	1.0	1.0	1.0
INTERPRO	IPR000008:C2_dom	4	0.4171011470281543	0.9797088342117584	UNC13C, ESYT3, SYTL3, PLCD1	843	135	15521	0.5455296340231097	1.0	1.0	1.0
SMART	SM00349:KRAB	9	0.9384775808133473	0.9797360406298297	ZFP46, ZFP429, ZFP712, ZKSCAN3, ZFP936, RBAK, ZFP960, 9030624G23RIK, ZFP110	480	256	8483	0.6213134765624999	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005819~spindle	4	0.4171011470281543	0.9798981460304006	CCNA1, KIF2C, EMD, ARL8A	922	133	16700	0.5447458124704386	1.0	1.0	1.0
KEGG_PATHWAY	mmu04714:Thermogenesis	6	0.6256517205422315	0.9799880367093706	UQCRQ, PRKAG1, DPF3, MAPK14, PRKACA, MAPK13	372	196	7050	0.5801514154048716	1.0	1.0	1.0
INTERPRO	IPR016130:Tyr_Pase_AS	2	0.20855057351407716	0.9800250388147045	PTPN11, PTPRF	843	70	15521	0.5260464328079987	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005643~nuclear pore	2	0.20855057351407716	0.9802086116909359	KPNA4, NUP88	922	69	16700	0.5250086453519445	1.0	1.0	1.0
SMART	SM00382:AAA	4	0.4171011470281543	0.9803630772662322	ABCC3, ATAD1, FIGN, ABCB1B	480	130	8483	0.5437820512820513	1.0	1.0	1.0
INTERPRO	IPR000276:GPCR_Rhodpsn	8	0.8342022940563086	0.9807509834233707	HRH1, CCKAR, GPR87, PTAFR, F2R, GPR85, C3AR1, DRD3	843	244	15521	0.6036598409272116	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043198~dendritic shaft	2	0.20855057351407716	0.9813046292840728	GABBR1, CTNNB1	922	70	16700	0.5175085218469166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990830~cellular response to leukemia inhibitory factor	5	0.5213764337851928	0.9816573285032493	MIR137, MYB, UBTF, KLF4, EEF1E1	913	164	16612	0.5547244410012555	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007368~determination of left/right symmetry	2	0.20855057351407716	0.9820057412846724	ZIC3, PCSK6	913	71	16612	0.512534131403977	1.0	1.0	1.0
KEGG_PATHWAY	mmu04726:Serotonergic synapse	3	0.31282586027111575	0.9820216097203591	GNB4, ITPR3, PRKACA	372	110	7050	0.5168621700879765	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005770~late endosome	5	0.5213764337851928	0.9822105928369261	STARD3, F2R, VPS11, VOPP1, SDF4	922	164	16700	0.5522194592878683	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005581~collagen trimer	2	0.20855057351407716	0.9823400133166255	COL22A1, C1QL3	922	71	16700	0.5102196694265375	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0055037~recycling endosome	4	0.4171011470281543	0.9823849376044353	ST8SIA2, EHBP1L1, RAB13, TPP1	922	136	16700	0.5327293607247671	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050660~flavin adenine dinucleotide binding	2	0.20855057351407716	0.9825657781026926	GCDH, COQ6	908	71	16396	0.5086554569709003	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006470~protein dephosphorylation	4	0.4171011470281543	0.9826711261716803	PPP3R2, PPP2R2A, PTPN11, PTPRF	913	137	16612	0.5312397566376987	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004721~phosphoprotein phosphatase activity	4	0.4171011470281543	0.9827172570157874	PPP1R3B, ACP2, PTPN11, PTPRF	908	136	16396	0.5310961388960871	1.0	1.0	1.0
KEGG_PATHWAY	mmu05415:Diabetic cardiomyopathy	5	0.5213764337851928	0.9827801238781417	UQCRQ, VDAC1, MAPK14, RELA, MAPK13	372	172	7050	0.5509189797449363	1.0	1.0	1.0
INTERPRO	IPR036388:WH-like_DNA-bd_sf	6	0.6256517205422315	0.982806276903757	CUL9, POLR3C, DVL2, FOXI1, LARP7, ETS2	843	195	15521	0.5665115430239985	1.0	1.0	1.0
KEGG_PATHWAY	mmu04928:Parathyroid hormone synthesis, secretion and action	3	0.31282586027111575	0.9828472000478832	NR4A2, ITPR3, PRKACA	372	111	7050	0.5122057541412379	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030163~protein catabolic process	3	0.31282586027111575	0.9830850287522018	ADAMTS13, TPP1, RELA	913	107	16612	0.5101391120983509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090263~positive regulation of canonical Wnt signaling pathway	3	0.31282586027111575	0.983890019174148	DDX3X, CSNK1E, SULF2	913	108	16612	0.505415601801144	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tyrosine-protein phosphatase	2	0.20855057351407716	0.9841181963069677	PTPN11, PTPRF	846	73	15353	0.49719874348262566	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 10	3	0.31282586027111575	0.9841254807360922	ZFP687, ZFP46, RBAK	846	108	15353	0.5041042815865511	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0022625~cytosolic large ribosomal subunit	2	0.20855057351407716	0.9842420993140535	MRPL16, ZCCHC17	922	73	16700	0.49624104834635846	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0769~Symport	3	0.31282586027111575	0.9843883801761388	SLC5A7, SLC5A11, SLC17A7	457	110	8430	0.5030833499104834	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	11	1.1470281543274243	0.9844836147098419	SH3RF2, ZNRF2, TRIM62, RNF44, SIAH3, TRIM3, VPS11, TRIM38, MEFV, PDZRN3, SH3RF1	908	319	16396	0.6226644387057573	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	14	1.4598540145985401	0.9846525525298176	GNAZ, GABBR1, GPR87, PTAFR, F2R, GPR85, HRH1, CCKAR, VMN2R86, GNB4, C3AR1, DRD3, TAS1R3, PLCD1	484	397	8928	0.6504985740158628	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LRRCT	3	0.31282586027111575	0.9848845498991318	LRRN3, SLITRK6, ISLR2	846	109	15353	0.4994794716637387	1.0	1.0	1.0
INTERPRO	IPR023214:HAD_sf	2	0.20855057351407716	0.9849065255660622	ATP8B4, NT5C3	843	75	15521	0.4909766706207988	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031398~positive regulation of protein ubiquitination	2	0.20855057351407716	0.9856582388801897	DNAJB2, HSPBP1	913	75	16612	0.4851989777290982	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0442~Lipid degradation	2	0.20855057351407716	0.9856764838915504	PLD6, PLCD1	457	76	8430	0.4854313025452033	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005604~basement membrane	3	0.31282586027111575	0.9857494339948035	ADAMTS1, LAMC2, NPNT	922	110	16700	0.49398540721751133	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFA	2	0.20855057351407716	0.9858262415356726	COL22A1, VWA3A	846	75	15353	0.48394011032308903	1.0	1.0	1.0
SMART	SM00355:ZnF_C2H2	23	2.398331595411887	0.98625699856176	ZFP106, ZFP687, ZHX2, ZFP429, BCL11A, ZFR2, ZFP712, ZFP618, ZFP936, KLF4, KLF2, SCRT2, ZFP46, BCL6, ZIC3, ZMAT4, ZKSCAN3, ZFP131, DPF3, ZFP960, RBAK, FEZF2, ZFP110	480	581	8483	0.6996163224325875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007265~Ras protein signal transduction	2	0.20855057351407716	0.9864491735191403	MAPKAPK5, RALGDS	913	76	16612	0.47881478065371536	1.0	1.0	1.0
INTERPRO	IPR008979:Galactose-bd-like_sf	2	0.20855057351407716	0.9865072898848861	CUL9, PCSK6	843	77	15521	0.47822402982545337	1.0	1.0	1.0
UP_KW_PTM	KW-0379~Hydroxylation	3	0.31282586027111575	0.9866266339412326	C1RB, COL22A1, COL9A3	604	112	11018	0.48861754966887416	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016311~dephosphorylation	3	0.31282586027111575	0.9867534711211442	ACP2, PTPN11, PTPRF	913	112	16612	0.4873650445939603	1.0	1.0	1.0
INTERPRO	IPR017452:GPCR_Rhodpsn_7TM	8	0.8342022940563086	0.98679587849549	HRH1, CCKAR, GPR87, PTAFR, F2R, GPR85, C3AR1, DRD3	843	255	15521	0.5776196124950573	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0072~Autophagy	4	0.4171011470281543	0.9868802453540453	ZKSCAN3, VPS11, ATG10, WDFY4	457	145	8430	0.5088659171508337	1.0	1.0	1.0
KEGG_PATHWAY	mmu04260:Cardiac muscle contraction	2	0.20855057351407716	0.9870911107632377	CACNB1, UQCRQ	372	80	7050	0.4737903225806452	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018108~peptidyl-tyrosine phosphorylation	2	0.20855057351407716	0.9871965340495459	PXN, CLK2	913	77	16612	0.4725964068789918	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	2	0.20855057351407716	0.9871965340495459	ATG10, GM5431	913	77	16612	0.4725964068789918	1.0	1.0	1.0
INTERPRO	IPR036412:HAD-like_sf	2	0.20855057351407716	0.9872429064302288	ATP8B4, NT5C3	843	78	15521	0.47209295251999883	1.0	1.0	1.0
KEGG_PATHWAY	mmu05014:Amyotrophic lateral sclerosis	10	1.0427528675703857	0.9875173375070417	PPP3R2, UQCRQ, HNRNPA2B1, ITPR3, NUP88, VDAC1, MAPK14, ALYREF2, TUBA8, MAPK13	372	315	7050	0.6016385048643113	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0119~Carbohydrate metabolism	2	0.20855057351407716	0.9878965658992707	PYGB, PPP1R3B	457	79	8430	0.46699720244855	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015293~symporter activity	3	0.31282586027111575	0.9879240635338419	SLC5A7, SLC5A11, SLC17A7	908	113	16396	0.47939651475576	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	11	1.1470281543274243	0.9879548547833641	HRH1, GABBR1, CCKAR, VMN2R86, GPR87, PTAFR, F2R, GPR85, C3AR1, DRD3, TAS1R3	484	333	8928	0.6093366093366094	1.0	1.0	1.0
