Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR035870:Txk_SH2	1	0.04048582995951417	1.0	TXK	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR044570:Set1-like	1	0.04048582995951417	1.0	SETD1A	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR036609:LCCL_sf	1	0.04048582995951417	1.0	CRISPLD2	2233	6	16706	1.2469025227645918	1.0	1.0	1.0
INTERPRO	IPR047299:Dkk4_Cys2	1	0.04048582995951417	1.0	DKK4	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR036663:Fumarylacetoacetase_C_sf	1	0.04048582995951417	1.0	FAH	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR042718:MRCKB_STKc	1	0.04048582995951417	1.0	CDC42BPB	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR027806:HARBI1_dom	1	0.04048582995951417	1.0	HARBI1	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR036957:Znf_PARP_sf	1	0.04048582995951417	1.0	LIG3	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR049079:Mov-10_helical	1	0.04048582995951417	1.0	MOV10	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR017568:3-oxoacyl-ACP_synth-2	1	0.04048582995951417	1.0	OXSM	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR004521:Uncharacterised_CHP00451	1	0.04048582995951417	1.0	MCTS1	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR044913:P_trefoil_dom_sf	1	0.04048582995951417	1.0	TFF3	2233	9	16706	0.8312683485097279	1.0	1.0	1.0
INTERPRO	IPR006636:STI1_HS-bd	1	0.04048582995951417	1.0	UBQLN2	2233	9	16706	0.8312683485097279	1.0	1.0	1.0
INTERPRO	IPR023341:MABP	1	0.04048582995951417	1.0	DENND4B	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR047560:Rcat_RBR_CUL9	1	0.04048582995951417	1.0	CUL9	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR007474:ApaG_domain	1	0.04048582995951417	1.0	FBXO3	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR027442:MAPKAPK_C	1	0.04048582995951417	1.0	MAPKAPK3	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR007318:Phopholipid_MeTrfase	1	0.04048582995951417	1.0	PEMT	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR005078:Peptidase_C54	1	0.04048582995951417	1.0	ATG4B	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR027640:Kinesin-like_fam	1	0.04048582995951417	1.0	KIF17	2233	33	16706	0.22670954959356213	1.0	1.0	1.0
INTERPRO	IPR048628:Sec3_C	1	0.04048582995951417	1.0	EXOC1	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR029047:HSP70_peptide-bd_sf	1	0.04048582995951417	1.0	HSPA4L	2233	13	16706	0.5754934720451962	1.0	1.0	1.0
INTERPRO	IPR002876:Transcrip_reg_TACO1-like	1	0.04048582995951417	1.0	TACO1	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR015040:Bcl-x_interacting_BH3_dom	1	0.04048582995951417	1.0	BCL2L11	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR036155:Crypto/Photolyase_N_sf	1	0.04048582995951417	1.0	CRY1	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR002343:Hud_Sxl_RNA	1	0.04048582995951417	1.0	ELAVL4	2233	9	16706	0.8312683485097279	1.0	1.0	1.0
INTERPRO	IPR004855:TFIIA_asu/bsu	1	0.04048582995951417	1.0	GTF2A1	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR009580:GPI_biosynthesis_protein_Pig-F	1	0.04048582995951417	1.0	PIGF	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR031597:KELK	1	0.04048582995951417	1.0	CDC42BPB	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR012580:NUC153	1	0.04048582995951417	1.0	ESF1	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR031327:MCM	1	0.04048582995951417	1.0	MCM8	2233	8	16706	0.9351768920734438	1.0	1.0	1.0
INTERPRO	IPR047372:KH-I_FUBP2_rpt1	1	0.04048582995951417	1.0	KHSRP	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR047575:Sm	1	0.04048582995951417	1.0	ATXN2L	2233	26	16706	0.2877467360225981	1.0	1.0	1.0
INTERPRO	IPR001100:Pyr_nuc-diS_OxRdtase	1	0.04048582995951417	1.0	TXNRD2	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR006117:2-5OAS_C_CS	1	0.04048582995951417	1.0	OAS1	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR016190:Transl_init_fac_IF2/IF5_Zn-bd	1	0.04048582995951417	1.0	EIF5	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR044417:PRDM7_9_PR-SET	1	0.04048582995951417	1.0	PRDM9	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR022164:Kinesin-like	1	0.04048582995951417	1.0	KIF13A	2233	7	16706	1.0687735909410785	1.0	1.0	1.0
INTERPRO	IPR047447:Tudor_TDRD6_rpt3	1	0.04048582995951417	1.0	TDRD6	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR032870:ALKBH7-like	1	0.04048582995951417	1.0	ALKBH7	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR040219:KIAA1143-like	1	0.04048582995951417	1.0	KIAA1143	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR048366:TNP-like_GBD	1	0.04048582995951417	1.0	THAP9	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR008280:Tub_FtsZ_C	1	0.04048582995951417	1.0	TUBB3	2233	21	16706	0.3562578636470262	1.0	1.0	1.0
INTERPRO	IPR001630:Leuzip_CREB	1	0.04048582995951417	1.0	ATF1	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR022587:MTMR12-like_C	1	0.04048582995951417	1.0	MTMR11	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR015812:Integrin_bsu	1	0.04048582995951417	1.0	ITGB3	2233	9	16706	0.8312683485097279	1.0	1.0	1.0
INTERPRO	IPR028939:P5C_Rdtase_cat_N	1	0.04048582995951417	1.0	STEAP2	2233	6	16706	1.2469025227645918	1.0	1.0	1.0
INTERPRO	IPR003531:Hempt_rcpt_S_F1_CS	1	0.04048582995951417	1.0	LEPR	2233	8	16706	0.9351768920734438	1.0	1.0	1.0
INTERPRO	IPR005446:VDCC_L_a1su	1	0.04048582995951417	1.0	CACNA1S	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR033947:ETF_alpha_N	1	0.04048582995951417	1.0	ETFA	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR038192:CSTF_C_sf	1	0.04048582995951417	1.0	CSTF2T	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR009019:KH_sf_prok-type	1	0.04048582995951417	1.0	KHSRP	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR035996:4pyrrol_Methylase_sf	1	0.04048582995951417	1.0	DPH5	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR027474:L-asparaginase_N	1	0.04048582995951417	1.0	ASPG	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR039971:CWC24-like	1	0.04048582995951417	1.0	SAMD13	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR005963:Trp_5_mOase	1	0.04048582995951417	1.0	TPH2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR017957:P_trefoil_CS	1	0.04048582995951417	1.0	TFF3	2233	8	16706	0.9351768920734438	1.0	1.0	1.0
INTERPRO	IPR007797:AF4/FMR2	1	0.04048582995951417	1.0	AFF1	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR001972:Stomatin_HflK_fam	1	0.04048582995951417	1.0	NPHS2	2233	5	16706	1.49628302731751	1.0	1.0	1.0
INTERPRO	IPR037602:USH1G_SAM	1	0.04048582995951417	1.0	USH1G	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR002646:PolA_pol_head_dom	1	0.04048582995951417	1.0	TRNT1	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR008254:Flavodoxin/NO_synth	1	0.04048582995951417	1.0	NDOR1	2233	9	16706	0.8312683485097279	1.0	1.0	1.0
INTERPRO	IPR013838:Beta-tubulin_BS	1	0.04048582995951417	1.0	TUBB3	2233	9	16706	0.8312683485097279	1.0	1.0	1.0
INTERPRO	IPR018503:Tetraspanin_CS	1	0.04048582995951417	1.0	CD9	2233	21	16706	0.3562578636470262	1.0	1.0	1.0
INTERPRO	IPR000340:Dual-sp_phosphatase_cat-dom	1	0.04048582995951417	1.0	DUSP14	2233	37	16706	0.20220040909696083	1.0	1.0	1.0
INTERPRO	IPR026870:Zinc_ribbon_dom	1	0.04048582995951417	1.0	VRK3	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR017288:Bcl-2-like_11	1	0.04048582995951417	1.0	BCL2L11	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR045258:ACAP1/2/3-like	1	0.04048582995951417	1.0	ACAP1	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR003291:GPCR_2_glucagon_rcpt	1	0.04048582995951417	1.0	GCGR	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR026085:ATF7-int	1	0.04048582995951417	1.0	ATF7IP2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR021475:Pants/Emi1-like	1	0.04048582995951417	1.0	C22ORF39	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR030841:NTH1	1	0.04048582995951417	1.0	NTHL1	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR002553:Clathrin/coatomer_adapt-like_N	1	0.04048582995951417	1.0	AP2A2	2233	13	16706	0.5754934720451962	1.0	1.0	1.0
INTERPRO	IPR026907:GCIP-like	1	0.04048582995951417	1.0	CCNDBP1	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR047421:Tudor_Agenet_FXR2_rpt1	1	0.04048582995951417	1.0	FXR2	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR026307:TMEM132	1	0.04048582995951417	1.0	TMEM132B	2233	5	16706	1.49628302731751	1.0	1.0	1.0
INTERPRO	IPR032226:TNRC6_PABC-bd	1	0.04048582995951417	1.0	TNRC6A	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR003929:K_chnl_BK_asu	1	0.04048582995951417	1.0	KCNT1	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR006931:Calcipressin	1	0.04048582995951417	1.0	RCAN1	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR011053:Single_hybrid_motif	1	0.04048582995951417	1.0	PCCA	2233	10	16706	0.748141513658755	1.0	1.0	1.0
INTERPRO	IPR011833:Glycg_phsphrylas	1	0.04048582995951417	1.0	PYGL	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR026213:GRINL1	1	0.04048582995951417	1.0	GCOM1	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR033127:UBQ-activ_enz_E1_Cys_AS	1	0.04048582995951417	1.0	UBA2	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR029431:TP53INP	1	0.04048582995951417	1.0	TP53INP2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR044753:HELLS_N	1	0.04048582995951417	1.0	HELLS	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR038252:UBA_E1_C_sf	1	0.04048582995951417	1.0	UBA6	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR043581:Axin-like	1	0.04048582995951417	1.0	AXIN2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR049093:MINT_RID	1	0.04048582995951417	1.0	SPEN	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR008853:TMEM9/TMEM9B	1	0.04048582995951417	1.0	TMEM9	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR012682:Tscrpt_reg_Myc_N	1	0.04048582995951417	1.0	MYCN	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR041146:IFT81_CH	1	0.04048582995951417	1.0	IFT81	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR018163:Thr/Ala-tRNA-synth_IIc_edit	1	0.04048582995951417	1.0	MRPL39	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR012506:TMEM86B-like	1	0.04048582995951417	1.0	TMEM86B	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR027469:Cation_efflux_TMD_sf	1	0.04048582995951417	1.0	SLC30A6	2233	11	16706	0.6801286487806864	1.0	1.0	1.0
INTERPRO	IPR029072:YebC-like	1	0.04048582995951417	1.0	TACO1	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR041680:PH_8	1	0.04048582995951417	1.0	OSBPL3	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR002434:Na/ntran_symport_taurine	1	0.04048582995951417	1.0	SLC6A6	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR030523:SH2B	1	0.04048582995951417	1.0	SH2B2	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR009542:Spc1/SPCS1	1	0.04048582995951417	1.0	SPCS1	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR032403:Exo84_C	1	0.04048582995951417	1.0	EXOC8	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR001152:Beta-thymosin	1	0.04048582995951417	1.0	TMSB4Y	2233	5	16706	1.49628302731751	1.0	1.0	1.0
INTERPRO	IPR047444:Tudor_TDRD6_rpt1	1	0.04048582995951417	1.0	TDRD6	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR036329:Aro-AA_hydroxylase_C_sf	1	0.04048582995951417	1.0	TPH2	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR037645:KCT2	1	0.04048582995951417	1.0	C5ORF15	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR015894:Guanylate-bd_N	1	0.04048582995951417	1.0	ATL3	2233	11	16706	0.6801286487806864	1.0	1.0	1.0
INTERPRO	IPR008062:KCNJ13	1	0.04048582995951417	1.0	KCNJ13	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR017327:Peptidase_S1A_TMPRSS13	1	0.04048582995951417	1.0	TMPRSS13	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR036600:PAH_sf	1	0.04048582995951417	1.0	GON4L	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR035538:Cyclophilin_PPIL4	1	0.04048582995951417	1.0	PPIL4	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR035810:PEBP_euk	1	0.04048582995951417	1.0	PEBP4	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR039698:Dfg10/SRD5A3	1	0.04048582995951417	1.0	SRD5A3	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR012792:3-oxoacid_CoA-transf_A	1	0.04048582995951417	1.0	OXCT2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR047247:Ajuba-like_LIM2	1	0.04048582995951417	1.0	AJUBA	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR024929:GNL2_CP_dom	1	0.04048582995951417	1.0	GNL2	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR035732:VAV2_SH3_2	1	0.04048582995951417	1.0	VAV2	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR045841:E3_UBR4_N	1	0.04048582995951417	1.0	UBR4	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR020902:Actin/actin-like_CS	1	0.04048582995951417	1.0	ACTA2	2233	17	16706	0.44008324332867943	1.0	1.0	1.0
INTERPRO	IPR032101:Axin_TNKS-bd	1	0.04048582995951417	1.0	AXIN2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR026099:Odf2-rel	1	0.04048582995951417	1.0	ODF2L	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR039055:MCU_fam	1	0.04048582995951417	1.0	MCU	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR036314:SOD_C_sf	1	0.04048582995951417	1.0	SOD2	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR012919:SUN_dom	1	0.04048582995951417	1.0	SUN2	2233	6	16706	1.2469025227645918	1.0	1.0	1.0
INTERPRO	IPR019825:Lectin_legB_Mn/Ca_BS	1	0.04048582995951417	1.0	LRP2	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR040594:Unkempt_Znf	1	0.04048582995951417	1.0	UNKL	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR029426:FAM86_N	1	0.04048582995951417	1.0	FAM86C2P	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR033640:FAR_C	1	0.04048582995951417	1.0	FAR2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR007379:Tim44-like_dom	1	0.04048582995951417	1.0	TIMM44	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR045231:Yip1/4-like	1	0.04048582995951417	1.0	YIPF6	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR009714:RELM	1	0.04048582995951417	1.0	RETNLB	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR045219:PKAT	1	0.04048582995951417	1.0	PMEL	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR048325:ZSWIM3_N	1	0.04048582995951417	1.0	ZSWIM3	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR040759:RGS_DHEX	1	0.04048582995951417	1.0	RGS7	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR033132:Glyco_hydro_1_N_CS	1	0.04048582995951417	1.0	LCT	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR003417:CBF_beta	1	0.04048582995951417	1.0	CBFB	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR033635:ANKS1/Caskin	1	0.04048582995951417	1.0	CASKIN2	2233	5	16706	1.49628302731751	1.0	1.0	1.0
INTERPRO	IPR033926:IPT_NFkappaB	1	0.04048582995951417	1.0	RELA	2233	5	16706	1.49628302731751	1.0	1.0	1.0
INTERPRO	IPR040626:Pepdidase_M14_N	1	0.04048582995951417	1.0	AGBL5	2233	6	16706	1.2469025227645918	1.0	1.0	1.0
INTERPRO	IPR001513:Adeno_A2A_rcpt	1	0.04048582995951417	1.0	ADORA2A	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR032049:Msl2-CXC	1	0.04048582995951417	1.0	MSL2	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR042832:PHLA1/2/3	1	0.04048582995951417	1.0	PHLDA1	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR032042:POT1PC	1	0.04048582995951417	1.0	POT1	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR023170:HhH_base_excis_C	1	0.04048582995951417	1.0	NTHL1	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR030217:NXF_fam	1	0.04048582995951417	1.0	NXF2	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR043448:PKHO1/2	1	0.04048582995951417	1.0	PLEKHO1	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR009441:P40_nucleoprot_BD-vir	1	0.04048582995951417	1.0	EBLN2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR019381:Phosphofurin_acidic_CS-1	1	0.04048582995951417	1.0	PACS2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR028172:FT20	1	0.04048582995951417	1.0	IFT20	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR012435:TMEM144	1	0.04048582995951417	1.0	TMEM144	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR028886:MoCo_sulfurase	1	0.04048582995951417	1.0	MOCOS	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR022352:Insulin_family	1	0.04048582995951417	1.0	RLN1	2233	6	16706	1.2469025227645918	1.0	1.0	1.0
INTERPRO	IPR017990:Connexin_CS	1	0.04048582995951417	1.0	GJD4	2233	20	16706	0.3740707568293775	1.0	1.0	1.0
INTERPRO	IPR044777:SLC17A9-like	1	0.04048582995951417	1.0	SLC17A9	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR047187:SF1_C_Upf1	1	0.04048582995951417	1.0	MOV10	2233	9	16706	0.8312683485097279	1.0	1.0	1.0
INTERPRO	IPR013567:EF_hand_assoc_2	1	0.04048582995951417	1.0	RHOT2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR027410:TCP-1-like_intermed_sf	1	0.04048582995951417	1.0	BBS10	2233	15	16706	0.4987610091058367	1.0	1.0	1.0
INTERPRO	IPR032736:Hinderin	1	0.04048582995951417	1.0	KIAA1328	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR001510:Znf_PARP	1	0.04048582995951417	1.0	LIG3	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR003914:Rabaptin	1	0.04048582995951417	1.0	RABEP2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR032367:Quaking_NLS	1	0.04048582995951417	1.0	QKI	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR045109:JHDM2-like	1	0.04048582995951417	1.0	KDM3A	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR004178:CaM-bd_dom	1	0.04048582995951417	1.0	KCNN1	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR001786:GPCR_3_mGluR4	1	0.04048582995951417	1.0	GRM4	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR001894:Cathelicidin-like	1	0.04048582995951417	1.0	CAMP	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR006913:CENP-V/GFA	1	0.04048582995951417	1.0	CENPV	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR036140:PFN_sf	1	0.04048582995951417	1.0	PDE4DIP	2233	5	16706	1.49628302731751	1.0	1.0	1.0
INTERPRO	IPR001222:Znf_TFIIS	1	0.04048582995951417	1.0	TCEA2	2233	5	16706	1.49628302731751	1.0	1.0	1.0
INTERPRO	IPR041573:Desmoplakin_Spectrin-like	1	0.04048582995951417	1.0	MACF1	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR021935:SGSM1/2_RBD	1	0.04048582995951417	1.0	SGSM2	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR024945:Spt5_C_dom	1	0.04048582995951417	1.0	SRRM2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR022342:TNFR_19	1	0.04048582995951417	1.0	TNFRSF19	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR047484:C1_DGKzeta_rpt2	1	0.04048582995951417	1.0	DGKZ	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR045143:Spc25	1	0.04048582995951417	1.0	SPC25	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR034168:PPIE_RRM	1	0.04048582995951417	1.0	PPIE	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR041265:PCC_BT	1	0.04048582995951417	1.0	PCCA	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR048875:BIRC2-3-like_UBA	1	0.04048582995951417	1.0	BIRC2	2233	4	16706	1.8703537841468876	1.0	1.0	1.0
INTERPRO	IPR047151:RNZ2-like	1	0.04048582995951417	1.0	ELAC2	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR035371:Nrap_D6	1	0.04048582995951417	1.0	NOL6	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR011068:NuclTrfase_I-like_C	1	0.04048582995951417	1.0	PAPOLG	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR021563:RILP_dimer	1	0.04048582995951417	1.0	RILP	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR037749:Ext_Synaptotagmin_C2B	1	0.04048582995951417	1.0	ESYT2	2233	3	16706	2.4938050455291836	1.0	1.0	1.0
INTERPRO	IPR001194:cDENN_dom	1	0.04048582995951417	1.0	DENND4B	2233	15	16706	0.4987610091058367	1.0	1.0	1.0
INTERPRO	IPR006214:Bax_inhibitor_1-related	1	0.04048582995951417	1.0	FAIM2	2233	6	16706	1.2469025227645918	1.0	1.0	1.0
INTERPRO	IPR003645:Fol_N	1	0.04048582995951417	1.0	FSTL1	2233	9	16706	0.8312683485097279	1.0	1.0	1.0
INTERPRO	IPR035497:Caskin1/2_SAM_1	1	0.04048582995951417	1.0	CASKIN2	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR010580:ER_stress-assoc	1	0.04048582995951417	1.0	SERP1	2233	2	16706	3.740707568293775	1.0	1.0	1.0
INTERPRO	IPR011600:Pept_C14_caspase	1	0.04048582995951417	1.0	CASP8	2233	15	16706	0.4987610091058367	1.0	1.0	1.0
INTERPRO	IPR048484:LOC400499-like	1	0.04048582995951417	1.0	LOC400499	2233	1	16706	7.48141513658755	1.0	1.0	1.0
INTERPRO	IPR013568:SEFIR_dom	1	0.04048582995951417	1.0	TRAF3IP2	2233	6	16706	1.2469025227645918	1.0	1.0	1.0
INTERPRO	IPR038185:MyTH4_dom_sf	1	0.04048582995951417	1.0	ARHGAP39	2233	9	16706	0.8312683485097279	1.0	1.0	1.0
INTERPRO	IPR000906:ZU5_dom	1	0.04048582995951417	1.0	ANK2	2233	12	16706	0.6234512613822959	1.0	1.0	1.0
