Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0060536~cartilage morphogenesis	1	0.40816326530612246	1.0	HOXA5	237	7	14551	8.770946353224833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090209~negative regulation of triglyceride metabolic process	1	0.40816326530612246	1.0	ESR1	237	7	14551	8.770946353224833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035844~cloaca development	1	0.40816326530612246	1.0	AHI1	237	1	14551	61.396624472573826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045056~transcytosis	1	0.40816326530612246	1.0	PTAFR	237	11	14551	5.58151131568853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010470~regulation of gastrulation	1	0.40816326530612246	1.0	TGIF1	237	10	14551	6.1396624472573835	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044406~adhesion of symbiont to host	1	0.40816326530612246	1.0	GBP6	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007129~homologous chromosome pairing at meiosis	1	0.40816326530612246	1.0	PRDM9	237	25	14551	2.4558649789029534	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010760~negative regulation of macrophage chemotaxis	1	0.40816326530612246	1.0	SLAMF8	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045621~positive regulation of lymphocyte differentiation	1	0.40816326530612246	1.0	STAT5A	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060216~definitive hemopoiesis	1	0.40816326530612246	1.0	TAL1	237	17	14551	3.61156614544552	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060903~positive regulation of meiosis I	1	0.40816326530612246	1.0	PRDM9	237	4	14551	15.349156118143457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006284~base-excision repair	1	0.40816326530612246	1.0	APEX2	237	37	14551	1.659368228988482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060468~prevention of polyspermy	1	0.40816326530612246	1.0	ADAM24	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032409~regulation of transporter activity	1	0.40816326530612246	1.0	SLC5A3	237	4	14551	15.349156118143457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050957~equilibrioception	1	0.40816326530612246	1.0	ANKFN1	237	7	14551	8.770946353224833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	1	0.40816326530612246	1.0	CDC42	237	40	14551	1.5349156118143459	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051289~protein homotetramerization	1	0.40816326530612246	1.0	TRPM4	237	54	14551	1.1369745272698857	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010526~retrotransposon silencing	1	0.40816326530612246	1.0	ASZ1	237	10	14551	6.1396624472573835	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038092~nodal signaling pathway	1	0.40816326530612246	1.0	TGIF1	237	13	14551	4.722817267121064	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090669~telomerase RNA stabilization	1	0.40816326530612246	1.0	DKC1	237	3	14551	20.465541490857944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000902~cell morphogenesis	1	0.40816326530612246	1.0	P2RX7	237	114	14551	0.5385668813383669	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097485~neuron projection guidance	1	0.40816326530612246	1.0	PLXNA3	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902287~semaphorin-plexin signaling pathway involved in axon guidance	1	0.40816326530612246	1.0	PLXNA3	237	15	14551	4.093108298171589	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060732~positive regulation of inositol phosphate biosynthetic process	1	0.40816326530612246	1.0	PTAFR	237	7	14551	8.770946353224833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034263~positive regulation of autophagy in response to ER overload	1	0.40816326530612246	1.0	DDIT3	237	3	14551	20.465541490857944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000016~negative regulation of determination of dorsal identity	1	0.40816326530612246	1.0	DDIT3	237	2	14551	30.698312236286913	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033365~protein localization to organelle	1	0.40816326530612246	1.0	AHI1	237	28	14551	2.192736588306208	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038043~interleukin-5-mediated signaling pathway	1	0.40816326530612246	1.0	STAT5A	237	7	14551	8.770946353224833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016073~snRNA metabolic process	1	0.40816326530612246	1.0	MEPCE	237	1	14551	61.396624472573826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071731~response to nitric oxide	1	0.40816326530612246	1.0	CCR7	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051310~metaphase chromosome alignment	1	0.40816326530612246	1.0	CENPE	237	9	14551	6.8218471636193145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035801~adrenal cortex development	1	0.40816326530612246	1.0	ARMC5	237	1	14551	61.396624472573826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045577~regulation of B cell differentiation	1	0.40816326530612246	1.0	SLAMF8	237	12	14551	5.116385372714486	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090331~negative regulation of platelet aggregation	1	0.40816326530612246	1.0	SH2B3	237	10	14551	6.1396624472573835	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903955~positive regulation of protein targeting to mitochondrion	1	0.40816326530612246	1.0	PTPN5	237	8	14551	7.674578059071728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006359~regulation of transcription by RNA polymerase III	1	0.40816326530612246	1.0	CSNK2B	237	3	14551	20.465541490857944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035335~peptidyl-tyrosine dephosphorylation	1	0.40816326530612246	1.0	DUSP9	237	28	14551	2.192736588306208	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032467~positive regulation of cytokinesis	1	0.40816326530612246	1.0	CDC42	237	40	14551	1.5349156118143459	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045995~regulation of embryonic development	1	0.40816326530612246	1.0	DR1	237	38	14551	1.615700644015101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071872~cellular response to epinephrine stimulus	1	0.40816326530612246	1.0	NOS1	237	13	14551	4.722817267121064	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050777~negative regulation of immune response	1	0.40816326530612246	1.0	NLRP6	237	9	14551	6.8218471636193145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090043~regulation of tubulin deacetylation	1	0.40816326530612246	1.0	DR1	237	9	14551	6.8218471636193145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904645~response to amyloid-beta	1	0.40816326530612246	1.0	MMP9	237	11	14551	5.58151131568853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010898~positive regulation of triglyceride catabolic process	1	0.40816326530612246	1.0	DAGLB	237	10	14551	6.1396624472573835	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019226~transmission of nerve impulse	1	0.40816326530612246	1.0	CACNG5	237	31	14551	1.9805362733088334	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002026~regulation of the force of heart contraction	1	0.40816326530612246	1.0	MYL3	237	22	14551	2.790755657844265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050873~brown fat cell differentiation	1	0.40816326530612246	1.0	UCP1	237	37	14551	1.659368228988482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036342~post-anal tail morphogenesis	1	0.40816326530612246	1.0	TRAF3IP1	237	26	14551	2.361408633560532	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006282~regulation of DNA repair	1	0.40816326530612246	1.0	TAF2	237	41	14551	1.4974786456725324	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045987~positive regulation of smooth muscle contraction	1	0.40816326530612246	1.0	PTAFR	237	20	14551	3.0698312236286918	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071599~otic vesicle development	1	0.40816326530612246	1.0	AHI1	237	7	14551	8.770946353224833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060435~bronchiole development	1	0.40816326530612246	1.0	HOXA5	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006509~membrane protein ectodomain proteolysis	1	0.40816326530612246	1.0	P2RX7	237	24	14551	2.558192686357243	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051028~mRNA transport	1	0.40816326530612246	1.0	ARC	237	77	14551	0.7973587593840757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050687~negative regulation of defense response to virus	1	0.40816326530612246	1.0	TRAF3IP1	237	14	14551	4.385473176612416	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030856~regulation of epithelial cell differentiation	1	0.40816326530612246	1.0	STAT5A	237	10	14551	6.1396624472573835	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032743~positive regulation of interleukin-2 production	1	0.40816326530612246	1.0	STAT5A	237	36	14551	1.7054617909048286	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034760~negative regulation of iron ion transmembrane transport	1	0.40816326530612246	1.0	NOS1	237	4	14551	15.349156118143457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990654~sebum secreting cell proliferation	1	0.40816326530612246	1.0	PRDM1	237	1	14551	61.396624472573826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	1	0.40816326530612246	1.0	CDC42	237	81	14551	0.7579830181799239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030900~forebrain development	1	0.40816326530612246	1.0	CCKAR	237	89	14551	0.6898497131749869	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045648~positive regulation of erythrocyte differentiation	1	0.40816326530612246	1.0	TAL1	237	23	14551	2.6694184553292972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031929~TOR signaling	1	0.40816326530612246	1.0	EIF4EBP1	237	17	14551	3.61156614544552	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051156~glucose 6-phosphate metabolic process	1	0.40816326530612246	1.0	HK3	237	10	14551	6.1396624472573835	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006511~ubiquitin-dependent protein catabolic process	1	0.40816326530612246	1.0	TRIM31	237	202	14551	0.3039436855077913	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042255~ribosome assembly	1	0.40816326530612246	1.0	DHX37	237	7	14551	8.770946353224833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000020~positive regulation of male gonad development	1	0.40816326530612246	1.0	DHX37	237	8	14551	7.674578059071728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060745~mammary gland branching involved in pregnancy	1	0.40816326530612246	1.0	ESR1	237	4	14551	15.349156118143457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002408~myeloid dendritic cell chemotaxis	1	0.40816326530612246	1.0	CCR7	237	4	14551	15.349156118143457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035774~positive regulation of insulin secretion involved in cellular response to glucose stimulus	1	0.40816326530612246	1.0	TRPM4	237	45	14551	1.364369432723863	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050795~regulation of behavior	1	0.40816326530612246	1.0	AHI1	237	11	14551	5.58151131568853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010944~negative regulation of transcription by competitive promoter binding	1	0.40816326530612246	1.0	MUC1	237	8	14551	7.674578059071728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070507~regulation of microtubule cytoskeleton organization	1	0.40816326530612246	1.0	TRAF3IP1	237	32	14551	1.918644514767932	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0110077~vesicle-mediated intercellular transport	1	0.40816326530612246	1.0	ARC	237	3	14551	20.465541490857944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001816~cytokine production	1	0.40816326530612246	1.0	PTAFR	237	40	14551	1.5349156118143459	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015741~fumarate transport	1	0.40816326530612246	1.0	SLC13A5	237	2	14551	30.698312236286913	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070059~intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1	0.40816326530612246	1.0	DDIT3	237	40	14551	1.5349156118143459	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	1	0.40816326530612246	1.0	TGIF1	237	94	14551	0.6531555794954663	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006703~estrogen biosynthetic process	1	0.40816326530612246	1.0	HSD17B2	237	8	14551	7.674578059071728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021660~rhombomere 3 formation	1	0.40816326530612246	1.0	EGR2	237	1	14551	61.396624472573826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048562~embryonic organ morphogenesis	1	0.40816326530612246	1.0	FOXE1	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0065001~specification of axis polarity	1	0.40816326530612246	1.0	AHI1	237	2	14551	30.698312236286913	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050482~arachidonic acid secretion	1	0.40816326530612246	1.0	PLA2G10	237	25	14551	2.4558649789029534	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902751~positive regulation of cell cycle G2/M phase transition	1	0.40816326530612246	1.0	CDC25C	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000311~regulation of AMPA receptor activity	1	0.40816326530612246	1.0	CACNG5	237	15	14551	4.093108298171589	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006006~glucose metabolic process	1	0.40816326530612246	1.0	HK3	237	61	14551	1.0065020405339973	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048856~anatomical structure development	1	0.40816326530612246	1.0	EGFL8	237	52	14551	1.180704316780266	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003334~keratinocyte development	1	0.40816326530612246	1.0	KRT2	237	9	14551	6.8218471636193145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007492~endoderm development	1	0.40816326530612246	1.0	ARC	237	37	14551	1.659368228988482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006644~phospholipid metabolic process	1	0.40816326530612246	1.0	PLA2G10	237	32	14551	1.918644514767932	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060415~muscle tissue morphogenesis	1	0.40816326530612246	1.0	MYF5	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045004~DNA replication proofreading	1	0.40816326530612246	1.0	POLE	237	3	14551	20.465541490857944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060065~uterus development	1	0.40816326530612246	1.0	ESR1	237	22	14551	2.790755657844265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002138~retinoic acid biosynthetic process	1	0.40816326530612246	1.0	DHRS9	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048662~negative regulation of smooth muscle cell proliferation	1	0.40816326530612246	1.0	ESR1	237	41	14551	1.4974786456725324	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003170~heart valve development	1	0.40816326530612246	1.0	PRDM1	237	12	14551	5.116385372714486	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072655~establishment of protein localization to mitochondrion	1	0.40816326530612246	1.0	DDIT3	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061436~establishment of skin barrier	1	0.40816326530612246	1.0	CYP26B1	237	36	14551	1.7054617909048286	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009451~RNA modification	1	0.40816326530612246	1.0	DKC1	237	12	14551	5.116385372714486	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045214~sarcomere organization	1	0.40816326530612246	1.0	KRT19	237	38	14551	1.615700644015101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032411~positive regulation of transporter activity	1	0.40816326530612246	1.0	KCTD7	237	3	14551	20.465541490857944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032959~inositol trisphosphate biosynthetic process	1	0.40816326530612246	1.0	PTAFR	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097154~GABAergic neuron differentiation	1	0.40816326530612246	1.0	TLX3	237	13	14551	4.722817267121064	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002232~leukocyte chemotaxis involved in inflammatory response	1	0.40816326530612246	1.0	SLAMF8	237	8	14551	7.674578059071728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048385~regulation of retinoic acid receptor signaling pathway	1	0.40816326530612246	1.0	CYP26B1	237	7	14551	8.770946353224833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007622~rhythmic behavior	1	0.40816326530612246	1.0	EGR2	237	4	14551	15.349156118143457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031284~positive regulation of guanylate cyclase activity	1	0.40816326530612246	1.0	NOS1	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043587~tongue morphogenesis	1	0.40816326530612246	1.0	CYP26B1	237	7	14551	8.770946353224833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033629~negative regulation of cell adhesion mediated by integrin	1	0.40816326530612246	1.0	MUC1	237	8	14551	7.674578059071728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016973~poly(A)+ mRNA export from nucleus	1	0.40816326530612246	1.0	NXF7	237	21	14551	2.923648784408278	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007276~gamete generation	1	0.40816326530612246	1.0	KLF17	237	29	14551	2.117124981812891	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033082~regulation of extrathymic T cell differentiation	1	0.40816326530612246	1.0	PRDM1	237	1	14551	61.396624472573826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060501~positive regulation of epithelial cell proliferation involved in lung morphogenesis	1	0.40816326530612246	1.0	CDC42	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042359~vitamin D metabolic process	1	0.40816326530612246	1.0	CYP24A1	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	1	0.40816326530612246	1.0	CYP1A2	237	173	14551	0.3548937830784615	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072537~fibroblast activation	1	0.40816326530612246	1.0	IL17A	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	1	0.40816326530612246	1.0	P2RX7	237	20	14551	3.0698312236286918	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	1	0.40816326530612246	1.0	DKC1	237	34	14551	1.80578307272276	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051000~positive regulation of nitric-oxide synthase activity	1	0.40816326530612246	1.0	ESR1	237	11	14551	5.58151131568853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045060~negative thymic T cell selection	1	0.40816326530612246	1.0	CCR7	237	14	14551	4.385473176612416	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046952~ketone body catabolic process	1	0.40816326530612246	1.0	OXCT2A	237	4	14551	15.349156118143457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043691~reverse cholesterol transport	1	0.40816326530612246	1.0	LIPG	237	11	14551	5.58151131568853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002192~IRES-dependent translational initiation of linear mRNA	1	0.40816326530612246	1.0	EIF4EBP1	237	2	14551	30.698312236286913	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032526~response to retinoic acid	1	0.40816326530612246	1.0	HSD17B2	237	56	14551	1.096368294153104	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016601~Rac protein signal transduction	1	0.40816326530612246	1.0	EPS8L1	237	24	14551	2.558192686357243	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061035~regulation of cartilage development	1	0.40816326530612246	1.0	SCX	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002011~morphogenesis of an epithelial sheet	1	0.40816326530612246	1.0	HOXB2	237	11	14551	5.58151131568853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050766~positive regulation of phagocytosis	1	0.40816326530612246	1.0	CCR7	237	55	14551	1.116302263137706	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060740~prostate gland epithelium morphogenesis	1	0.40816326530612246	1.0	STAT5A	237	12	14551	5.116385372714486	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043408~regulation of MAPK cascade	1	0.40816326530612246	1.0	GRAP2	237	47	14551	1.3063111589909326	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006297~nucleotide-excision repair, DNA gap filling	1	0.40816326530612246	1.0	POLE	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042116~macrophage activation	1	0.40816326530612246	1.0	PLA2G10	237	18	14551	3.4109235818096573	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043588~skin development	1	0.40816326530612246	1.0	GJB3	237	56	14551	1.096368294153104	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006287~base-excision repair, gap-filling	1	0.40816326530612246	1.0	POLE	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050728~negative regulation of inflammatory response	1	0.40816326530612246	1.0	PLA2G10	237	107	14551	0.5738002287156433	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098719~sodium ion import across plasma membrane	1	0.40816326530612246	1.0	TRPM4	237	21	14551	2.923648784408278	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002244~hematopoietic progenitor cell differentiation	1	0.40816326530612246	1.0	ZBTB24	237	89	14551	0.6898497131749869	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903901~negative regulation of viral life cycle	1	0.40816326530612246	1.0	CSNK2B	237	2	14551	30.698312236286913	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006446~regulation of translational initiation	1	0.40816326530612246	1.0	EIF4EBP1	237	19	14551	3.231401288030202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042369~vitamin D catabolic process	1	0.40816326530612246	1.0	CYP24A1	237	3	14551	20.465541490857944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	1	0.40816326530612246	1.0	EPC1	237	59	14551	1.040620753772438	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070946~neutrophil-mediated killing of gram-positive bacterium	1	0.40816326530612246	1.0	NLRP6	237	3	14551	20.465541490857944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032688~negative regulation of interferon-beta production	1	0.40816326530612246	1.0	TRAF3IP1	237	15	14551	4.093108298171589	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045454~cell redox homeostasis	1	0.40816326530612246	1.0	DDIT3	237	26	14551	2.361408633560532	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032927~positive regulation of activin receptor signaling pathway	1	0.40816326530612246	1.0	CSNK2B	237	8	14551	7.674578059071728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060338~regulation of type I interferon-mediated signaling pathway	1	0.40816326530612246	1.0	CDC37	237	1	14551	61.396624472573826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010934~macrophage cytokine production	1	0.40816326530612246	1.0	P2RX7	237	34	14551	1.80578307272276	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000963~mitochondrial RNA processing	1	0.40816326530612246	1.0	UBOX5	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0110032~positive regulation of G2/MI transition of meiotic cell cycle	1	0.40816326530612246	1.0	CDC25C	237	3	14551	20.465541490857944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006983~ER overload response	1	0.40816326530612246	1.0	DDIT3	237	9	14551	6.8218471636193145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060976~coronary vasculature development	1	0.40816326530612246	1.0	PRDM1	237	37	14551	1.659368228988482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904872~regulation of telomerase RNA localization to Cajal body	1	0.40816326530612246	1.0	DKC1	237	4	14551	15.349156118143457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032635~interleukin-6 production	1	0.40816326530612246	1.0	P2RX7	237	27	14551	2.2739490545397714	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035771~interleukin-4-mediated signaling pathway	1	0.40816326530612246	1.0	STAT5A	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900017~positive regulation of cytokine production involved in inflammatory response	1	0.40816326530612246	1.0	IL17A	237	27	14551	2.2739490545397714	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003016~respiratory system process	1	0.40816326530612246	1.0	HOXA5	237	18	14551	3.4109235818096573	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061875~negative regulation of hepatic stellate cell contraction	1	0.40816326530612246	1.0	NOS1	237	1	14551	61.396624472573826	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042446~hormone biosynthetic process	1	0.40816326530612246	1.0	CYP1A2	237	16	14551	3.837289029535864	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099563~modification of synaptic structure	1	0.40816326530612246	1.0	CDC42	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030007~intracellular potassium ion homeostasis	1	0.40816326530612246	1.0	KCTD7	237	15	14551	4.093108298171589	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990542~mitochondrial transmembrane transport	1	0.40816326530612246	1.0	UCP1	237	10	14551	6.1396624472573835	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021532~neural tube patterning	1	0.40816326530612246	1.0	TRAF3IP1	237	6	14551	10.232770745428972	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098586~cellular response to virus	1	0.40816326530612246	1.0	VWCE	237	48	14551	1.2790963431786215	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001662~behavioral fear response	1	0.40816326530612246	1.0	ANKFN1	237	40	14551	1.5349156118143459	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060023~soft palate development	1	0.40816326530612246	1.0	FOXE1	237	5	14551	12.279324894514767	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014040~positive regulation of Schwann cell differentiation	1	0.40816326530612246	1.0	EGR2	237	4	14551	15.349156118143457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051315~attachment of mitotic spindle microtubules to kinetochore	1	0.40816326530612246	1.0	CENPE	237	9	14551	6.8218471636193145	1.0	1.0	1.0
