Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0071260~cellular response to mechanical stimulus	2	0.6756756756756757	0.8954346288085973	ENSRNOT00000006087, ENSRNOT00000006796	260	109	12687	0.8953422724064927	1.0	1.0	1.0
KEGG_PATHWAY	rno04910:Insulin signaling pathway	2	0.6756756756756757	0.8956608865440095	ENSRNOT00000021289, ENSRNOT00000068739	129	105	6063	0.8952380952380953	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	5	1.6891891891891893	0.8969137633738479	ENSRNOT00000034708, ENSRNOT00000068216, ENSRNOT00000028793, ENSRNOT00000071663, ENSRNOT00000020014	103	330	5194	0.7640482494851427	1.0	1.0	1.0
INTERPRO	IPR036770:Ankyrin_rpt-contain_sf	3	1.0135135135135136	0.8981565818768765	ENSRNOT00000029701, ENSRNOT00000001586, ENSRNOT00000065720	292	182	13872	0.7830799337648653	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription by RNA polymerase II	16	5.405405405405405	0.8989199912446331	ENSRNOT00000017338, ENSRNOT00000009370, ENSRNOT00000007197, ENSRNOT00000013142, ENSRNOT00000019389, ENSRNOT00000075636, ENSRNOT00000028186, ENSRNOT00000027125, ENSRNOT00000030912, ENSRNOT00000037291, ENSRNOT00000021577, ENSRNOT00000001910, ENSRNOT00000007326, ENSRNOT00000003799, ENSRNOT00000007889, ENSRNOT00000022304	260	970	12687	0.8048850118953212	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035264~multicellular organism growth	2	0.6756756756756757	0.8996967772515823	ENSRNOT00000014625, ENSRNOT00000000787	260	111	12687	0.8792099792099792	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	2	0.6756756756756757	0.8996967772515823	ENSRNOT00000042145, ENSRNOT00000058665	260	111	12687	0.8792099792099792	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045177~apical part of cell	2	0.6756756756756757	0.9011142064197849	ENSRNOT00000006796, ENSRNOT00000010101	276	109	13147	0.8740194123121925	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000902~cell morphogenesis	2	0.6756756756756757	0.9017625004287545	ENSRNOT00000006087, ENSRNOT00000059680	260	112	12687	0.8713598901098901	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD	3	1.0135135135135136	0.90198949686066	ENSRNOT00000074796, ENSRNOT00000005917, ENSRNOT00000059680	279	185	13309	0.773554199360651	1.0	1.0	1.0
KEGG_PATHWAY	rno05418:Fluid shear stress and atherosclerosis	2	0.6756756756756757	0.902243305656285	ENSRNOT00000001586, ENSRNOT00000006200	129	108	6063	0.8703703703703705	1.0	1.0	1.0
KEGG_PATHWAY	rno00230:Purine metabolism	2	0.6756756756756757	0.902243305656285	ENSRNOT00000018695, ENSRNOT00000057187	129	108	6063	0.8703703703703705	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0132~Cell division	3	1.0135135135135136	0.9033996537658936	ENSRNOT00000034708, ENSRNOT00000071663, ENSRNOT00000020014	103	196	5194	0.7718446601941749	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	2	0.6756756756756757	0.9037858413710793	ENSRNOT00000003452, ENSRNOT00000055343	260	113	12687	0.8636487406398912	1.0	1.0	1.0
INTERPRO	IPR029063:SAM-dependent_MTases_sf	2	0.6756756756756757	0.9038054405100246	ENSRNOT00000066924, ENSRNOT00000003843	292	110	13872	0.863760896637609	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	3	1.0135135135135136	0.9073150024245666	ENSRNOT00000025421, ENSRNOT00000034708, ENSRNOT00000028316	276	188	13147	0.760117946345976	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	4	1.3513513513513513	0.9078250663781096	ENSRNOT00000004224, ENSRNOT00000061921, ENSRNOT00000001910, ENSRNOT00000008901	260	263	12687	0.742146826557473	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	2	0.6756756756756757	0.908157422543658	ENSRNOT00000019184, ENSRNOT00000011784	103	119	5194	0.8475157053112506	1.0	1.0	1.0
INTERPRO	IPR027417:P-loop_NTPase	11	3.7162162162162162	0.9087140377890428	ENSRNOT00000004147, ENSRNOT00000003397, ENSRNOT00000006175, ENSRNOT00000071663, ENSRNOT00000065720, ENSRNOT00000004609, ENSRNOT00000023117, ENSRNOT00000057187, ENSRNOT00000075099, ENSRNOT00000008901, ENSRNOT00000001533	292	678	13872	0.7707600921323796	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006974~DNA damage response	4	1.3513513513513513	0.9091637771137874	ENSRNOT00000009336, ENSRNOT00000006148, ENSRNOT00000028328, ENSRNOT00000064726	260	264	12687	0.7393356643356643	1.0	1.0	1.0
KEGG_PATHWAY	rno05224:Breast cancer	2	0.6756756756756757	0.9103831033557048	ENSRNOT00000006087, ENSRNOT00000028328	129	112	6063	0.8392857142857143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	4	1.3513513513513513	0.9131752890253187	ENSRNOT00000009683, ENSRNOT00000004609, ENSRNOT00000001954, ENSRNOT00000007889	242	263	11632	0.7310435848285831	1.0	1.0	1.0
KEGG_PATHWAY	rno04120:Ubiquitin mediated proteolysis	2	0.6756756756756757	0.9141970981708049	ENSRNOT00000009336, ENSRNOT00000006148	129	114	6063	0.8245614035087719	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	4	1.3513513513513513	0.9168335454245484	ENSRNOT00000026897, ENSRNOT00000037883, ENSRNOT00000003799, ENSRNOT00000008901	260	270	12687	0.7229059829059828	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSIT:Mitochondrion	4	1.3513513513513513	0.9205671656316581	ENSRNOT00000012760, ENSRNOT00000028316, ENSRNOT00000068666, ENSRNOT00000011784	279	267	13309	0.7146443289973554	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000976~transcription cis-regulatory region binding	3	1.0135135135135136	0.9209569685197774	ENSRNOT00000017338, ENSRNOT00000027125, ENSRNOT00000000787	242	199	11632	0.7246148095851156	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005667~transcription regulator complex	3	1.0135135135135136	0.9219691626544575	ENSRNOT00000027125, ENSRNOT00000017240, ENSRNOT00000003799	276	198	13147	0.7217281510759771	1.0	1.0	1.0
KEGG_PATHWAY	rno04530:Tight junction	2	0.6756756756756757	0.9230419479205987	ENSRNOT00000006607, ENSRNOT00000068739	129	119	6063	0.7899159663865546	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0012505~endomembrane system	2	0.6756756756756757	0.9234424518650242	ENSRNOT00000023352, ENSRNOT00000007641	276	121	13147	0.7873398011737933	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	2	0.6756756756756757	0.9234809492804995	ENSRNOT00000005917, ENSRNOT00000073317	260	124	12687	0.7870347394540943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007166~cell surface receptor signaling pathway	2	0.6756756756756757	0.9234809492804995	ENSRNOT00000006087, ENSRNOT00000005671	260	124	12687	0.7870347394540943	1.0	1.0	1.0
KEGG_PATHWAY	rno04060:Cytokine-cytokine receptor interaction	3	1.0135135135135136	0.9248665235678082	ENSRNOT00000037883, ENSRNOT00000020103, ENSRNOT00000065261	129	197	6063	0.715736040609137	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2); alternate	2	0.6756756756756757	0.9279116077176336	ENSRNOT00000029996, ENSRNOT00000022304	279	124	13309	0.7693953058157013	1.0	1.0	1.0
INTERPRO	IPR013106:Ig_V-set	2	0.6756756756756757	0.9302003701088015	ENSRNOT00000002895, ENSRNOT00000029312	292	125	13872	0.7601095890410958	1.0	1.0	1.0
INTERPRO	IPR003599:Ig_sub	4	1.3513513513513513	0.9308581456134021	ENSRNOT00000002895, ENSRNOT00000029312, ENSRNOT00000027099, ENSRNOT00000042145	292	275	13872	0.6910087173100872	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044325~transmembrane transporter binding	2	0.6756756756756757	0.9309950351658959	ENSRNOT00000028685, ENSRNOT00000005773	242	127	11632	0.7569467039760527	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098685~Schaffer collateral - CA1 synapse	2	0.6756756756756757	0.931190772302199	ENSRNOT00000027474, ENSRNOT00000003407	276	126	13147	0.7560961582700713	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005730~nucleolus	10	3.3783783783783785	0.9337591320458637	ENSRNOT00000008281, ENSRNOT00000003397, ENSRNOT00000068216, ENSRNOT00000003473, ENSRNOT00000013142, ENSRNOT00000003859, ENSRNOT00000005881, ENSRNOT00000010975, ENSRNOT00000008901, ENSRNOT00000007889	276	653	13147	0.7294649000155359	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990830~cellular response to leukemia inhibitory factor	2	0.6756756756756757	0.9365663021611396	ENSRNOT00000000787, ENSRNOT00000018170	260	133	12687	0.7337767495662233	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030672~synaptic vesicle membrane	2	0.6756756756756757	0.9381574538503251	ENSRNOT00000027474, ENSRNOT00000024901	276	131	13147	0.7272375262750305	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2H2-type	6	2.027027027027027	0.9384632401735075	ENSRNOT00000037291, ENSRNOT00000019389, ENSRNOT00000045346, ENSRNOT00000012433, ENSRNOT00000000124, ENSRNOT00000022304	279	416	13309	0.6880169561621176	1.0	1.0	1.0
KEGG_PATHWAY	rno05152:Tuberculosis	2	0.6756756756756757	0.9394426184817329	ENSRNOT00000006148, ENSRNOT00000028328	129	130	6063	0.7230769230769231	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055085~transmembrane transport	3	1.0135135135135136	0.9397182157461437	ENSRNOT00000011078, ENSRNOT00000001533, ENSRNOT00000001797	260	218	12687	0.6715067043048695	1.0	1.0	1.0
INTERPRO	IPR013783:Ig-like_fold	8	2.7027027027027026	0.940894692827761	ENSRNOT00000002895, ENSRNOT00000003452, ENSRNOT00000029312, ENSRNOT00000027099, ENSRNOT00000049832, ENSRNOT00000042145, ENSRNOT00000023117, ENSRNOT00000003407	292	542	13872	0.7012081079714907	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007049~cell cycle	2	0.6756756756756757	0.9416418802420923	ENSRNOT00000068216, ENSRNOT00000028793	260	137	12687	0.7123526108927569	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Homeobox	2	0.6756756756756757	0.9429805223699392	ENSRNOT00000009370, ENSRNOT00000003799	279	135	13309	0.7067038364529404	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030198~extracellular matrix organization	2	0.6756756756756757	0.9451811927954388	ENSRNOT00000003407, ENSRNOT00000004713	260	140	12687	0.6970879120879122	1.0	1.0	1.0
SMART	SM00409:IG	4	1.3513513513513513	0.9467398366752081	ENSRNOT00000002895, ENSRNOT00000029312, ENSRNOT00000027099, ENSRNOT00000042145	163	275	7323	0.6534746235359733	1.0	1.0	1.0
KEGG_PATHWAY	rno05167:Kaposi sarcoma-associated herpesvirus infection	2	0.6756756756756757	0.9468736331753383	ENSRNOT00000010906, ENSRNOT00000028328	129	136	6063	0.6911764705882353	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030335~positive regulation of cell migration	3	1.0135135135135136	0.9474729570987709	ENSRNOT00000008281, ENSRNOT00000006087, ENSRNOT00000074626	260	226	12687	0.6477365554799184	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:Homeobox	2	0.6756756756756757	0.9476437622645661	ENSRNOT00000009370, ENSRNOT00000003799	279	139	13309	0.6863670354039348	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	18	6.081081081081082	0.9503753016576585	ENSRNOT00000016458, ENSRNOT00000017314, ENSRNOT00000010396, ENSRNOT00000018695, ENSRNOT00000068666, ENSRNOT00000013703, ENSRNOT00000010101, ENSRNOT00000016637, ENSRNOT00000011930, ENSRNOT00000004224, ENSRNOT00000049832, ENSRNOT00000047698, ENSRNOT00000020476, ENSRNOT00000024711, ENSRNOT00000003859, ENSRNOT00000044006, ENSRNOT00000004713, ENSRNOT00000008901	131	1174	6505	0.7613430953093099	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0496~Mitochondrion	11	3.7162162162162162	0.951228547134041	ENSRNOT00000012760, ENSRNOT00000028316, ENSRNOT00000034146, ENSRNOT00000028496, ENSRNOT00000061761, ENSRNOT00000068666, ENSRNOT00000007641, ENSRNOT00000024711, ENSRNOT00000011784, ENSRNOT00000028328, ENSRNOT00000021458	201	737	9557	0.7096606519640604	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II cis-regulatory region sequence-specific DNA binding	11	3.7162162162162162	0.9524641263362595	ENSRNOT00000017338, ENSRNOT00000003412, ENSRNOT00000030912, ENSRNOT00000013142, ENSRNOT00000019389, ENSRNOT00000017240, ENSRNOT00000075636, ENSRNOT00000012433, ENSRNOT00000008901, ENSRNOT00000007889, ENSRNOT00000022304	242	749	11632	0.7059109115183881	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	2	0.6756756756756757	0.9541451326662898	ENSRNOT00000034146, ENSRNOT00000028328	276	145	13147	0.6570214892553723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006508~proteolysis	5	1.6891891891891893	0.9553542460866822	ENSRNOT00000017314, ENSRNOT00000068666, ENSRNOT00000024711, ENSRNOT00000010101, ENSRNOT00000004713	260	382	12687	0.638693113169553	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005615~extracellular space	17	5.743243243243244	0.9563911668469715	ENSRNOT00000061187, ENSRNOT00000008471, ENSRNOT00000037883, ENSRNOT00000014639, ENSRNOT00000051307, ENSRNOT00000011930, ENSRNOT00000000681, ENSRNOT00000027963, ENSRNOT00000003452, ENSRNOT00000022585, ENSRNOT00000005671, ENSRNOT00000006200, ENSRNOT00000003407, ENSRNOT00000072190, ENSRNOT00000006796, ENSRNOT00000004713, ENSRNOT00000021458	276	1099	13147	0.736832561881025	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005741~mitochondrial outer membrane	2	0.6756756756756757	0.9569938145779644	ENSRNOT00000034146, ENSRNOT00000028328	276	148	13147	0.6437034860947904	1.0	1.0	1.0
INTERPRO	IPR029071:Ubiquitin-like_domsf	2	0.6756756756756757	0.9573454730193712	ENSRNOT00000024352, ENSRNOT00000059951	292	148	13872	0.6419844502036283	1.0	1.0	1.0
INTERPRO	IPR013320:ConA-like_dom_sf	2	0.6756756756756757	0.9582499081258583	ENSRNOT00000014552, ENSRNOT00000058665	292	149	13872	0.6376758297324631	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0493~Microtubule	2	0.6756756756756757	0.9582536612081708	ENSRNOT00000066740, ENSRNOT00000008120	201	149	9557	0.6382183044508998	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	3	1.0135135135135136	0.9614652640855231	ENSRNOT00000003412, ENSRNOT00000017301, ENSRNOT00000027474	276	238	13147	0.6004293021556448	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	3	1.0135135135135136	0.9615999103978434	ENSRNOT00000074626, ENSRNOT00000024711, ENSRNOT00000072737	260	244	12687	0.5999527112232032	1.0	1.0	1.0
UP_KW_PTM	KW-0488~Methylation	6	2.027027027027027	0.9641837013560263	ENSRNOT00000004147, ENSRNOT00000034146, ENSRNOT00000027099, ENSRNOT00000009683, ENSRNOT00000028295, ENSRNOT00000017240	135	430	6116	0.6321447028423772	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	2	0.6756756756756757	0.9646374476826731	ENSRNOT00000001490, ENSRNOT00000024711	260	161	12687	0.6061634018155757	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005769~early endosome	3	1.0135135135135136	0.9647781685674848	ENSRNOT00000042145, ENSRNOT00000004609, ENSRNOT00000074626	276	243	13147	0.588074789765611	1.0	1.0	1.0
KEGG_PATHWAY	rno05170:Human immunodeficiency virus 1 infection	2	0.6756756756756757	0.9664377174541969	ENSRNOT00000006148, ENSRNOT00000028328	129	157	6063	0.5987261146496815	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like	4	1.3513513513513513	0.9664517013420628	ENSRNOT00000002895, ENSRNOT00000029312, ENSRNOT00000027099, ENSRNOT00000042145	279	322	13309	0.5925777510630246	1.0	1.0	1.0
INTERPRO	IPR007110:Ig-like_dom	4	1.3513513513513513	0.967658146492258	ENSRNOT00000002895, ENSRNOT00000029312, ENSRNOT00000027099, ENSRNOT00000042145	292	323	13872	0.5883201153568853	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0853~WD repeat	2	0.6756756756756757	0.9686820291328047	ENSRNOT00000005917, ENSRNOT00000028295	185	160	8672	0.585945945945946	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0809~Transit peptide	4	1.3513513513513513	0.9688344650408066	ENSRNOT00000012760, ENSRNOT00000028316, ENSRNOT00000068666, ENSRNOT00000011784	185	320	8672	0.585945945945946	1.0	1.0	1.0
INTERPRO	IPR036390:WH_DNA-bd_sf	2	0.6756756756756757	0.9697336750629332	ENSRNOT00000021577, ENSRNOT00000007889	292	164	13872	0.5793518209154694	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK	2	0.6756756756756757	0.972413646525559	ENSRNOT00000001586, ENSRNOT00000065720	279	169	13309	0.5645267332612246	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006955~immune response	2	0.6756756756756757	0.9724826407686685	ENSRNOT00000028295, ENSRNOT00000006148	260	173	12687	0.5641173855046687	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	4	1.3513513513513513	0.9730611727745166	ENSRNOT00000037883, ENSRNOT00000018695, ENSRNOT00000006200, ENSRNOT00000001533	276	335	13147	0.5687648712956954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	2	0.6756756756756757	0.9736099416869991	ENSRNOT00000001586, ENSRNOT00000006607	260	175	12687	0.5576703296703297	1.0	1.0	1.0
KEGG_PATHWAY	rno05415:Diabetic cardiomyopathy	2	0.6756756756756757	0.9747641766652727	ENSRNOT00000012760, ENSRNOT00000037883	129	170	6063	0.5529411764705882	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006281~DNA repair	2	0.6756756756756757	0.9752152100924478	ENSRNOT00000029996, ENSRNOT00000024711	260	178	12687	0.5482713915298185	1.0	1.0	1.0
INTERPRO	IPR036388:WH-like_DNA-bd_sf	2	0.6756756756756757	0.9766067694304161	ENSRNOT00000021577, ENSRNOT00000007889	292	176	13872	0.5398505603985055	1.0	1.0	1.0
SMART	SM00248:ANK	2	0.6756756756756757	0.9781848892749168	ENSRNOT00000001586, ENSRNOT00000065720	163	169	7323	0.5316731404508658	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005802~trans-Golgi network	2	0.6756756756756757	0.9783224038686673	ENSRNOT00000027474, ENSRNOT00000005172	276	180	13147	0.5292673107890499	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007186~G protein-coupled receptor signaling pathway	4	1.3513513513513513	0.9784564066925971	ENSRNOT00000024077, ENSRNOT00000074626, ENSRNOT00000014747, ENSRNOT00000074142	260	357	12687	0.5467356173238527	1.0	1.0	1.0
INTERPRO	IPR011990:TPR-like_helical_dom_sf	2	0.6756756756756757	0.9785326540821438	ENSRNOT00000025770, ENSRNOT00000001313	292	180	13872	0.5278538812785388	1.0	1.0	1.0
INTERPRO	IPR036179:Ig-like_dom_sf	4	1.3513513513513513	0.9799277153026966	ENSRNOT00000002895, ENSRNOT00000029312, ENSRNOT00000027099, ENSRNOT00000042145	292	352	13872	0.5398505603985055	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	2	0.6756756756756757	0.9803123760979627	ENSRNOT00000028484, ENSRNOT00000015517	260	189	12687	0.5163614163614164	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0010~Activator	3	1.0135135135135136	0.9809812089274226	ENSRNOT00000017338, ENSRNOT00000017240, ENSRNOT00000000787	131	287	6505	0.5190573715987977	1.0	1.0	1.0
KEGG_PATHWAY	rno05208:Chemical carcinogenesis - reactive oxygen species	2	0.6756756756756757	0.9810370027307084	ENSRNOT00000049832, ENSRNOT00000006087	129	183	6063	0.5136612021857924	1.0	1.0	1.0
UP_KW_LIGAND	KW-0408~Iron	3	1.0135135135135136	0.9811740375599257	ENSRNOT00000066899, ENSRNOT00000028496, ENSRNOT00000010433	104	243	4383	0.5202991452991453	1.0	1.0	1.0
KEGG_PATHWAY	rno01100:Metabolic pathways	19	6.418918918918918	0.9820346652530125	ENSRNOT00000059780, ENSRNOT00000013994, ENSRNOT00000010375, ENSRNOT00000038546, ENSRNOT00000018695, ENSRNOT00000043365, ENSRNOT00000028093, ENSRNOT00000071848, ENSRNOT00000010433, ENSRNOT00000016669, ENSRNOT00000007802, ENSRNOT00000034708, ENSRNOT00000019184, ENSRNOT00000072796, ENSRNOT00000020476, ENSRNOT00000021764, ENSRNOT00000024901, ENSRNOT00000057187, ENSRNOT00000018170	129	1264	6063	0.7064873417721519	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005911~cell-cell junction	2	0.6756756756756757	0.9828774964555949	ENSRNOT00000049832, ENSRNOT00000072526	276	191	13147	0.4987859473404659	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005525~GTP binding	3	1.0135135135135136	0.9829201811546446	ENSRNOT00000003397, ENSRNOT00000071663, ENSRNOT00000065720	242	285	11632	0.5059591126576772	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	11	3.7162162162162162	0.9844037092828469	ENSRNOT00000024352, ENSRNOT00000003412, ENSRNOT00000002883, ENSRNOT00000024752, ENSRNOT00000000083, ENSRNOT00000072796, ENSRNOT00000058665, ENSRNOT00000021764, ENSRNOT00000007687, ENSRNOT00000025878, ENSRNOT00000011589	276	841	13147	0.6230376191214737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010467~gene expression	2	0.6756756756756757	0.9870532211794577	ENSRNOT00000030912, ENSRNOT00000014747	260	209	12687	0.46694884063305125	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	11	3.7162162162162162	0.9882049130503666	ENSRNOT00000061187, ENSRNOT00000055406, ENSRNOT00000000681, ENSRNOT00000008471, ENSRNOT00000003452, ENSRNOT00000018695, ENSRNOT00000003407, ENSRNOT00000072190, ENSRNOT00000024616, ENSRNOT00000004713, ENSRNOT00000064936	201	858	9557	0.6095803036101544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	3	1.0135135135135136	0.98964924161607	ENSRNOT00000007197, ENSRNOT00000028793, ENSRNOT00000028328	260	317	12687	0.4617932540645475	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	3	1.0135135135135136	0.9903064743262698	ENSRNOT00000065942, ENSRNOT00000003950, ENSRNOT00000004713	276	313	13147	0.4565564661758577	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	2	0.6756756756756757	0.9917220799335874	ENSRNOT00000004224, ENSRNOT00000000478	201	224	9557	0.42452914001421466	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003924~GTPase activity	2	0.6756756756756757	0.991942775796514	ENSRNOT00000071663, ENSRNOT00000065720	242	228	11632	0.4216325938813977	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031267~small GTPase binding	2	0.6756756756756757	0.9946322125673338	ENSRNOT00000039336, ENSRNOT00000010466	242	247	11632	0.38919931742898256	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	3	1.0135135135135136	0.9950351869358683	ENSRNOT00000024711, ENSRNOT00000010101, ENSRNOT00000004713	131	360	6505	0.41380407124681934	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	2	0.6756756756756757	0.9953675546274546	ENSRNOT00000034146, ENSRNOT00000006148	103	264	5194	0.3820241247425713	1.0	1.0	1.0
UP_KW_LIGAND	KW-0342~GTP-binding	2	0.6756756756756757	0.9954546886535592	ENSRNOT00000003397, ENSRNOT00000071663	104	221	4383	0.38139575356769934	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	3	1.0135135135135136	0.9972377848561773	ENSRNOT00000064501, ENSRNOT00000001954, ENSRNOT00000010433	131	391	6505	0.38099607582827355	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008150~biological_process	19	6.418918918918918	0.9972539091572756	ENSRNOT00000000716, ENSRNOT00000005172, ENSRNOT00000066740, ENSRNOT00000068666, ENSRNOT00000015009, ENSRNOT00000029701, ENSRNOT00000010906, ENSRNOT00000027125, ENSRNOT00000028316, ENSRNOT00000026897, ENSRNOT00000021372, ENSRNOT00000061921, ENSRNOT00000005332, ENSRNOT00000041727, ENSRNOT00000011181, ENSRNOT00000002109, ENSRNOT00000008901, ENSRNOT00000007889, ENSRNOT00000021017	260	1516	12687	0.611561294905622	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006355~regulation of DNA-templated transcription	4	1.3513513513513513	0.9973527293100475	ENSRNOT00000003473, ENSRNOT00000013142, ENSRNOT00000013468, ENSRNOT00000007889	260	481	12687	0.4057892211738366	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	9	3.040540540540541	0.9982757968433523	ENSRNOT00000017338, ENSRNOT00000027755, ENSRNOT00000000083, ENSRNOT00000024711, ENSRNOT00000028328, ENSRNOT00000014625, ENSRNOT00000010433, ENSRNOT00000021458, ENSRNOT00000016669	276	874	13147	0.4905108944383643	1.0	1.0	1.0
KEGG_PATHWAY	rno05010:Alzheimer disease	2	0.6756756756756757	0.9985611460407269	ENSRNOT00000005172, ENSRNOT00000028484	129	299	6063	0.31438127090301005	1.0	1.0	1.0
UP_KW_PTM	KW-0007~Acetylation	18	6.081081081081082	0.9997712653040569	ENSRNOT00000018634, ENSRNOT00000008120, ENSRNOT00000004609, ENSRNOT00000064043, ENSRNOT00000028484, ENSRNOT00000011784, ENSRNOT00000015009, ENSRNOT00000024352, ENSRNOT00000029996, ENSRNOT00000006607, ENSRNOT00000006708, ENSRNOT00000047698, ENSRNOT00000007641, ENSRNOT00000024711, ENSRNOT00000001954, ENSRNOT00000028328, ENSRNOT00000008934, ENSRNOT00000018170	135	1489	6116	0.5476606223416163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060612~adipose tissue development	1	0.33783783783783783	1.0	ENSRNOT00000000787	260	40	12687	1.2199038461538463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017158~regulation of calcium ion-dependent exocytosis	1	0.33783783783783783	1.0	ENSRNOT00000027474	260	18	12687	2.710897435897436	1.0	1.0	1.0
