Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0015440~ABC-type peptide transporter activity	1	0.2590673575129534	1.0	ABCB8	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001848~complement binding	1	0.2590673575129534	1.0	CR2	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008603~cAMP-dependent protein kinase regulator activity	1	0.2590673575129534	1.0	PRKAR2A	325	7	15717	6.908571428571428	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030345~structural constituent of tooth enamel	1	0.2590673575129534	1.0	AMELY	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000146~microfilament motor activity	1	0.2590673575129534	1.0	MYH16	325	38	15717	1.2726315789473683	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016758~hexosyltransferase activity	1	0.2590673575129534	1.0	ABO	325	9	15717	5.373333333333333	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001621~G protein-coupled ADP receptor activity	1	0.2590673575129534	1.0	P2RY6	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031750~D3 dopamine receptor binding	1	0.2590673575129534	1.0	CLIC6	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032393~MHC class I receptor activity	1	0.2590673575129534	1.0	KIR3DS1	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015662~P-type ion transporter activity	1	0.2590673575129534	1.0	ATP13A2	325	5	15717	9.672	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031432~titin binding	1	0.2590673575129534	1.0	TRIM63	325	13	15717	3.72	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0048406~nerve growth factor binding	1	0.2590673575129534	1.0	PCSK6	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015379~potassium:chloride symporter activity	1	0.2590673575129534	1.0	SLC12A8	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	1	0.2590673575129534	1.0	PRKAR2A	325	290	15717	0.16675862068965516	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005184~neuropeptide hormone activity	1	0.2590673575129534	1.0	QRFP	325	29	15717	1.6675862068965517	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004381~fucosylgalactoside 3-alpha-galactosyltransferase activity	1	0.2590673575129534	1.0	ABO	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032841~calcitonin binding	1	0.2590673575129534	1.0	CALCR	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003953~NAD+ nucleosidase activity	1	0.2590673575129534	1.0	IL1RL1	325	11	15717	4.3963636363636365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003975~UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity	1	0.2590673575129534	1.0	DPAGT1	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003976~UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity	1	0.2590673575129534	1.0	DPAGT1	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031749~D2 dopamine receptor binding	1	0.2590673575129534	1.0	CLIC6	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052689~carboxylic ester hydrolase activity	1	0.2590673575129534	1.0	AADACL4	325	25	15717	1.9344	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000987~cis-regulatory region sequence-specific DNA binding	1	0.2590673575129534	1.0	ISL2	325	55	15717	0.8792727272727273	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005007~fibroblast growth factor receptor activity	1	0.2590673575129534	1.0	FGFR1	325	5	15717	9.672	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004960~thromboxane receptor activity	1	0.2590673575129534	1.0	TBXA2R	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016500~protein-hormone receptor activity	1	0.2590673575129534	1.0	RXFP2	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030215~semaphorin receptor binding	1	0.2590673575129534	1.0	SEMA6D	325	23	15717	2.102608695652174	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	1	0.2590673575129534	1.0	FGFR1	325	103	15717	0.4695145631067961	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0060590~ATPase regulator activity	1	0.2590673575129534	1.0	BRSK2	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140358~P-type transmembrane transporter activity	1	0.2590673575129534	1.0	ATP13A2	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019869~chloride channel inhibitor activity	1	0.2590673575129534	1.0	ANO9	325	7	15717	6.908571428571428	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1904315~transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	1	0.2590673575129534	1.0	CHRNA1	325	42	15717	1.1514285714285715	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004090~carbonyl reductase (NADPH) activity	1	0.2590673575129534	1.0	DHRS4L1	325	9	15717	5.373333333333333	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001223~transcription coactivator binding	1	0.2590673575129534	1.0	VGLL4	325	47	15717	1.028936170212766	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016230~sphingomyelin phosphodiesterase activator activity	1	0.2590673575129534	1.0	STX4	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034899~trimethylamine monooxygenase activity	1	0.2590673575129534	1.0	FMO3	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001618~virus receptor activity	1	0.2590673575129534	1.0	CR2	325	72	15717	0.6716666666666666	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0097110~scaffold protein binding	1	0.2590673575129534	1.0	KRT5	325	70	15717	0.690857142857143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0009055~electron transfer activity	1	0.2590673575129534	1.0	COX11	325	56	15717	0.8635714285714285	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000253~3-keto sterol reductase activity	1	0.2590673575129534	1.0	HSD3B1	325	5	15717	9.672	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032089~NACHT domain binding	1	0.2590673575129534	1.0	CARD8	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0160079~G protein-coupled glycine receptor activity	1	0.2590673575129534	1.0	GPR158	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019900~kinase binding	1	0.2590673575129534	1.0	GCKR	325	93	15717	0.52	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015150~fucose transmembrane transporter activity	1	0.2590673575129534	1.0	SLC5A3	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0097643~amylin receptor activity	1	0.2590673575129534	1.0	CALCR	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0010436~carotenoid dioxygenase activity	1	0.2590673575129534	1.0	BCO2	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140262~mRNA cap binding complex binding	1	0.2590673575129534	1.0	PIWIL1	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0098505~G-rich strand telomeric DNA binding	1	0.2590673575129534	1.0	HNRNPA1	325	8	15717	6.045	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0098632~cell-cell adhesion mediator activity	1	0.2590673575129534	1.0	PAPLN	325	44	15717	1.0990909090909091	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004024~alcohol dehydrogenase (NAD+) activity, zinc-dependent	1	0.2590673575129534	1.0	ADH6	325	7	15717	6.908571428571428	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070905~serine binding	1	0.2590673575129534	1.0	GRM7	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005247~voltage-gated chloride channel activity	1	0.2590673575129534	1.0	CLCN6	325	11	15717	4.3963636363636365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051010~microtubule plus-end binding	1	0.2590673575129534	1.0	DST	325	24	15717	2.015	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050786~RAGE receptor binding	1	0.2590673575129534	1.0	S100B	325	13	15717	3.72	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008527~taste receptor activity	1	0.2590673575129534	1.0	TAS2R7	325	15	15717	3.224	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004396~hexokinase activity	1	0.2590673575129534	1.0	HK3	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005516~calmodulin binding	1	0.2590673575129534	1.0	ADCY3	325	204	15717	0.23705882352941177	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004896~cytokine receptor activity	1	0.2590673575129534	1.0	IL1RL1	325	41	15717	1.1795121951219514	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016213~linoleoyl-CoA desaturase activity	1	0.2590673575129534	1.0	FADS2	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004843~cysteine-type deubiquitinase activity	1	0.2590673575129534	1.0	USP28	325	82	15717	0.5897560975609757	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008488~gamma-glutamyl carboxylase activity	1	0.2590673575129534	1.0	GGCX	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033745~L-methionine-(R)-S-oxide reductase activity	1	0.2590673575129534	1.0	MSRB3	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034584~piRNA binding	1	0.2590673575129534	1.0	PIWIL1	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008273~calcium, potassium:sodium antiporter activity	1	0.2590673575129534	1.0	SLC24A1	325	5	15717	9.672	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004745~all-trans-retinol dehydrogenase (NAD+) activity	1	0.2590673575129534	1.0	ADH6	325	20	15717	2.418	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008020~G protein-coupled photoreceptor activity	1	0.2590673575129534	1.0	GPR88	325	18	15717	2.6866666666666665	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030276~clathrin binding	1	0.2590673575129534	1.0	TOM1L2	325	45	15717	1.0746666666666667	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004594~pantothenate kinase activity	1	0.2590673575129534	1.0	PANK4	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016594~glycine binding	1	0.2590673575129534	1.0	GNMT	325	12	15717	4.03	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003774~cytoskeletal motor activity	1	0.2590673575129534	1.0	GPR88	325	29	15717	1.6675862068965517	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043422~protein kinase B binding	1	0.2590673575129534	1.0	TRAF6	325	9	15717	5.373333333333333	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005523~tropomyosin binding	1	0.2590673575129534	1.0	LMOD2	325	15	15717	3.224	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047783~corticosterone 18-monooxygenase activity	1	0.2590673575129534	1.0	CYP11B2	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008289~lipid binding	1	0.2590673575129534	1.0	HDLBP	325	147	15717	0.3289795918367347	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003878~ATP citrate synthase activity	1	0.2590673575129534	1.0	ACLY	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033204~ribonuclease P RNA binding	1	0.2590673575129534	1.0	RPP14	325	10	15717	4.836	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005030~neurotrophin receptor activity	1	0.2590673575129534	1.0	NTRK2	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008013~beta-catenin binding	1	0.2590673575129534	1.0	CDH9	325	101	15717	0.4788118811881188	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0045294~alpha-catenin binding	1	0.2590673575129534	1.0	JUP	325	10	15717	4.836	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030247~polysaccharide binding	1	0.2590673575129534	1.0	CLEC18C	325	10	15717	4.836	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008395~steroid hydroxylase activity	1	0.2590673575129534	1.0	CYP11B2	325	12	15717	4.03	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046920~alpha-(1->3)-fucosyltransferase activity	1	0.2590673575129534	1.0	FUT7	325	8	15717	6.045	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0045159~myosin II binding	1	0.2590673575129534	1.0	LLGL1	325	8	15717	6.045	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0002020~protease binding	1	0.2590673575129534	1.0	NTRK2	325	115	15717	0.4205217391304348	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017174~glycine N-methyltransferase activity	1	0.2590673575129534	1.0	GNMT	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032052~bile acid binding	1	0.2590673575129534	1.0	PLA2G1B	325	9	15717	5.373333333333333	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004768~stearoyl-CoA 9-desaturase activity	1	0.2590673575129534	1.0	FADS2	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004518~nuclease activity	1	0.2590673575129534	1.0	TATDN2	325	13	15717	3.72	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047638~albendazole monooxygenase activity	1	0.2590673575129534	1.0	FMO3	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015378~sodium:chloride symporter activity	1	0.2590673575129534	1.0	SLC12A3	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030296~protein tyrosine kinase activator activity	1	0.2590673575129534	1.0	CD24	325	13	15717	3.72	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022857~transmembrane transporter activity	1	0.2590673575129534	1.0	SLC13A4	325	88	15717	0.5495454545454546	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003823~antigen binding	1	0.2590673575129534	1.0	ABO	325	17	15717	2.844705882352941	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005021~vascular endothelial growth factor receptor activity	1	0.2590673575129534	1.0	PDGFRA	325	8	15717	6.045	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001530~lipopolysaccharide binding	1	0.2590673575129534	1.0	RNASE7	325	34	15717	1.4223529411764706	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004803~transposase activity	1	0.2590673575129534	1.0	THAP9	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004826~phenylalanine-tRNA ligase activity	1	0.2590673575129534	1.0	FARSB	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035650~AP-1 adaptor complex binding	1	0.2590673575129534	1.0	RAB38	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004769~steroid delta-isomerase activity	1	0.2590673575129534	1.0	HSD3B1	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0099508~voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	1	0.2590673575129534	1.0	KCNA1	325	11	15717	4.3963636363636365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0141089~glucose sensor activity	1	0.2590673575129534	1.0	GCKR	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031751~D4 dopamine receptor binding	1	0.2590673575129534	1.0	CLIC6	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005154~epidermal growth factor receptor binding	1	0.2590673575129534	1.0	AGR2	325	44	15717	1.0990909090909091	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	1	0.2590673575129534	1.0	DPF2	325	185	15717	0.2614054054054054	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004402~histone acetyltransferase activity	1	0.2590673575129534	1.0	TAF9	325	27	15717	1.791111111111111	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042056~chemoattractant activity	1	0.2590673575129534	1.0	GPNMB	325	37	15717	1.307027027027027	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1901480~oleate transmembrane transporter activity	1	0.2590673575129534	1.0	SLC27A4	325	5	15717	9.672	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004961~thromboxane A2 receptor activity	1	0.2590673575129534	1.0	TBXA2R	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043184~vascular endothelial growth factor receptor 2 binding	1	0.2590673575129534	1.0	CADM4	325	11	15717	4.3963636363636365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004908~interleukin-1 receptor activity	1	0.2590673575129534	1.0	IL1RL1	325	7	15717	6.908571428571428	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005161~platelet-derived growth factor receptor binding	1	0.2590673575129534	1.0	PDGFRA	325	13	15717	3.72	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001642~group III metabotropic glutamate receptor activity	1	0.2590673575129534	1.0	GRM7	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070064~proline-rich region binding	1	0.2590673575129534	1.0	BAIAP2L1	325	18	15717	2.6866666666666665	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008417~fucosyltransferase activity	1	0.2590673575129534	1.0	FUT7	325	11	15717	4.3963636363636365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015245~fatty acid transmembrane transporter activity	1	0.2590673575129534	1.0	SLC27A4	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	1	0.2590673575129534	1.0	RNASE7	325	41	15717	1.1795121951219514	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140931~neutral L-amino acid:sodium:chloride symporter activity	1	0.2590673575129534	1.0	SLC6A18	325	1	15717	48.36	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008048~calcium sensitive guanylate cyclase activator activity	1	0.2590673575129534	1.0	GUCA1C	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003786~actin lateral binding	1	0.2590673575129534	1.0	DST	325	5	15717	9.672	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1904399~heparan sulfate binding	1	0.2590673575129534	1.0	TNFRSF11B	325	7	15717	6.908571428571428	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001537~N-acetylgalactosamine 4-O-sulfotransferase activity	1	0.2590673575129534	1.0	CHST9	325	5	15717	9.672	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043425~bHLH transcription factor binding	1	0.2590673575129534	1.0	HAND1	325	26	15717	1.86	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005229~intracellularly calcium-gated chloride channel activity	1	0.2590673575129534	1.0	ANO9	325	20	15717	2.418	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140693~molecular condensate scaffold activity	1	0.2590673575129534	1.0	CARD8	325	38	15717	1.2726315789473683	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047498~calcium-dependent phospholipase A2 activity	1	0.2590673575129534	1.0	PLA2G1B	325	17	15717	2.844705882352941	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050839~cell adhesion molecule binding	1	0.2590673575129534	1.0	JUP	325	53	15717	0.9124528301886793	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070577~lysine-acetylated histone binding	1	0.2590673575129534	1.0	DPF2	325	26	15717	1.86	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990409~adrenomedullin binding	1	0.2590673575129534	1.0	CALCRL	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017083~4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase activity	1	0.2590673575129534	1.0	FUT7	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004016~adenylate cyclase activity	1	0.2590673575129534	1.0	ADCY3	325	15	15717	3.224	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019842~vitamin binding	1	0.2590673575129534	1.0	GGCX	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019215~intermediate filament binding	1	0.2590673575129534	1.0	EPPK1	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0002162~dystroglycan binding	1	0.2590673575129534	1.0	AGR2	325	10	15717	4.836	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005251~delayed rectifier potassium channel activity	1	0.2590673575129534	1.0	KCNA1	325	27	15717	1.791111111111111	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016175~superoxide-generating NAD(P)H oxidase activity	1	0.2590673575129534	1.0	NOX5	325	10	15717	4.836	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030941~chloroplast targeting sequence binding	1	0.2590673575129534	1.0	ANKRD6	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019210~kinase inhibitor activity	1	0.2590673575129534	1.0	GCKR	325	5	15717	9.672	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031957~very long-chain fatty acid-CoA ligase activity	1	0.2590673575129534	1.0	SLC27A4	325	10	15717	4.836	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043167~ion binding	1	0.2590673575129534	1.0	S100B	325	10	15717	4.836	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061631~ubiquitin conjugating enzyme activity	1	0.2590673575129534	1.0	UBE2Q1	325	33	15717	1.4654545454545456	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016298~lipase activity	1	0.2590673575129534	1.0	AADACL4	325	11	15717	4.3963636363636365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033743~peptide-methionine (R)-S-oxide reductase activity	1	0.2590673575129534	1.0	MSRB3	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005164~tumor necrosis factor receptor binding	1	0.2590673575129534	1.0	TRAF6	325	31	15717	1.5599999999999998	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004875~complement receptor activity	1	0.2590673575129534	1.0	CR2	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004629~phospholipase C activity	1	0.2590673575129534	1.0	PLCE1	325	10	15717	4.836	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0062072~H3K9me3 modified histone binding	1	0.2590673575129534	1.0	DPF2	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005183~gonadotropin hormone-releasing hormone activity	1	0.2590673575129534	1.0	GNRH1	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047024~5alpha-androstane-3beta,17beta-diol dehydrogenase activity	1	0.2590673575129534	1.0	HSD3B1	325	6	15717	8.06	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0080025~phosphatidylinositol-3,5-bisphosphate binding	1	0.2590673575129534	1.0	ATP13A2	325	26	15717	1.86	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	1	0.2590673575129534	1.0	HSP90AB6P	325	106	15717	0.45622641509433964	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140090~membrane curvature sensor activity	1	0.2590673575129534	1.0	ARFIP2	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004663~Rab geranylgeranyltransferase activity	1	0.2590673575129534	1.0	RABGGTA	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	1	0.2590673575129534	1.0	HSD3B1	325	21	15717	2.302857142857143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004021~L-alanine:2-oxoglutarate aminotransferase activity	1	0.2590673575129534	1.0	GPT2	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1904047~S-adenosyl-L-methionine binding	1	0.2590673575129534	1.0	GNMT	325	15	15717	3.224	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140416~transcription regulator inhibitor activity	1	0.2590673575129534	1.0	TFDP3	325	31	15717	1.5599999999999998	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043121~neurotrophin binding	1	0.2590673575129534	1.0	NTRK2	325	4	15717	12.09	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0086083~cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication	1	0.2590673575129534	1.0	JUP	325	5	15717	9.672	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001664~G protein-coupled receptor binding	1	0.2590673575129534	1.0	MARCO	325	58	15717	0.8337931034482758	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030170~pyridoxal phosphate binding	1	0.2590673575129534	1.0	GPT2	325	47	15717	1.028936170212766	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004177~aminopeptidase activity	1	0.2590673575129534	1.0	NPEPPS	325	27	15717	1.791111111111111	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034987~immunoglobulin receptor binding	1	0.2590673575129534	1.0	CR2	325	7	15717	6.908571428571428	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004577~N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity	1	0.2590673575129534	1.0	ALG14	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008146~sulfotransferase activity	1	0.2590673575129534	1.0	CHST9	325	35	15717	1.381714285714286	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005231~excitatory extracellular ligand-gated monoatomic ion channel activity	1	0.2590673575129534	1.0	CHRNA1	325	11	15717	4.3963636363636365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015146~pentose transmembrane transporter activity	1	0.2590673575129534	1.0	SLC5A3	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001605~adrenomedullin receptor activity	1	0.2590673575129534	1.0	CALCRL	325	3	15717	16.12	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047276~N-acetyllactosaminide 3-alpha-galactosyltransferase activity	1	0.2590673575129534	1.0	ABO	325	2	15717	24.18	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016717~oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	1	0.2590673575129534	1.0	FADS2	325	4	15717	12.09	1.0	1.0	1.0
