Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:2000757~negative regulation of peptidyl-lysine acetylation	1	0.26595744680851063	1.0	HINT2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990266~neutrophil migration	1	0.26595744680851063	1.0	TLR2	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002581~negative regulation of antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	1	0.26595744680851063	1.0	THBS1	363	1	14551	40.08539944903581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060264~regulation of respiratory burst involved in inflammatory response	1	0.26595744680851063	1.0	S100A9	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051642~centrosome localization	1	0.26595744680851063	1.0	DLGAP5	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140861~DNA repair-dependent chromatin remodeling	1	0.26595744680851063	1.0	PHF1	363	18	14551	2.226966636057545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000209~protein polyubiquitination	1	0.26595744680851063	1.0	CUL3	363	135	14551	0.29692888480767266	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007565~female pregnancy	1	0.26595744680851063	1.0	PRL3D1	363	95	14551	0.4219515731477454	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090190~positive regulation of branching involved in ureteric bud morphogenesis	1	0.26595744680851063	1.0	SALL1	363	23	14551	1.7428434543059048	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030855~epithelial cell differentiation	1	0.26595744680851063	1.0	BDH2	363	89	14551	0.45039774661837995	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007062~sister chromatid cohesion	1	0.26595744680851063	1.0	STAG3	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010957~negative regulation of vitamin D biosynthetic process	1	0.26595744680851063	1.0	SNAI1	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901741~positive regulation of myoblast fusion	1	0.26595744680851063	1.0	FLT3L	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000255~allantoin metabolic process	1	0.26595744680851063	1.0	GDA	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006641~triglyceride metabolic process	1	0.26595744680851063	1.0	LMF1	363	32	14551	1.2526687327823691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007158~neuron cell-cell adhesion	1	0.26595744680851063	1.0	CDK5R1	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033148~positive regulation of intracellular estrogen receptor signaling pathway	1	0.26595744680851063	1.0	AR	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098810~neurotransmitter reuptake	1	0.26595744680851063	1.0	SLC1A2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003142~cardiogenic plate morphogenesis	1	0.26595744680851063	1.0	SOX17	363	1	14551	40.08539944903581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072331~signal transduction by p53 class mediator	1	0.26595744680851063	1.0	CDKN1A	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905477~positive regulation of protein localization to membrane	1	0.26595744680851063	1.0	AP2B1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001935~endothelial cell proliferation	1	0.26595744680851063	1.0	APC	363	32	14551	1.2526687327823691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003337~mesenchymal to epithelial transition involved in metanephros morphogenesis	1	0.26595744680851063	1.0	SALL1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014046~dopamine secretion	1	0.26595744680851063	1.0	XLR4A	363	7	14551	5.7264856355765446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043029~T cell homeostasis	1	0.26595744680851063	1.0	TCIRG1	363	38	14551	1.0548789328693635	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	1	0.26595744680851063	1.0	TBL3	363	59	14551	0.6794135499836579	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044237~cellular metabolic process	1	0.26595744680851063	1.0	FTCD	363	11	14551	3.6441272226396197	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016255~attachment of GPI anchor to protein	1	0.26595744680851063	1.0	PIGT	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060406~positive regulation of penile erection	1	0.26595744680851063	1.0	AR	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070266~necroptotic process	1	0.26595744680851063	1.0	NLRP6	363	19	14551	2.109757865738727	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904263~positive regulation of TORC1 signaling	1	0.26595744680851063	1.0	CUL3	363	38	14551	1.0548789328693635	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002457~T cell antigen processing and presentation	1	0.26595744680851063	1.0	RFTN1	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060426~lung vasculature development	1	0.26595744680851063	1.0	ERRFI1	363	11	14551	3.6441272226396197	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035709~memory T cell activation	1	0.26595744680851063	1.0	TCIRG1	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035513~oxidative RNA demethylation	1	0.26595744680851063	1.0	JMJD6	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900024~regulation of substrate adhesion-dependent cell spreading	1	0.26595744680851063	1.0	PKP2	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007140~male meiotic nuclear division	1	0.26595744680851063	1.0	MLH1	363	29	14551	1.382255153415028	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098656~monoatomic anion transmembrane transport	1	0.26595744680851063	1.0	SLC1A2	363	13	14551	3.0834922653104475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006189~'de novo' IMP biosynthetic process	1	0.26595744680851063	1.0	PPAT	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061469~regulation of type B pancreatic cell proliferation	1	0.26595744680851063	1.0	ERRFI1	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007626~locomotory behavior	1	0.26595744680851063	1.0	LRRTM1	363	114	14551	0.3516263109564545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	1	0.26595744680851063	1.0	EIF4EBP3	363	81	14551	0.4948814746794545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902083~negative regulation of peptidyl-cysteine S-nitrosylation	1	0.26595744680851063	1.0	TBC1D24	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014732~skeletal muscle atrophy	1	0.26595744680851063	1.0	MSTN	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072073~kidney epithelium development	1	0.26595744680851063	1.0	SALL1	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032741~positive regulation of interleukin-18 production	1	0.26595744680851063	1.0	TLR2	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034446~substrate adhesion-dependent cell spreading	1	0.26595744680851063	1.0	EFNA1	363	46	14551	0.8714217271529524	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000381~negative regulation of mesoderm development	1	0.26595744680851063	1.0	SALL1	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021854~hypothalamus development	1	0.26595744680851063	1.0	SRD5A1	363	13	14551	3.0834922653104475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045585~positive regulation of cytotoxic T cell differentiation	1	0.26595744680851063	1.0	TNFSF9	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043254~regulation of protein-containing complex assembly	1	0.26595744680851063	1.0	TNFSF18	363	21	14551	1.9088285451921816	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000324~positive regulation of glucocorticoid receptor signaling pathway	1	0.26595744680851063	1.0	NTRK2	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051898~negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	1	0.26595744680851063	1.0	MSTN	363	55	14551	0.7288254445279239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032621~interleukin-18 production	1	0.26595744680851063	1.0	NLRP6	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002934~desmosome organization	1	0.26595744680851063	1.0	PKP2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031547~brain-derived neurotrophic factor receptor signaling pathway	1	0.26595744680851063	1.0	NTRK2	363	7	14551	5.7264856355765446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070536~protein K63-linked deubiquitination	1	0.26595744680851063	1.0	TNFAIP3	363	24	14551	1.670224977043159	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035871~protein K11-linked deubiquitination	1	0.26595744680851063	1.0	TNFAIP3	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046474~glycerophospholipid biosynthetic process	1	0.26595744680851063	1.0	FAR1	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070192~chromosome organization involved in meiotic cell cycle	1	0.26595744680851063	1.0	CCNE1	363	7	14551	5.7264856355765446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006147~guanine catabolic process	1	0.26595744680851063	1.0	GDA	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000211~regulation of glutamate metabolic process	1	0.26595744680851063	1.0	APC	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071108~protein K48-linked deubiquitination	1	0.26595744680851063	1.0	TNFAIP3	363	22	14551	1.8220636113198099	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035811~negative regulation of urine volume	1	0.26595744680851063	1.0	NFAT5	363	11	14551	3.6441272226396197	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0150012~positive regulation of neuron projection arborization	1	0.26595744680851063	1.0	DVL2	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097193~intrinsic apoptotic signaling pathway	1	0.26595744680851063	1.0	LGALS12	363	29	14551	1.382255153415028	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033198~response to ATP	1	0.26595744680851063	1.0	P2RX6	363	23	14551	1.7428434543059048	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003407~neural retina development	1	0.26595744680851063	1.0	RPE65	363	15	14551	2.6723599632690545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140252~regulation protein catabolic process at postsynapse	1	0.26595744680851063	1.0	CUL3	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033601~positive regulation of mammary gland epithelial cell proliferation	1	0.26595744680851063	1.0	CCND1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034122~negative regulation of toll-like receptor signaling pathway	1	0.26595744680851063	1.0	NLRP6	363	15	14551	2.6723599632690545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031214~biomineral tissue development	1	0.26595744680851063	1.0	KLK4	363	27	14551	1.4846444240383634	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061031~endodermal digestive tract morphogenesis	1	0.26595744680851063	1.0	SOX17	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001545~primary ovarian follicle growth	1	0.26595744680851063	1.0	SOHLH2	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031069~hair follicle morphogenesis	1	0.26595744680851063	1.0	SNAI1	363	37	14551	1.083389174298265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031274~positive regulation of pseudopodium assembly	1	0.26595744680851063	1.0	APC	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002730~regulation of dendritic cell cytokine production	1	0.26595744680851063	1.0	TLR2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035721~intraciliary retrograde transport	1	0.26595744680851063	1.0	DYNLL2	363	11	14551	3.6441272226396197	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061034~olfactory bulb mitral cell layer development	1	0.26595744680851063	1.0	SALL1	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007197~adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway	1	0.26595744680851063	1.0	CHRM4	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036066~protein O-linked fucosylation	1	0.26595744680851063	1.0	POFUT2	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072006~nephron development	1	0.26595744680851063	1.0	DLL1	363	11	14551	3.6441272226396197	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903243~negative regulation of cardiac muscle hypertrophy in response to stress	1	0.26595744680851063	1.0	ERRFI1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007379~segment specification	1	0.26595744680851063	1.0	DVL2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070986~left/right axis specification	1	0.26595744680851063	1.0	DLL1	363	13	14551	3.0834922653104475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002035~brain renin-angiotensin system	1	0.26595744680851063	1.0	RPS6KA2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006901~vesicle coating	1	0.26595744680851063	1.0	TRAPPC9	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042074~cell migration involved in gastrulation	1	0.26595744680851063	1.0	SOX17	363	11	14551	3.6441272226396197	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061052~negative regulation of cell growth involved in cardiac muscle cell development	1	0.26595744680851063	1.0	ZFP418	363	15	14551	2.6723599632690545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010754~negative regulation of cGMP-mediated signaling	1	0.26595744680851063	1.0	THBS1	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014910~regulation of smooth muscle cell migration	1	0.26595744680851063	1.0	PDGFA	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035418~protein localization to synapse	1	0.26595744680851063	1.0	LRRTM1	363	18	14551	2.226966636057545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048856~anatomical structure development	1	0.26595744680851063	1.0	EYA4	363	52	14551	0.7708730663276119	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038165~oncostatin-M-mediated signaling pathway	1	0.26595744680851063	1.0	LIFR	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051028~mRNA transport	1	0.26595744680851063	1.0	NXT1	363	77	14551	0.5205896032342313	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032733~positive regulation of interleukin-10 production	1	0.26595744680851063	1.0	TLR2	363	39	14551	1.0278307551034824	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034334~adherens junction maintenance	1	0.26595744680851063	1.0	PKP2	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090276~regulation of peptide hormone secretion	1	0.26595744680851063	1.0	HMGA2	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001234~negative regulation of apoptotic signaling pathway	1	0.26595744680851063	1.0	BMI1	363	37	14551	1.083389174298265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016562~protein import into peroxisome matrix, receptor recycling	1	0.26595744680851063	1.0	PEX2	363	7	14551	5.7264856355765446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043652~engulfment of apoptotic cell	1	0.26595744680851063	1.0	THBS1	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002518~lymphocyte chemotaxis across high endothelial venule	1	0.26595744680851063	1.0	CXCL13	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050848~regulation of calcium-mediated signaling	1	0.26595744680851063	1.0	BST1	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042267~natural killer cell mediated cytotoxicity	1	0.26595744680851063	1.0	GZMB	363	21	14551	1.9088285451921816	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070488~neutrophil aggregation	1	0.26595744680851063	1.0	S100A9	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905050~positive regulation of metallopeptidase activity	1	0.26595744680851063	1.0	CLDN13	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006814~sodium ion transport	1	0.26595744680851063	1.0	SLC10A6	363	113	14551	0.35473804822155586	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035999~tetrahydrofolate interconversion	1	0.26595744680851063	1.0	FTCD	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030282~bone mineralization	1	0.26595744680851063	1.0	KLF10	363	62	14551	0.6465387007909003	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000278~regulation of DNA biosynthetic process	1	0.26595744680851063	1.0	CDKN1A	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903064~positive regulation of reverse cholesterol transport	1	0.26595744680851063	1.0	ABCA5	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071224~cellular response to peptidoglycan	1	0.26595744680851063	1.0	TLR2	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010977~negative regulation of neuron projection development	1	0.26595744680851063	1.0	MAP4K4	363	79	14551	0.5074101196080483	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090135~actin filament branching	1	0.26595744680851063	1.0	CORO1B	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007031~peroxisome organization	1	0.26595744680851063	1.0	PEX2	363	20	14551	2.004269972451791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045047~protein targeting to ER	1	0.26595744680851063	1.0	ZFAND2A	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060972~left/right pattern formation	1	0.26595744680851063	1.0	SNAI1	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031424~keratinization	1	0.26595744680851063	1.0	PPHLN1	363	59	14551	0.6794135499836579	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060670~branching involved in labyrinthine layer morphogenesis	1	0.26595744680851063	1.0	IL10	363	11	14551	3.6441272226396197	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002752~cell surface pattern recognition receptor signaling pathway	1	0.26595744680851063	1.0	TLR2	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008361~regulation of cell size	1	0.26595744680851063	1.0	E2F4	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032467~positive regulation of cytokinesis	1	0.26595744680851063	1.0	CUL3	363	40	14551	1.0021349862258955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902230~negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1	0.26595744680851063	1.0	SNAI1	363	11	14551	3.6441272226396197	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043279~response to alkaloid	1	0.26595744680851063	1.0	SOX17	363	13	14551	3.0834922653104475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017183~protein histidyl modification to diphthamide	1	0.26595744680851063	1.0	DPH2	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032640~tumor necrosis factor production	1	0.26595744680851063	1.0	TLR2	363	27	14551	1.4846444240383634	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035162~embryonic hemopoiesis	1	0.26595744680851063	1.0	FLT3L	363	20	14551	2.004269972451791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002682~regulation of immune system process	1	0.26595744680851063	1.0	ORM3	363	41	14551	0.9776926694886784	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002637~regulation of immunoglobulin production	1	0.26595744680851063	1.0	TNFAIP3	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097267~omega-hydroxylase P450 pathway	1	0.26595744680851063	1.0	CYP4F14	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006637~acyl-CoA metabolic process	1	0.26595744680851063	1.0	ACOT12	363	26	14551	1.5417461326552238	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060333~type II interferon-mediated signaling pathway	1	0.26595744680851063	1.0	IRF1	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905505~positive regulation of motile cilium assembly	1	0.26595744680851063	1.0	ZMYND10	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071727~cellular response to triacyl bacterial lipopeptide	1	0.26595744680851063	1.0	TLR2	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035606~peptidyl-cysteine S-trans-nitrosylation	1	0.26595744680851063	1.0	S100A9	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071947~protein deubiquitination involved in ubiquitin-dependent protein catabolic process	1	0.26595744680851063	1.0	TNFAIP3	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022602~ovulation cycle process	1	0.26595744680851063	1.0	MSTN	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072593~reactive oxygen species metabolic process	1	0.26595744680851063	1.0	DDIT4	363	37	14551	1.083389174298265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006406~mRNA export from nucleus	1	0.26595744680851063	1.0	NXT1	363	33	14551	1.2147090742132065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008611~ether lipid biosynthetic process	1	0.26595744680851063	1.0	FAR1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006501~C-terminal protein lipidation	1	0.26595744680851063	1.0	ATG4C	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048496~maintenance of animal organ identity	1	0.26595744680851063	1.0	PKP2	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097195~pilomotor reflex	1	0.26595744680851063	1.0	NPNT	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048709~oligodendrocyte differentiation	1	0.26595744680851063	1.0	NTRK2	363	49	14551	0.8180693765109349	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050869~negative regulation of B cell activation	1	0.26595744680851063	1.0	TNFAIP3	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018395~peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine	1	0.26595744680851063	1.0	JMJD6	363	1	14551	40.08539944903581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900100~positive regulation of plasma cell differentiation	1	0.26595744680851063	1.0	IL10	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	1	0.26595744680851063	1.0	CARS2	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904390~cone retinal bipolar cell differentiation	1	0.26595744680851063	1.0	GNAT2	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048627~myoblast development	1	0.26595744680851063	1.0	SOX15	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010751~negative regulation of nitric oxide mediated signal transduction	1	0.26595744680851063	1.0	THBS1	363	1	14551	40.08539944903581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042417~dopamine metabolic process	1	0.26595744680851063	1.0	GNAT2	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008610~lipid biosynthetic process	1	0.26595744680851063	1.0	MLXIPL	363	21	14551	1.9088285451921816	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097380~dorsal spinal cord interneuron anterior axon guidance	1	0.26595744680851063	1.0	LHX9	363	1	14551	40.08539944903581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032757~positive regulation of interleukin-8 production	1	0.26595744680851063	1.0	TLR2	363	54	14551	0.7423222120191817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032635~interleukin-6 production	1	0.26595744680851063	1.0	TLR2	363	27	14551	1.4846444240383634	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071391~cellular response to estrogen stimulus	1	0.26595744680851063	1.0	AR	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140374~antiviral innate immune response	1	0.26595744680851063	1.0	NLRP6	363	50	14551	0.8017079889807163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006363~termination of RNA polymerase I transcription	1	0.26595744680851063	1.0	LIPE	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001824~blastocyst development	1	0.26595744680851063	1.0	RRM2	363	33	14551	1.2147090742132065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990414~replication-born double-strand break repair via sister chromatid exchange	1	0.26595744680851063	1.0	FANCB	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032957~inositol trisphosphate metabolic process	1	0.26595744680851063	1.0	PLCB3	363	7	14551	5.7264856355765446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000114~regulation of establishment of cell polarity	1	0.26595744680851063	1.0	RUFY3	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060612~adipose tissue development	1	0.26595744680851063	1.0	HMGA2	363	41	14551	0.9776926694886784	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045540~regulation of cholesterol biosynthetic process	1	0.26595744680851063	1.0	PEX2	363	9	14551	4.45393327211509	1.0	1.0	1.0
