Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0001100~negative regulation of exit from mitosis	1	0.3134796238244514	1.0	ENSRNOT00000068216	305	1	12687	41.59672131147541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036484~trunk neural crest cell migration	1	0.3134796238244514	1.0	ENSRNOT00000024193	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045216~cell-cell junction organization	1	0.3134796238244514	1.0	ENSRNOT00000001054	305	25	12687	1.6638688524590164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035458~cellular response to interferon-beta	1	0.3134796238244514	1.0	ENSRNOT00000033719	305	33	12687	1.2605067064083457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015988~energy coupled proton transmembrane transport, against electrochemical gradient	1	0.3134796238244514	1.0	ENSRNOT00000040430	305	2	12687	20.798360655737707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006259~DNA metabolic process	1	0.3134796238244514	1.0	ENSRNOT00000033719	305	12	12687	3.466393442622951	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015908~fatty acid transport	1	0.3134796238244514	1.0	ENSRNOT00000032059	305	31	12687	1.341829719725013	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140462~pericentric heterochromatin organization	1	0.3134796238244514	1.0	ENSRNOT00000037444	305	2	12687	20.798360655737707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015986~proton motive force-driven ATP synthesis	1	0.3134796238244514	1.0	ENSRNOT00000002116	305	14	12687	2.9711943793911004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901991~negative regulation of mitotic cell cycle phase transition	1	0.3134796238244514	1.0	ENSRNOT00000068216	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046839~phospholipid dephosphorylation	1	0.3134796238244514	1.0	ENSRNOT00000009987	305	12	12687	3.466393442622951	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035791~platelet-derived growth factor receptor-beta signaling pathway	1	0.3134796238244514	1.0	ENSRNOT00000068535	305	5	12687	8.31934426229508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060612~adipose tissue development	1	0.3134796238244514	1.0	ENSRNOT00000026121	305	40	12687	1.039918032786885	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015914~phospholipid transport	1	0.3134796238244514	1.0	ENSRNOT00000038830	305	22	12687	1.8907600596125187	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045597~positive regulation of cell differentiation	1	0.3134796238244514	1.0	ENSRNOT00000022095	305	38	12687	1.0946505608283004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051650~establishment of vesicle localization	1	0.3134796238244514	1.0	ENSRNOT00000027474	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000320~re-entry into mitotic cell cycle	1	0.3134796238244514	1.0	ENSRNOT00000028411	305	5	12687	8.31934426229508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014706~striated muscle tissue development	1	0.3134796238244514	1.0	ENSRNOT00000020763	305	5	12687	8.31934426229508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032689~negative regulation of type II interferon production	1	0.3134796238244514	1.0	ENSRNOT00000037517	305	33	12687	1.2605067064083457	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033327~Leydig cell differentiation	1	0.3134796238244514	1.0	ENSRNOT00000028411	305	15	12687	2.7731147540983607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014009~glial cell proliferation	1	0.3134796238244514	1.0	ENSRNOT00000011085	305	22	12687	1.8907600596125187	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016125~sterol metabolic process	1	0.3134796238244514	1.0	ENSRNOT00000009402	305	11	12687	3.7815201192250374	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090314~positive regulation of protein targeting to membrane	1	0.3134796238244514	1.0	ENSRNOT00000011052	305	29	12687	1.4343697003957039	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032289~central nervous system myelin formation	1	0.3134796238244514	1.0	ENSRNOT00000025343	305	8	12687	5.199590163934427	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006637~acyl-CoA metabolic process	1	0.3134796238244514	1.0	ENSRNOT00000008035	305	22	12687	1.8907600596125187	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009635~response to herbicide	1	0.3134796238244514	1.0	ENSRNOT00000025939	305	13	12687	3.1997477931904164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043950~positive regulation of cAMP-mediated signaling	1	0.3134796238244514	1.0	ENSRNOT00000016953	305	24	12687	1.7331967213114754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071492~cellular response to UV-A	1	0.3134796238244514	1.0	ENSRNOT00000013745	305	8	12687	5.199590163934427	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090272~negative regulation of fibroblast growth factor production	1	0.3134796238244514	1.0	ENSRNOT00000068216	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048260~positive regulation of receptor-mediated endocytosis	1	0.3134796238244514	1.0	ENSRNOT00000022095	305	23	12687	1.8085531004989308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090031~positive regulation of steroid hormone biosynthetic process	1	0.3134796238244514	1.0	ENSRNOT00000015818	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901799~negative regulation of proteasomal protein catabolic process	1	0.3134796238244514	1.0	ENSRNOT00000074772	305	11	12687	3.7815201192250374	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072574~hepatocyte proliferation	1	0.3134796238244514	1.0	ENSRNOT00000025718	305	7	12687	5.942388758782201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003094~glomerular filtration	1	0.3134796238244514	1.0	ENSRNOT00000015571	305	17	12687	2.4468659594985533	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001709~cell fate determination	1	0.3134796238244514	1.0	ENSRNOT00000025718	305	16	12687	2.5997950819672133	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098662~inorganic cation transmembrane transport	1	0.3134796238244514	1.0	ENSRNOT00000061498	305	24	12687	1.7331967213114754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061951~establishment of protein localization to plasma membrane	1	0.3134796238244514	1.0	ENSRNOT00000024408	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006867~asparagine transport	1	0.3134796238244514	1.0	ENSRNOT00000061498	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033601~positive regulation of mammary gland epithelial cell proliferation	1	0.3134796238244514	1.0	ENSRNOT00000028411	305	7	12687	5.942388758782201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035592~establishment of protein localization to extracellular region	1	0.3134796238244514	1.0	ENSRNOT00000061187	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070131~positive regulation of mitochondrial translation	1	0.3134796238244514	1.0	ENSRNOT00000037517	305	17	12687	2.4468659594985533	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016525~negative regulation of angiogenesis	1	0.3134796238244514	1.0	ENSRNOT00000068216	305	85	12687	0.48937319189971074	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032286~central nervous system myelin maintenance	1	0.3134796238244514	1.0	ENSRNOT00000022095	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019953~sexual reproduction	1	0.3134796238244514	1.0	ENSRNOT00000041808	305	10	12687	4.15967213114754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034393~positive regulation of smooth muscle cell apoptotic process	1	0.3134796238244514	1.0	ENSRNOT00000011455	305	8	12687	5.199590163934427	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002864~regulation of acute inflammatory response to antigenic stimulus	1	0.3134796238244514	1.0	ENSRNOT00000022579	305	1	12687	41.59672131147541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016255~attachment of GPI anchor to protein	1	0.3134796238244514	1.0	ENSRNOT00000034708	305	5	12687	8.31934426229508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0089709~L-histidine transmembrane transport	1	0.3134796238244514	1.0	ENSRNOT00000023896	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016094~polyprenol biosynthetic process	1	0.3134796238244514	1.0	ENSRNOT00000020051	305	1	12687	41.59672131147541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050921~positive regulation of chemotaxis	1	0.3134796238244514	1.0	ENSRNOT00000068535	305	23	12687	1.8085531004989308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071300~cellular response to retinoic acid	1	0.3134796238244514	1.0	ENSRNOT00000018073	305	66	12687	0.6302533532041729	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034014~response to triglyceride	1	0.3134796238244514	1.0	ENSRNOT00000026121	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032733~positive regulation of interleukin-10 production	1	0.3134796238244514	1.0	ENSRNOT00000036556	305	36	12687	1.1554644808743169	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903131~mononuclear cell differentiation	1	0.3134796238244514	1.0	ENSRNOT00000049357	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098586~cellular response to virus	1	0.3134796238244514	1.0	ENSRNOT00000004280	305	46	12687	0.9042765502494654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051223~regulation of protein transport	1	0.3134796238244514	1.0	ENSRNOT00000020748	305	10	12687	4.15967213114754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031122~cytoplasmic microtubule organization	1	0.3134796238244514	1.0	ENSRNOT00000001305	305	42	12687	0.9903981264637003	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051620~norepinephrine uptake	1	0.3134796238244514	1.0	ENSRNOT00000040291	305	5	12687	8.31934426229508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046850~regulation of bone remodeling	1	0.3134796238244514	1.0	ENSRNOT00000001054	305	9	12687	4.621857923497267	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010828~positive regulation of glucose transmembrane transport	1	0.3134796238244514	1.0	ENSRNOT00000015818	305	7	12687	5.942388758782201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990079~cartilage homeostasis	1	0.3134796238244514	1.0	ENSRNOT00000031928	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033594~response to hydroxyisoflavone	1	0.3134796238244514	1.0	ENSRNOT00000006087	305	2	12687	20.798360655737707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006482~protein demethylation	1	0.3134796238244514	1.0	ENSRNOT00000001939	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017085~response to insecticide	1	0.3134796238244514	1.0	ENSRNOT00000001589	305	13	12687	3.1997477931904164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	1	0.3134796238244514	1.0	ENSRNOT00000037517	305	36	12687	1.1554644808743169	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046222~aflatoxin metabolic process	1	0.3134796238244514	1.0	ENSRNOT00000026585	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060156~milk ejection reflex	1	0.3134796238244514	1.0	ENSRNOT00000001054	305	1	12687	41.59672131147541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043315~positive regulation of neutrophil degranulation	1	0.3134796238244514	1.0	ENSRNOT00000051619	305	5	12687	8.31934426229508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035702~monocyte homeostasis	1	0.3134796238244514	1.0	ENSRNOT00000049357	305	2	12687	20.798360655737707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016973~poly(A)+ mRNA export from nucleus	1	0.3134796238244514	1.0	ENSRNOT00000017307	305	21	12687	1.9807962529274006	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071467~cellular response to pH	1	0.3134796238244514	1.0	ENSRNOT00000001054	305	8	12687	5.199590163934427	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	1	0.3134796238244514	1.0	ENSRNOT00000005172	305	62	12687	0.6709148598625065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043010~camera-type eye development	1	0.3134796238244514	1.0	ENSRNOT00000023226	305	60	12687	0.6932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905526~regulation of Golgi lumen acidification	1	0.3134796238244514	1.0	ENSRNOT00000005623	305	2	12687	20.798360655737707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905332~positive regulation of morphogenesis of an epithelium	1	0.3134796238244514	1.0	ENSRNOT00000001054	305	1	12687	41.59672131147541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099509~regulation of presynaptic cytosolic calcium ion concentration	1	0.3134796238244514	1.0	ENSRNOT00000011052	305	24	12687	1.7331967213114754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072104~glomerular capillary formation	1	0.3134796238244514	1.0	ENSRNOT00000025718	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021954~central nervous system neuron development	1	0.3134796238244514	1.0	ENSRNOT00000011052	305	19	12687	2.1893011216566007	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903670~regulation of sprouting angiogenesis	1	0.3134796238244514	1.0	ENSRNOT00000075480	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048874~host-mediated regulation of intestinal microbiota composition	1	0.3134796238244514	1.0	ENSRNOT00000015322	305	7	12687	5.942388758782201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038007~netrin-activated signaling pathway	1	0.3134796238244514	1.0	ENSRNOT00000038537	305	8	12687	5.199590163934427	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033688~regulation of osteoblast proliferation	1	0.3134796238244514	1.0	ENSRNOT00000025966	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006805~xenobiotic metabolic process	1	0.3134796238244514	1.0	ENSRNOT00000025939	305	51	12687	0.8156219864995179	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033590~response to cobalamin	1	0.3134796238244514	1.0	ENSRNOT00000006087	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007173~epidermal growth factor receptor signaling pathway	1	0.3134796238244514	1.0	ENSRNOT00000006087	305	45	12687	0.9243715846994536	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001204~regulation of osteoclast development	1	0.3134796238244514	1.0	ENSRNOT00000025718	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006879~intracellular iron ion homeostasis	1	0.3134796238244514	1.0	ENSRNOT00000019192	305	41	12687	1.0145541783286687	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032736~positive regulation of interleukin-13 production	1	0.3134796238244514	1.0	ENSRNOT00000004280	305	12	12687	3.466393442622951	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002395~immune response in nasopharyngeal-associated lymphoid tissue	1	0.3134796238244514	1.0	ENSRNOT00000055978	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905444~negative regulation of clathrin coat assembly	1	0.3134796238244514	1.0	ENSRNOT00000027474	305	1	12687	41.59672131147541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002062~chondrocyte differentiation	1	0.3134796238244514	1.0	ENSRNOT00000016843	305	54	12687	0.7703096539162113	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044321~response to leptin	1	0.3134796238244514	1.0	ENSRNOT00000028411	305	14	12687	2.9711943793911004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097484~dendrite extension	1	0.3134796238244514	1.0	ENSRNOT00000060683	305	10	12687	4.15967213114754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035437~maintenance of protein localization in endoplasmic reticulum	1	0.3134796238244514	1.0	ENSRNOT00000001054	305	5	12687	8.31934426229508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904507~positive regulation of telomere maintenance in response to DNA damage	1	0.3134796238244514	1.0	ENSRNOT00000032943	305	12	12687	3.466393442622951	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016344~meiotic chromosome movement towards spindle pole	1	0.3134796238244514	1.0	ENSRNOT00000006607	305	2	12687	20.798360655737707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904037~positive regulation of epithelial cell apoptotic process	1	0.3134796238244514	1.0	ENSRNOT00000019192	305	9	12687	4.621857923497267	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021879~forebrain neuron differentiation	1	0.3134796238244514	1.0	ENSRNOT00000049357	305	11	12687	3.7815201192250374	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072749~cellular response to cytochalasin B	1	0.3134796238244514	1.0	ENSRNOT00000054976	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001945~lymph vessel development	1	0.3134796238244514	1.0	ENSRNOT00000022142	305	11	12687	3.7815201192250374	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042053~regulation of dopamine metabolic process	1	0.3134796238244514	1.0	ENSRNOT00000040291	305	7	12687	5.942388758782201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018406~protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan	1	0.3134796238244514	1.0	ENSRNOT00000039115	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021591~ventricular system development	1	0.3134796238244514	1.0	ENSRNOT00000023278	305	21	12687	1.9807962529274006	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046471~phosphatidylglycerol metabolic process	1	0.3134796238244514	1.0	ENSRNOT00000022579	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010838~positive regulation of keratinocyte proliferation	1	0.3134796238244514	1.0	ENSRNOT00000025718	305	15	12687	2.7731147540983607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048490~anterograde synaptic vesicle transport	1	0.3134796238244514	1.0	ENSRNOT00000025878	305	14	12687	2.9711943793911004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051561~positive regulation of mitochondrial calcium ion concentration	1	0.3134796238244514	1.0	ENSRNOT00000071477	305	10	12687	4.15967213114754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032680~regulation of tumor necrosis factor production	1	0.3134796238244514	1.0	ENSRNOT00000033719	305	13	12687	3.1997477931904164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036066~protein O-linked fucosylation	1	0.3134796238244514	1.0	ENSRNOT00000001644	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051653~spindle localization	1	0.3134796238244514	1.0	ENSRNOT00000006607	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061337~cardiac conduction	1	0.3134796238244514	1.0	ENSRNOT00000001054	305	8	12687	5.199590163934427	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002434~immune complex clearance	1	0.3134796238244514	1.0	ENSRNOT00000022095	305	1	12687	41.59672131147541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046985~positive regulation of hemoglobin biosynthetic process	1	0.3134796238244514	1.0	ENSRNOT00000064272	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001244~positive regulation of intrinsic apoptotic signaling pathway	1	0.3134796238244514	1.0	ENSRNOT00000022095	305	30	12687	1.3865573770491804	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006413~translational initiation	1	0.3134796238244514	1.0	ENSRNOT00000025782	305	39	12687	1.0665825977301386	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0160049~negative regulation of cGAS/STING signaling pathway	1	0.3134796238244514	1.0	ENSRNOT00000033719	305	11	12687	3.7815201192250374	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072655~establishment of protein localization to mitochondrion	1	0.3134796238244514	1.0	ENSRNOT00000038096	305	8	12687	5.199590163934427	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045585~positive regulation of cytotoxic T cell differentiation	1	0.3134796238244514	1.0	ENSRNOT00000027811	305	2	12687	20.798360655737707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001988~positive regulation of heart rate involved in baroreceptor response to decreased systemic arterial blood pressure	1	0.3134796238244514	1.0	ENSRNOT00000051883	305	1	12687	41.59672131147541	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051179~localization	1	0.3134796238244514	1.0	ENSRNOT00000000478	305	24	12687	1.7331967213114754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904044~response to aldosterone	1	0.3134796238244514	1.0	ENSRNOT00000016953	305	15	12687	2.7731147540983607	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048641~regulation of skeletal muscle tissue development	1	0.3134796238244514	1.0	ENSRNOT00000019681	305	3	12687	13.865573770491803	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099590~neurotransmitter receptor internalization	1	0.3134796238244514	1.0	ENSRNOT00000004578	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006029~proteoglycan metabolic process	1	0.3134796238244514	1.0	ENSRNOT00000036223	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006689~ganglioside catabolic process	1	0.3134796238244514	1.0	ENSRNOT00000049344	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032944~regulation of mononuclear cell proliferation	1	0.3134796238244514	1.0	ENSRNOT00000049357	305	2	12687	20.798360655737707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050714~positive regulation of protein secretion	1	0.3134796238244514	1.0	ENSRNOT00000006355	305	38	12687	1.0946505608283004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006883~intracellular sodium ion homeostasis	1	0.3134796238244514	1.0	ENSRNOT00000040430	305	26	12687	1.5998738965952082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016579~protein deubiquitination	1	0.3134796238244514	1.0	ENSRNOT00000074772	305	55	12687	0.7563040238450075	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007597~blood coagulation, intrinsic pathway	1	0.3134796238244514	1.0	ENSRNOT00000040954	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046718~symbiont entry into host cell	1	0.3134796238244514	1.0	ENSRNOT00000026327	305	43	12687	0.967365611894777	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031032~actomyosin structure organization	1	0.3134796238244514	1.0	ENSRNOT00000001939	305	27	12687	1.5406193078324226	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045956~positive regulation of calcium ion-dependent exocytosis	1	0.3134796238244514	1.0	ENSRNOT00000011052	305	11	12687	3.7815201192250374	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001944~vasculature development	1	0.3134796238244514	1.0	ENSRNOT00000060683	305	25	12687	1.6638688524590164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051131~chaperone-mediated protein complex assembly	1	0.3134796238244514	1.0	ENSRNOT00000022095	305	17	12687	2.4468659594985533	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060261~positive regulation of transcription initiation by RNA polymerase II	1	0.3134796238244514	1.0	ENSRNOT00000038195	305	35	12687	1.1884777517564404	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0040015~negative regulation of multicellular organism growth	1	0.3134796238244514	1.0	ENSRNOT00000010101	305	14	12687	2.9711943793911004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030947~regulation of vascular endothelial growth factor receptor signaling pathway	1	0.3134796238244514	1.0	ENSRNOT00000022142	305	5	12687	8.31934426229508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031116~positive regulation of microtubule polymerization	1	0.3134796238244514	1.0	ENSRNOT00000024775	305	24	12687	1.7331967213114754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007435~salivary gland morphogenesis	1	0.3134796238244514	1.0	ENSRNOT00000006087	305	9	12687	4.621857923497267	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048642~negative regulation of skeletal muscle tissue development	1	0.3134796238244514	1.0	ENSRNOT00000074772	305	7	12687	5.942388758782201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008299~isoprenoid biosynthetic process	1	0.3134796238244514	1.0	ENSRNOT00000067169	305	12	12687	3.466393442622951	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045777~positive regulation of blood pressure	1	0.3134796238244514	1.0	ENSRNOT00000002116	305	29	12687	1.4343697003957039	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098969~neurotransmitter receptor transport to postsynaptic membrane	1	0.3134796238244514	1.0	ENSRNOT00000020748	305	6	12687	6.932786885245902	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904707~positive regulation of vascular associated smooth muscle cell proliferation	1	0.3134796238244514	1.0	ENSRNOT00000001054	305	49	12687	0.8489126798260287	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051247~positive regulation of protein metabolic process	1	0.3134796238244514	1.0	ENSRNOT00000051883	305	21	12687	1.9807962529274006	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003104~positive regulation of glomerular filtration	1	0.3134796238244514	1.0	ENSRNOT00000001054	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098942~retrograde trans-synaptic signaling by trans-synaptic protein complex	1	0.3134796238244514	1.0	ENSRNOT00000026327	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009968~negative regulation of signal transduction	1	0.3134796238244514	1.0	ENSRNOT00000072481	305	40	12687	1.039918032786885	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031145~anaphase-promoting complex-dependent catabolic process	1	0.3134796238244514	1.0	ENSRNOT00000036990	305	19	12687	2.1893011216566007	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008630~intrinsic apoptotic signaling pathway in response to DNA damage	1	0.3134796238244514	1.0	ENSRNOT00000019192	305	48	12687	0.8665983606557377	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032811~negative regulation of epinephrine secretion	1	0.3134796238244514	1.0	ENSRNOT00000016953	305	4	12687	10.399180327868853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070269~pyroptotic inflammatory response	1	0.3134796238244514	1.0	ENSRNOT00000048349	305	23	12687	1.8085531004989308	1.0	1.0	1.0
