Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0003274~endocardial cushion fusion	1	0.2702702702702703	1.0	TGFBR2	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903428~positive regulation of reactive oxygen species biosynthetic process	1	0.2702702702702703	1.0	SLC5A3	363	18	14551	2.226966636057545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030099~myeloid cell differentiation	1	0.2702702702702703	1.0	TAL1	363	31	14551	1.2930774015818005	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097154~GABAergic neuron differentiation	1	0.2702702702702703	1.0	SALL1	363	13	14551	3.0834922653104475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007168~receptor guanylyl cyclase signaling pathway	1	0.2702702702702703	1.0	NPPC	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002309~T cell proliferation involved in immune response	1	0.2702702702702703	1.0	SLFN2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044597~daunorubicin metabolic process	1	0.2702702702702703	1.0	AKR1C13	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042987~amyloid precursor protein catabolic process	1	0.2702702702702703	1.0	ABCG1	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034497~protein localization to phagophore assembly site	1	0.2702702702702703	1.0	ATG4B	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045059~positive thymic T cell selection	1	0.2702702702702703	1.0	DOCK2	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060854~branching involved in lymph vessel morphogenesis	1	0.2702702702702703	1.0	TIE1	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006637~acyl-CoA metabolic process	1	0.2702702702702703	1.0	ACSM3	363	26	14551	1.5417461326552238	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060612~adipose tissue development	1	0.2702702702702703	1.0	HMGA2	363	41	14551	0.9776926694886784	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002934~desmosome organization	1	0.2702702702702703	1.0	PKP2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006829~zinc ion transport	1	0.2702702702702703	1.0	SLC30A8	363	23	14551	1.7428434543059048	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034421~post-translational protein acetylation	1	0.2702702702702703	1.0	DSCC1	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042308~negative regulation of protein import into nucleus	1	0.2702702702702703	1.0	GBP4	363	16	14551	2.5053374655647382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001224~positive regulation of neuron migration	1	0.2702702702702703	1.0	TBC1D24	363	19	14551	2.109757865738727	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014904~myotube cell development	1	0.2702702702702703	1.0	IGF1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038172~interleukin-33-mediated signaling pathway	1	0.2702702702702703	1.0	IL1RL1	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045664~regulation of neuron differentiation	1	0.2702702702702703	1.0	DPYSL2	363	34	14551	1.1789823367363474	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021941~negative regulation of cerebellar granule cell precursor proliferation	1	0.2702702702702703	1.0	CEND1	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008038~neuron recognition	1	0.2702702702702703	1.0	CNTNAP2	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097061~dendritic spine organization	1	0.2702702702702703	1.0	CNTNAP2	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048678~response to axon injury	1	0.2702702702702703	1.0	NPPC	363	38	14551	1.0548789328693635	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001234~negative regulation of apoptotic signaling pathway	1	0.2702702702702703	1.0	PCGF2	363	37	14551	1.083389174298265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070946~neutrophil-mediated killing of gram-positive bacterium	1	0.2702702702702703	1.0	NLRP6	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007254~JNK cascade	1	0.2702702702702703	1.0	MAPK10	363	52	14551	0.7708730663276119	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046058~cAMP metabolic process	1	0.2702702702702703	1.0	EPHA2	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010971~positive regulation of G2/M transition of mitotic cell cycle	1	0.2702702702702703	1.0	CDC25C	363	26	14551	1.5417461326552238	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010225~response to UV-C	1	0.2702702702702703	1.0	POLH	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010560~positive regulation of glycoprotein biosynthetic process	1	0.2702702702702703	1.0	IGF1	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032754~positive regulation of interleukin-5 production	1	0.2702702702702703	1.0	IL1RL1	363	13	14551	3.0834922653104475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045916~negative regulation of complement activation	1	0.2702702702702703	1.0	CD55	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035332~positive regulation of hippo signaling	1	0.2702702702702703	1.0	DLG5	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060048~cardiac muscle contraction	1	0.2702702702702703	1.0	ACTC1	363	43	14551	0.9322185918380422	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030221~basophil differentiation	1	0.2702702702702703	1.0	TAL1	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045616~regulation of keratinocyte differentiation	1	0.2702702702702703	1.0	ERRFI1	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034605~cellular response to heat	1	0.2702702702702703	1.0	SCARA5	363	45	14551	0.8907866544230181	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051450~myoblast proliferation	1	0.2702702702702703	1.0	IGF1	363	16	14551	2.5053374655647382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900246~positive regulation of RIG-I signaling pathway	1	0.2702702702702703	1.0	DDX60	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051447~negative regulation of meiotic cell cycle	1	0.2702702702702703	1.0	NPPC	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902083~negative regulation of peptidyl-cysteine S-nitrosylation	1	0.2702702702702703	1.0	TBC1D24	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046847~filopodium assembly	1	0.2702702702702703	1.0	SPAG6	363	23	14551	1.7428434543059048	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071260~cellular response to mechanical stimulus	1	0.2702702702702703	1.0	IRF1	363	76	14551	0.5274394664346818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043068~positive regulation of programmed cell death	1	0.2702702702702703	1.0	REST	363	15	14551	2.6723599632690545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990700~nucleolar chromatin organization	1	0.2702702702702703	1.0	DDX11	363	1	14551	40.08539944903581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038160~CXCL12-activated CXCR4 signaling pathway	1	0.2702702702702703	1.0	CXCL12	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007620~copulation	1	0.2702702702702703	1.0	AR	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022010~central nervous system myelination	1	0.2702702702702703	1.0	CNTNAP2	363	21	14551	1.9088285451921816	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060333~type II interferon-mediated signaling pathway	1	0.2702702702702703	1.0	IRF1	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140889~DNA replication-dependent chromatin disassembly	1	0.2702702702702703	1.0	ING5	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008089~anterograde axonal transport	1	0.2702702702702703	1.0	AP3B1	363	26	14551	1.5417461326552238	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905039~carboxylic acid transmembrane transport	1	0.2702702702702703	1.0	SLC16A1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030194~positive regulation of blood coagulation	1	0.2702702702702703	1.0	S100A9	363	16	14551	2.5053374655647382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010888~negative regulation of lipid storage	1	0.2702702702702703	1.0	ABCG1	363	16	14551	2.5053374655647382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045656~negative regulation of monocyte differentiation	1	0.2702702702702703	1.0	HOXA7	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903232~melanosome assembly	1	0.2702702702702703	1.0	AP3B1	363	18	14551	2.226966636057545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042797~tRNA transcription by RNA polymerase III	1	0.2702702702702703	1.0	POLR3D	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001311~lysobisphosphatidic acid metabolic process	1	0.2702702702702703	1.0	ACP6	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035095~behavioral response to nicotine	1	0.2702702702702703	1.0	PPARA	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048842~positive regulation of axon extension involved in axon guidance	1	0.2702702702702703	1.0	CXCL12	363	7	14551	5.7264856355765446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001549~cumulus cell differentiation	1	0.2702702702702703	1.0	NPPC	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043039~tRNA aminoacylation	1	0.2702702702702703	1.0	TARS2	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098868~bone growth	1	0.2702702702702703	1.0	LEPR	363	7	14551	5.7264856355765446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033275~actin-myosin filament sliding	1	0.2702702702702703	1.0	ACTC1	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006857~oligopeptide transport	1	0.2702702702702703	1.0	SLC15A3	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902992~negative regulation of amyloid precursor protein catabolic process	1	0.2702702702702703	1.0	FLOT2	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003148~outflow tract septum morphogenesis	1	0.2702702702702703	1.0	TGFBR2	363	26	14551	1.5417461326552238	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000798~negative regulation of amniotic stem cell differentiation	1	0.2702702702702703	1.0	REST	363	1	14551	40.08539944903581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006435~threonyl-tRNA aminoacylation	1	0.2702702702702703	1.0	TARS2	363	1	14551	40.08539944903581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035562~negative regulation of chromatin binding	1	0.2702702702702703	1.0	MEPCE	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090281~negative regulation of calcium ion import	1	0.2702702702702703	1.0	CRHR2	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000293~negative regulation of defecation	1	0.2702702702702703	1.0	CRHR2	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048247~lymphocyte chemotaxis	1	0.2702702702702703	1.0	CCL17	363	22	14551	1.8220636113198099	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070935~3'-UTR-mediated mRNA stabilization	1	0.2702702702702703	1.0	RBM10	363	15	14551	2.6723599632690545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001541~ovarian follicle development	1	0.2702702702702703	1.0	NPPC	363	51	14551	0.7859882244908983	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048844~artery morphogenesis	1	0.2702702702702703	1.0	TGFBR2	363	29	14551	1.382255153415028	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021772~olfactory bulb development	1	0.2702702702702703	1.0	SALL1	363	31	14551	1.2930774015818005	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010996~response to auditory stimulus	1	0.2702702702702703	1.0	CHRNA9	363	20	14551	2.004269972451791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070295~renal water absorption	1	0.2702702702702703	1.0	AQP3	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060440~trachea formation	1	0.2702702702702703	1.0	TGFBR2	363	7	14551	5.7264856355765446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048102~autophagic cell death	1	0.2702702702702703	1.0	CTSL	363	8	14551	5.0106749311294765	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002943~tRNA dihydrouridine synthesis	1	0.2702702702702703	1.0	DUS4L	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046686~response to cadmium ion	1	0.2702702702702703	1.0	NPC1	363	26	14551	1.5417461326552238	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000082~G1/S transition of mitotic cell cycle	1	0.2702702702702703	1.0	RHOU	363	61	14551	0.6571376958858329	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070498~interleukin-1-mediated signaling pathway	1	0.2702702702702703	1.0	IRAK3	363	21	14551	1.9088285451921816	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045576~mast cell activation	1	0.2702702702702703	1.0	MRGPRX2	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034478~phosphatidylglycerol catabolic process	1	0.2702702702702703	1.0	PLA2G4A	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015793~glycerol transmembrane transport	1	0.2702702702702703	1.0	AQP3	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002683~negative regulation of immune system process	1	0.2702702702702703	1.0	IGF1	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045824~negative regulation of innate immune response	1	0.2702702702702703	1.0	IRAK3	363	35	14551	1.145297127115309	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048645~animal organ formation	1	0.2702702702702703	1.0	AR	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097746~blood vessel diameter maintenance	1	0.2702702702702703	1.0	NPPC	363	34	14551	1.1789823367363474	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002021~response to dietary excess	1	0.2702702702702703	1.0	CNTNAP2	363	23	14551	1.7428434543059048	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016125~sterol metabolic process	1	0.2702702702702703	1.0	NPC1	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036151~phosphatidylcholine acyl-chain remodeling	1	0.2702702702702703	1.0	PLA2G4A	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030199~collagen fibril organization	1	0.2702702702702703	1.0	COL11A1	363	55	14551	0.7288254445279239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006303~double-strand break repair via nonhomologous end joining	1	0.2702702702702703	1.0	IFFO1	363	31	14551	1.2930774015818005	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030299~intestinal cholesterol absorption	1	0.2702702702702703	1.0	NPC1	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060340~positive regulation of type I interferon-mediated signaling pathway	1	0.2702702702702703	1.0	IRF7	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000455~enzyme-directed rRNA pseudouridine synthesis	1	0.2702702702702703	1.0	RPUSD2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055007~cardiac muscle cell differentiation	1	0.2702702702702703	1.0	NOX4	363	38	14551	1.0548789328693635	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010572~positive regulation of platelet activation	1	0.2702702702702703	1.0	PLA2G4A	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045923~positive regulation of fatty acid metabolic process	1	0.2702702702702703	1.0	PPARA	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060510~type II pneumocyte differentiation	1	0.2702702702702703	1.0	IGF1	363	7	14551	5.7264856355765446	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030330~DNA damage response, signal transduction by p53 class mediator	1	0.2702702702702703	1.0	MUC1	363	18	14551	2.226966636057545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010761~fibroblast migration	1	0.2702702702702703	1.0	SPAG6	363	20	14551	2.004269972451791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048570~notochord morphogenesis	1	0.2702702702702703	1.0	EPHA2	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905382~positive regulation of snRNA transcription by RNA polymerase II	1	0.2702702702702703	1.0	MEPCE	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001886~endothelial cell morphogenesis	1	0.2702702702702703	1.0	ID1	363	13	14551	3.0834922653104475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000311~regulation of AMPA receptor activity	1	0.2702702702702703	1.0	MINK1	363	15	14551	2.6723599632690545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010936~negative regulation of macrophage cytokine production	1	0.2702702702702703	1.0	IRAK3	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034097~response to cytokine	1	0.2702702702702703	1.0	INS1	363	78	14551	0.5139153775517412	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016242~negative regulation of macroautophagy	1	0.2702702702702703	1.0	NPC1	363	11	14551	3.6441272226396197	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905146~lysosomal protein catabolic process	1	0.2702702702702703	1.0	CCDC115	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904193~negative regulation of cholangiocyte apoptotic process	1	0.2702702702702703	1.0	IGF1	363	2	14551	20.042699724517906	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	1	0.2702702702702703	1.0	CNTNAP2	363	107	14551	0.37462990139285807	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070072~vacuolar proton-transporting V-type ATPase complex assembly	1	0.2702702702702703	1.0	CCDC115	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032621~interleukin-18 production	1	0.2702702702702703	1.0	NLRP6	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process	1	0.2702702702702703	1.0	GIPC1	363	28	14551	1.4316214088941361	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043433~negative regulation of DNA-binding transcription factor activity	1	0.2702702702702703	1.0	ID1	363	65	14551	0.6166984530620895	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072577~endothelial cell apoptotic process	1	0.2702702702702703	1.0	ID1	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002062~chondrocyte differentiation	1	0.2702702702702703	1.0	HMGA2	363	65	14551	0.6166984530620895	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009994~oocyte differentiation	1	0.2702702702702703	1.0	SOHLH2	363	4	14551	10.021349862258953	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000648~positive regulation of stem cell proliferation	1	0.2702702702702703	1.0	HMGA2	363	41	14551	0.9776926694886784	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006487~protein N-linked glycosylation	1	0.2702702702702703	1.0	MGAT5	363	42	14551	0.9544142725960908	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035904~aorta development	1	0.2702702702702703	1.0	AP2B1	363	38	14551	1.0548789328693635	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048608~reproductive structure development	1	0.2702702702702703	1.0	AR	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018107~peptidyl-threonine phosphorylation	1	0.2702702702702703	1.0	CDK10	363	56	14551	0.7158107044470681	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045806~negative regulation of endocytosis	1	0.2702702702702703	1.0	SNPH	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034392~negative regulation of smooth muscle cell apoptotic process	1	0.2702702702702703	1.0	IGF1	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006704~glucocorticoid biosynthetic process	1	0.2702702702702703	1.0	CYP11A1	363	10	14551	4.008539944903582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060412~ventricular septum morphogenesis	1	0.2702702702702703	1.0	TGFBR2	363	40	14551	1.0021349862258955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097401~synaptic vesicle lumen acidification	1	0.2702702702702703	1.0	ATP6V1G3	363	18	14551	2.226966636057545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001771~immunological synapse formation	1	0.2702702702702703	1.0	DOCK2	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060402~calcium ion transport into cytosol	1	0.2702702702702703	1.0	TRPV5	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042760~very long-chain fatty acid catabolic process	1	0.2702702702702703	1.0	ABCD1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001890~placenta development	1	0.2702702702702703	1.0	HSD17B2	363	52	14551	0.7708730663276119	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061097~regulation of protein tyrosine kinase activity	1	0.2702702702702703	1.0	ERRFI1	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0160049~negative regulation of cGAS/STING signaling pathway	1	0.2702702702702703	1.0	LYPLAL1	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032049~cardiolipin biosynthetic process	1	0.2702702702702703	1.0	PLSCR3	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048490~anterograde synaptic vesicle transport	1	0.2702702702702703	1.0	AP3B1	363	14	14551	2.8632428177882723	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008045~motor neuron axon guidance	1	0.2702702702702703	1.0	CXCL12	363	33	14551	1.2147090742132065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030217~T cell differentiation	1	0.2702702702702703	1.0	LEPR	363	53	14551	0.7563282914912417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003149~membranous septum morphogenesis	1	0.2702702702702703	1.0	TGFBR2	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072711~cellular response to hydroxyurea	1	0.2702702702702703	1.0	DDX11	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032695~negative regulation of interleukin-12 production	1	0.2702702702702703	1.0	IRAK3	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010165~response to X-ray	1	0.2702702702702703	1.0	XRCC2	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050974~detection of mechanical stimulus involved in sensory perception	1	0.2702702702702703	1.0	IGF1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014064~positive regulation of serotonin secretion	1	0.2702702702702703	1.0	CRHR2	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032760~positive regulation of tumor necrosis factor production	1	0.2702702702702703	1.0	OAS1B	363	109	14551	0.36775595824803503	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905269~positive regulation of chromatin organization	1	0.2702702702702703	1.0	TAL1	363	1	14551	40.08539944903581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903659~regulation of complement-dependent cytotoxicity	1	0.2702702702702703	1.0	CD55	363	3	14551	13.361799816345272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010718~positive regulation of epithelial to mesenchymal transition	1	0.2702702702702703	1.0	TGFBR2	363	48	14551	0.8351124885215795	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990403~embryonic brain development	1	0.2702702702702703	1.0	CNTNAP2	363	19	14551	2.109757865738727	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043507~positive regulation of JUN kinase activity	1	0.2702702702702703	1.0	FCER1A	363	47	14551	0.8528808393411875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045165~cell fate commitment	1	0.2702702702702703	1.0	TAL1	363	80	14551	0.5010674931129477	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000679~positive regulation of transcription regulatory region DNA binding	1	0.2702702702702703	1.0	IGF1	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033327~Leydig cell differentiation	1	0.2702702702702703	1.0	AR	363	12	14551	3.340449954086318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006182~cGMP biosynthetic process	1	0.2702702702702703	1.0	NPPC	363	9	14551	4.45393327211509	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045637~regulation of myeloid cell differentiation	1	0.2702702702702703	1.0	TAL1	363	6	14551	6.680899908172636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904672~regulation of somatic stem cell population maintenance	1	0.2702702702702703	1.0	TAL1	363	5	14551	8.017079889807164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	1	0.2702702702702703	1.0	NOC3L	363	17	14551	2.357964673472695	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002430~complement receptor mediated signaling pathway	1	0.2702702702702703	1.0	FPR3	363	13	14551	3.0834922653104475	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046849~bone remodeling	1	0.2702702702702703	1.0	EPHA2	363	20	14551	2.004269972451791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007608~sensory perception of smell	1	0.2702702702702703	1.0	IGF1	363	26	14551	1.5417461326552238	1.0	1.0	1.0
