Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0035721~intraciliary retrograde transport	1	0.17391304347826086	1.0	IFT140	564	9	9914	1.9531126871552402	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048854~brain morphogenesis	1	0.17391304347826086	1.0	PAFAH1B1	564	22	9914	0.7990006447453256	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051895~negative regulation of focal adhesion assembly	1	0.17391304347826086	1.0	CLASP2	564	12	9914	1.4648345153664304	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140588~chromatin looping	1	0.17391304347826086	1.0	CTCF	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007190~activation of adenylate cyclase activity	1	0.17391304347826086	1.0	RAF1	564	16	9914	1.0986258865248226	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032484~Ral protein signal transduction	1	0.17391304347826086	1.0	RALGAPB	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097151~positive regulation of inhibitory postsynaptic potential	1	0.17391304347826086	1.0	GRIN2B	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	1	0.17391304347826086	1.0	IL21	564	43	9914	0.40879102754412006	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050433~regulation of catecholamine secretion	1	0.17391304347826086	1.0	SDHD	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035582~sequestering of BMP in extracellular matrix	1	0.17391304347826086	1.0	NBL1	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051262~protein tetramerization	1	0.17391304347826086	1.0	NUDT21	564	23	9914	0.7642614862781375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905695~positive regulation of phosphatidic acid biosynthetic process	1	0.17391304347826086	1.0	NR1H4	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097186~amelogenesis	1	0.17391304347826086	1.0	CSF3R	564	13	9914	1.3521549372613202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030322~stabilization of membrane potential	1	0.17391304347826086	1.0	KCNK6	564	11	9914	1.5980012894906512	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006941~striated muscle contraction	1	0.17391304347826086	1.0	GAA	564	13	9914	1.3521549372613202	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002677~negative regulation of chronic inflammatory response	1	0.17391304347826086	1.0	FOXP3	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099050~vesicle scission	1	0.17391304347826086	1.0	DNM2	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030072~peptide hormone secretion	1	0.17391304347826086	1.0	SMPD3	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903588~negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	1	0.17391304347826086	1.0	MMRN2	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033227~dsRNA transport	1	0.17391304347826086	1.0	RFTN1	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001200~positive regulation of dendritic cell differentiation	1	0.17391304347826086	1.0	ZBTB46	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000774~positive regulation of cellular senescence	1	0.17391304347826086	1.0	SIRT1	564	8	9914	2.1972517730496453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070291~N-acylethanolamine metabolic process	1	0.17391304347826086	1.0	NAAA	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060479~lung cell differentiation	1	0.17391304347826086	1.0	CTNNB1	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006567~threonine catabolic process	1	0.17391304347826086	1.0	SDS	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901223~negative regulation of non-canonical NF-kappaB signal transduction	1	0.17391304347826086	1.0	ASB3	564	24	9914	0.7324172576832152	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010457~centriole-centriole cohesion	1	0.17391304347826086	1.0	CROCC	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006515~protein quality control for misfolded or incompletely synthesized proteins	1	0.17391304347826086	1.0	LONP2	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010700~negative regulation of norepinephrine secretion	1	0.17391304347826086	1.0	AGTR2	564	8	9914	2.1972517730496453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006474~N-terminal protein amino acid acetylation	1	0.17391304347826086	1.0	NAA35	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006710~androgen catabolic process	1	0.17391304347826086	1.0	HSD17B11	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048541~Peyer's patch development	1	0.17391304347826086	1.0	ID2	564	8	9914	2.1972517730496453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010917~negative regulation of mitochondrial membrane potential	1	0.17391304347826086	1.0	PIP5KL1	564	11	9914	1.5980012894906512	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030011~maintenance of cell polarity	1	0.17391304347826086	1.0	NCKAP1L	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0110031~negative regulation of G2/MI transition of meiotic cell cycle	1	0.17391304347826086	1.0	PKMYT1	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000320~negative regulation of T-helper 17 cell differentiation	1	0.17391304347826086	1.0	FOXP3	564	11	9914	1.5980012894906512	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002044~blood vessel endothelial cell migration involved in intussusceptive angiogenesis	1	0.17391304347826086	1.0	LEMD3	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019373~epoxygenase P450 pathway	1	0.17391304347826086	1.0	CYP2S1	564	18	9914	0.9765563435776201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060996~dendritic spine development	1	0.17391304347826086	1.0	SRGAP2	564	14	9914	1.2555724417426544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030644~intracellular chloride ion homeostasis	1	0.17391304347826086	1.0	FASL	564	11	9914	1.5980012894906512	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061138~morphogenesis of a branching epithelium	1	0.17391304347826086	1.0	SOX8	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990044~protein localization to lipid droplet	1	0.17391304347826086	1.0	PRKACA	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071335~hair follicle cell proliferation	1	0.17391304347826086	1.0	DICER1	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905445~positive regulation of clathrin coat assembly	1	0.17391304347826086	1.0	CALY	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043328~protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	1	0.17391304347826086	1.0	VPS28	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903053~regulation of extracellular matrix organization	1	0.17391304347826086	1.0	LEMD3	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033598~mammary gland epithelial cell proliferation	1	0.17391304347826086	1.0	ID2	564	9	9914	1.9531126871552402	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000055~ribosomal large subunit export from nucleus	1	0.17391304347826086	1.0	SDAD1	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007060~male meiosis chromosome segregation	1	0.17391304347826086	1.0	MLH1	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007369~gastrulation	1	0.17391304347826086	1.0	EXT1	564	23	9914	0.7642614862781375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010701~positive regulation of norepinephrine secretion	1	0.17391304347826086	1.0	OXTR	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038157~granulocyte-macrophage colony-stimulating factor signaling pathway	1	0.17391304347826086	1.0	CSF2RA	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045598~regulation of fat cell differentiation	1	0.17391304347826086	1.0	PTPRQ	564	19	9914	0.9251586412840612	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061061~muscle structure development	1	0.17391304347826086	1.0	PDLIM2	564	11	9914	1.5980012894906512	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061198~fungiform papilla formation	1	0.17391304347826086	1.0	CTNNB1	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050996~positive regulation of lipid catabolic process	1	0.17391304347826086	1.0	APOA5	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903382~negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	1	0.17391304347826086	1.0	HYOU1	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042908~xenobiotic transport	1	0.17391304347826086	1.0	SLC22A1	564	14	9914	1.2555724417426544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042775~mitochondrial ATP synthesis coupled electron transport	1	0.17391304347826086	1.0	NDUFB6	564	8	9914	2.1972517730496453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070286~axonemal dynein complex assembly	1	0.17391304347826086	1.0	TTC12	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006309~apoptotic DNA fragmentation	1	0.17391304347826086	1.0	DICER1	564	8	9914	2.1972517730496453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014032~neural crest cell development	1	0.17391304347826086	1.0	SOX8	564	20	9914	0.8789007092198582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016182~synaptic vesicle budding from endosome	1	0.17391304347826086	1.0	AP3D1	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030223~neutrophil differentiation	1	0.17391304347826086	1.0	FASN	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904062~regulation of monoatomic cation transmembrane transport	1	0.17391304347826086	1.0	GRIN2B	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014740~negative regulation of muscle hyperplasia	1	0.17391304347826086	1.0	NOS3	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061485~memory T cell proliferation	1	0.17391304347826086	1.0	DOCK8	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046339~diacylglycerol metabolic process	1	0.17391304347826086	1.0	PGS1	564	10	9914	1.7578014184397164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009611~response to wounding	1	0.17391304347826086	1.0	PDGFB	564	54	9914	0.32551878119254	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904539~negative regulation of glycolytic process through fructose-6-phosphate	1	0.17391304347826086	1.0	PRKACA	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008610~lipid biosynthetic process	1	0.17391304347826086	1.0	FASN	564	18	9914	0.9765563435776201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904153~negative regulation of retrograde protein transport, ER to cytosol	1	0.17391304347826086	1.0	DERL2	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042113~B cell activation	1	0.17391304347826086	1.0	IGBP1B	564	23	9914	0.7642614862781375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903077~negative regulation of protein localization to plasma membrane	1	0.17391304347826086	1.0	TMEM59	564	16	9914	1.0986258865248226	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000810~regulation of bicellular tight junction assembly	1	0.17391304347826086	1.0	PRKACA	564	9	9914	1.9531126871552402	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051932~synaptic transmission, GABAergic	1	0.17391304347826086	1.0	GABRG1	564	20	9914	0.8789007092198582	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006670~sphingosine metabolic process	1	0.17391304347826086	1.0	NAAA	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034766~negative regulation of monoatomic ion transmembrane transport	1	0.17391304347826086	1.0	YWHAQ	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030511~positive regulation of transforming growth factor beta receptor signaling pathway	1	0.17391304347826086	1.0	FLCN	564	26	9914	0.6760774686306601	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046627~negative regulation of insulin receptor signaling pathway	1	0.17391304347826086	1.0	PTPN2	564	31	9914	0.5670327156257149	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042730~fibrinolysis	1	0.17391304347826086	1.0	SERPING1	564	14	9914	1.2555724417426544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007567~parturition	1	0.17391304347826086	1.0	AKR1C18	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051097~negative regulation of helicase activity	1	0.17391304347826086	1.0	SIRT1	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016488~farnesol catabolic process	1	0.17391304347826086	1.0	AKR1C18	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051661~maintenance of centrosome location	1	0.17391304347826086	1.0	PAFAH1B1	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007154~cell communication	1	0.17391304347826086	1.0	GJD2	564	18	9914	0.9765563435776201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006936~muscle contraction	1	0.17391304347826086	1.0	MYH3	564	28	9914	0.6277862208713272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090184~positive regulation of kidney development	1	0.17391304347826086	1.0	SOX8	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0160049~negative regulation of cGAS/STING signaling pathway	1	0.17391304347826086	1.0	BANF1	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905247~positive regulation of aspartic-type peptidase activity	1	0.17391304347826086	1.0	GRN	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032233~positive regulation of actin filament bundle assembly	1	0.17391304347826086	1.0	FLNA	564	11	9914	1.5980012894906512	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002729~positive regulation of natural killer cell cytokine production	1	0.17391304347826086	1.0	IL21	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990962~xenobiotic transport across blood-brain barrier	1	0.17391304347826086	1.0	SLC22A1	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060302~negative regulation of cytokine activity	1	0.17391304347826086	1.0	NOG	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0040040~thermosensory behavior	1	0.17391304347826086	1.0	SCN11A	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000273~positive regulation of signaling receptor activity	1	0.17391304347826086	1.0	CDK5R1	564	9	9914	1.9531126871552402	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006046~N-acetylglucosamine catabolic process	1	0.17391304347826086	1.0	AMDHD2	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045019~negative regulation of nitric oxide biosynthetic process	1	0.17391304347826086	1.0	SIRPA	564	16	9914	1.0986258865248226	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045740~positive regulation of DNA replication	1	0.17391304347826086	1.0	PDGFB	564	25	9914	0.7031205673758866	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048711~positive regulation of astrocyte differentiation	1	0.17391304347826086	1.0	ID2	564	10	9914	1.7578014184397164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003179~heart valve morphogenesis	1	0.17391304347826086	1.0	NFATC1	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045921~positive regulation of exocytosis	1	0.17391304347826086	1.0	CLASP2	564	21	9914	0.837048294495103	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061626~pharyngeal arch artery morphogenesis	1	0.17391304347826086	1.0	NOG	564	9	9914	1.9531126871552402	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033278~cell proliferation in midbrain	1	0.17391304347826086	1.0	WNT3A	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060769~positive regulation of epithelial cell proliferation involved in prostate gland development	1	0.17391304347826086	1.0	CTNNB1	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036295~cellular response to increased oxygen levels	1	0.17391304347826086	1.0	CCDC115	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006682~galactosylceramide biosynthetic process	1	0.17391304347826086	1.0	B4GALT3	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061470~T follicular helper cell differentiation	1	0.17391304347826086	1.0	IL21	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006684~sphingomyelin metabolic process	1	0.17391304347826086	1.0	SMPD3	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0040001~establishment of mitotic spindle localization	1	0.17391304347826086	1.0	CLASP2	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045347~negative regulation of MHC class II biosynthetic process	1	0.17391304347826086	1.0	NFX1	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045190~isotype switching	1	0.17391304347826086	1.0	MLH1	564	14	9914	1.2555724417426544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042246~tissue regeneration	1	0.17391304347826086	1.0	APOA5	564	17	9914	1.0340008343763036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003382~epithelial cell morphogenesis	1	0.17391304347826086	1.0	MAP3K1	564	12	9914	1.4648345153664304	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031915~positive regulation of synaptic plasticity	1	0.17391304347826086	1.0	UNC13A	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072054~renal outer medulla development	1	0.17391304347826086	1.0	CTNNB1	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016540~protein autoprocessing	1	0.17391304347826086	1.0	PISD	564	15	9914	1.1718676122931442	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070179~D-serine biosynthetic process	1	0.17391304347826086	1.0	SRR	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051223~regulation of protein transport	1	0.17391304347826086	1.0	RAB11A	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090425~acinar cell differentiation	1	0.17391304347826086	1.0	CTNNB1	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031640~killing of cells of another organism	1	0.17391304347826086	1.0	LYZ1	564	41	9914	0.4287320532779796	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902856~negative regulation of non-motile cilium assembly	1	0.17391304347826086	1.0	DNM2	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001250~positive regulation of ammonia assimilation cycle	1	0.17391304347826086	1.0	NR1H4	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003128~heart field specification	1	0.17391304347826086	1.0	EXT1	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010725~regulation of primitive erythrocyte differentiation	1	0.17391304347826086	1.0	KDM1A	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071514~genomic imprinting	1	0.17391304347826086	1.0	CTCF	564	16	9914	1.0986258865248226	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060221~retinal rod cell differentiation	1	0.17391304347826086	1.0	SOX8	564	8	9914	2.1972517730496453	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060236~regulation of mitotic spindle organization	1	0.17391304347826086	1.0	DYNC1H1	564	9	9914	1.9531126871552402	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903423~positive regulation of synaptic vesicle recycling	1	0.17391304347826086	1.0	SYNJ1	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071711~basement membrane organization	1	0.17391304347826086	1.0	EXT1	564	16	9914	1.0986258865248226	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903351~cellular response to dopamine	1	0.17391304347826086	1.0	DNM2	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0150111~regulation of transepithelial transport	1	0.17391304347826086	1.0	ACTG1	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051621~regulation of norepinephrine uptake	1	0.17391304347826086	1.0	ACTG1	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006044~N-acetylglucosamine metabolic process	1	0.17391304347826086	1.0	AMDHD2	564	10	9914	1.7578014184397164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090280~positive regulation of calcium ion import	1	0.17391304347826086	1.0	PDGFB	564	12	9914	1.4648345153664304	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060354~negative regulation of cell adhesion molecule production	1	0.17391304347826086	1.0	IFNB1	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021545~cranial nerve development	1	0.17391304347826086	1.0	CHD7	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000821~regulation of grooming behavior	1	0.17391304347826086	1.0	DLG4	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060792~sweat gland development	1	0.17391304347826086	1.0	EXT1	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090207~regulation of triglyceride metabolic process	1	0.17391304347826086	1.0	CIDEB	564	10	9914	1.7578014184397164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990036~calcium ion import into sarcoplasmic reticulum	1	0.17391304347826086	1.0	ATP2A2	564	2	9914	8.789007092198581	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042795~snRNA transcription by RNA polymerase II	1	0.17391304347826086	1.0	ELL	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045324~late endosome to vacuole transport	1	0.17391304347826086	1.0	BECN1	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000432~positive regulation of transcription from RNA polymerase II promoter by glucose	1	0.17391304347826086	1.0	OGT	564	7	9914	2.5111448834853087	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051492~regulation of stress fiber assembly	1	0.17391304347826086	1.0	ACTG1	564	14	9914	1.2555724417426544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045059~positive thymic T cell selection	1	0.17391304347826086	1.0	CD1D1	564	12	9914	1.4648345153664304	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015937~coenzyme A biosynthetic process	1	0.17391304347826086	1.0	SGPL1	564	10	9914	1.7578014184397164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000256~positive regulation of male germ cell proliferation	1	0.17391304347826086	1.0	CIB1	564	3	9914	5.859338061465722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060789~hair follicle placode formation	1	0.17391304347826086	1.0	CTNNB1	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008211~glucocorticoid metabolic process	1	0.17391304347826086	1.0	NR3C1	564	5	9914	3.5156028368794328	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034379~very-low-density lipoprotein particle assembly	1	0.17391304347826086	1.0	CIDEB	564	9	9914	1.9531126871552402	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048010~vascular endothelial growth factor receptor signaling pathway	1	0.17391304347826086	1.0	FGF18	564	18	9914	0.9765563435776201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006611~protein export from nucleus	1	0.17391304347826086	1.0	PRKACA	564	23	9914	0.7642614862781375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015695~organic cation transport	1	0.17391304347826086	1.0	SLC22A1	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097113~AMPA glutamate receptor clustering	1	0.17391304347826086	1.0	DLG4	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060079~excitatory postsynaptic potential	1	0.17391304347826086	1.0	GRIN2B	564	28	9914	0.6277862208713272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001655~urogenital system development	1	0.17391304347826086	1.0	NOG	564	22	9914	0.7990006447453256	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042069~regulation of catecholamine metabolic process	1	0.17391304347826086	1.0	VHL	564	1	9914	17.578014184397162	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042310~vasoconstriction	1	0.17391304347826086	1.0	PDGFB	564	18	9914	0.9765563435776201	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901984~negative regulation of protein acetylation	1	0.17391304347826086	1.0	SIRT1	564	4	9914	4.3945035460992905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000212~meiotic spindle organization	1	0.17391304347826086	1.0	DICER1	564	6	9914	2.929669030732861	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051384~response to glucocorticoid	1	0.17391304347826086	1.0	ASS1	564	48	9914	0.3662086288416076	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002042~cell migration involved in sprouting angiogenesis	1	0.17391304347826086	1.0	MMRN2	564	11	9914	1.5980012894906512	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045870~positive regulation of single stranded viral RNA replication via double stranded DNA intermediate	1	0.17391304347826086	1.0	TOP2B	564	2	9914	8.789007092198581	1.0	1.0	1.0
