Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006094~gluconeogenesis	1	0.16638935108153077	1.0	ENSRNOT00000018227	555	36	12687	0.634984984984985	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072221~metanephric distal convoluted tubule development	1	0.16638935108153077	1.0	ENSRNOT00000010845	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001657~ureteric bud development	1	0.16638935108153077	1.0	ENSRNOT00000021135	555	41	12687	0.5575477916941332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001547~antral ovarian follicle growth	1	0.16638935108153077	1.0	ENSRNOT00000071218	555	7	12687	3.2656370656370655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045778~positive regulation of ossification	1	0.16638935108153077	1.0	ENSRNOT00000045356	555	16	12687	1.4287162162162164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048642~negative regulation of skeletal muscle tissue development	1	0.16638935108153077	1.0	ENSRNOT00000009975	555	7	12687	3.2656370656370655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019216~regulation of lipid metabolic process	1	0.16638935108153077	1.0	ENSRNOT00000011026	555	38	12687	0.6015647226173543	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902775~mitochondrial large ribosomal subunit assembly	1	0.16638935108153077	1.0	ENSRNOT00000042366	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904702~regulation of protein localization to adherens junction	1	0.16638935108153077	1.0	ENSRNOT00000015179	555	1	12687	22.859459459459462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process	1	0.16638935108153077	1.0	ENSRNOT00000004881	555	31	12687	0.7374019180470793	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000147~positive regulation of cell motility	1	0.16638935108153077	1.0	ENSRNOT00000021135	555	20	12687	1.142972972972973	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046686~response to cadmium ion	1	0.16638935108153077	1.0	ENSRNOT00000031928	555	39	12687	0.5861399861399862	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904507~positive regulation of telomere maintenance in response to DNA damage	1	0.16638935108153077	1.0	ENSRNOT00000004881	555	12	12687	1.904954954954955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008356~asymmetric cell division	1	0.16638935108153077	1.0	ENSRNOT00000006607	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006210~thymine catabolic process	1	0.16638935108153077	1.0	ENSRNOT00000006004	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042761~very long-chain fatty acid biosynthetic process	1	0.16638935108153077	1.0	ENSRNOT00000010409	555	14	12687	1.6328185328185327	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045089~positive regulation of innate immune response	1	0.16638935108153077	1.0	ENSRNOT00000037339	555	24	12687	0.9524774774774775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072104~glomerular capillary formation	1	0.16638935108153077	1.0	ENSRNOT00000037456	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060017~parathyroid gland development	1	0.16638935108153077	1.0	ENSRNOT00000002552	555	6	12687	3.80990990990991	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001932~regulation of protein phosphorylation	1	0.16638935108153077	1.0	ENSRNOT00000071153	555	67	12687	0.3411859620814845	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033600~negative regulation of mammary gland epithelial cell proliferation	1	0.16638935108153077	1.0	ENSRNOT00000028213	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097267~omega-hydroxylase P450 pathway	1	0.16638935108153077	1.0	ENSRNOT00000055570	555	6	12687	3.80990990990991	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071228~cellular response to tumor cell	1	0.16638935108153077	1.0	ENSRNOT00000015270	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048854~brain morphogenesis	1	0.16638935108153077	1.0	ENSRNOT00000009540	555	25	12687	0.9143783783783783	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043405~regulation of MAP kinase activity	1	0.16638935108153077	1.0	ENSRNOT00000057826	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061368~behavioral response to formalin induced pain	1	0.16638935108153077	1.0	ENSRNOT00000064429	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990845~adaptive thermogenesis	1	0.16638935108153077	1.0	ENSRNOT00000028010	555	12	12687	1.904954954954955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060693~regulation of branching involved in salivary gland morphogenesis	1	0.16638935108153077	1.0	ENSRNOT00000064914	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001656~metanephros development	1	0.16638935108153077	1.0	ENSRNOT00000035788	555	34	12687	0.6723370429252782	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045933~positive regulation of muscle contraction	1	0.16638935108153077	1.0	ENSRNOT00000013933	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042359~vitamin D metabolic process	1	0.16638935108153077	1.0	ENSRNOT00000010845	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014056~regulation of acetylcholine secretion, neurotransmission	1	0.16638935108153077	1.0	ENSRNOT00000019307	555	1	12687	22.859459459459462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904355~positive regulation of telomere capping	1	0.16638935108153077	1.0	ENSRNOT00000025901	555	12	12687	1.904954954954955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007100~mitotic centrosome separation	1	0.16638935108153077	1.0	ENSRNOT00000074847	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097067~cellular response to thyroid hormone stimulus	1	0.16638935108153077	1.0	ENSRNOT00000015818	555	12	12687	1.904954954954955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015842~aminergic neurotransmitter loading into synaptic vesicle	1	0.16638935108153077	1.0	ENSRNOT00000027682	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015854~guanine transport	1	0.16638935108153077	1.0	ENSRNOT00000027178	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0040036~regulation of fibroblast growth factor receptor signaling pathway	1	0.16638935108153077	1.0	ENSRNOT00000024616	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006542~glutamine biosynthetic process	1	0.16638935108153077	1.0	ENSRNOT00000075480	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035502~metanephric part of ureteric bud development	1	0.16638935108153077	1.0	ENSRNOT00000010845	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021523~somatic motor neuron differentiation	1	0.16638935108153077	1.0	ENSRNOT00000030604	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038127~ERBB signaling pathway	1	0.16638935108153077	1.0	ENSRNOT00000006796	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process	1	0.16638935108153077	1.0	ENSRNOT00000026009	555	17	12687	1.3446740858505564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086016~AV node cell action potential	1	0.16638935108153077	1.0	ENSRNOT00000046864	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0141008~retrotransposon silencing by mRNA destabilization	1	0.16638935108153077	1.0	ENSRNOT00000018061	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051138~positive regulation of NK T cell differentiation	1	0.16638935108153077	1.0	ENSRNOT00000045356	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	1	0.16638935108153077	1.0	ENSRNOT00000006087	555	71	12687	0.32196421773886563	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032204~regulation of telomere maintenance	1	0.16638935108153077	1.0	ENSRNOT00000026514	555	8	12687	2.8574324324324327	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006936~muscle contraction	1	0.16638935108153077	1.0	ENSRNOT00000014124	555	35	12687	0.6531274131274132	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070555~response to interleukin-1	1	0.16638935108153077	1.0	ENSRNOT00000007949	555	39	12687	0.5861399861399862	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051641~cellular localization	1	0.16638935108153077	1.0	ENSRNOT00000004609	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043651~linoleic acid metabolic process	1	0.16638935108153077	1.0	ENSRNOT00000026038	555	14	12687	1.6328185328185327	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048821~erythrocyte development	1	0.16638935108153077	1.0	ENSRNOT00000064070	555	25	12687	0.9143783783783783	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001244~positive regulation of intrinsic apoptotic signaling pathway	1	0.16638935108153077	1.0	ENSRNOT00000015473	555	30	12687	0.761981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010807~regulation of synaptic vesicle priming	1	0.16638935108153077	1.0	ENSRNOT00000006329	555	9	12687	2.53993993993994	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030854~positive regulation of granulocyte differentiation	1	0.16638935108153077	1.0	ENSRNOT00000003326	555	7	12687	3.2656370656370655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032008~positive regulation of TOR signaling	1	0.16638935108153077	1.0	ENSRNOT00000006984	555	29	12687	0.7882572227399814	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902559~3'-phospho-5'-adenylyl sulfate transmembrane transport	1	0.16638935108153077	1.0	ENSRNOT00000026988	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002544~chronic inflammatory response	1	0.16638935108153077	1.0	ENSRNOT00000015473	555	11	12687	2.078132678132678	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010667~negative regulation of cardiac muscle cell apoptotic process	1	0.16638935108153077	1.0	ENSRNOT00000016730	555	31	12687	0.7374019180470793	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0040020~regulation of meiotic nuclear division	1	0.16638935108153077	1.0	ENSRNOT00000032843	555	7	12687	3.2656370656370655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050975~sensory perception of touch	1	0.16638935108153077	1.0	ENSRNOT00000043554	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014061~regulation of norepinephrine secretion	1	0.16638935108153077	1.0	ENSRNOT00000051883	555	6	12687	3.80990990990991	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070525~tRNA threonylcarbamoyladenosine metabolic process	1	0.16638935108153077	1.0	ENSRNOT00000056420	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033598~mammary gland epithelial cell proliferation	1	0.16638935108153077	1.0	ENSRNOT00000028411	555	10	12687	2.285945945945946	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042045~epithelial fluid transport	1	0.16638935108153077	1.0	ENSRNOT00000014747	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051310~metaphase chromosome alignment	1	0.16638935108153077	1.0	ENSRNOT00000027525	555	10	12687	2.285945945945946	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002439~chronic inflammatory response to antigenic stimulus	1	0.16638935108153077	1.0	ENSRNOT00000007949	555	6	12687	3.80990990990991	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019482~beta-alanine metabolic process	1	0.16638935108153077	1.0	ENSRNOT00000006004	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046785~microtubule polymerization	1	0.16638935108153077	1.0	ENSRNOT00000039166	555	13	12687	1.7584199584199587	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051865~protein autoubiquitination	1	0.16638935108153077	1.0	ENSRNOT00000039215	555	59	12687	0.3874484654145671	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032940~secretion by cell	1	0.16638935108153077	1.0	ENSRNOT00000015692	555	8	12687	2.8574324324324327	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033590~response to cobalamin	1	0.16638935108153077	1.0	ENSRNOT00000006087	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072657~protein localization to membrane	1	0.16638935108153077	1.0	ENSRNOT00000067261	555	28	12687	0.8164092664092664	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060976~coronary vasculature development	1	0.16638935108153077	1.0	ENSRNOT00000061432	555	31	12687	0.7374019180470793	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905710~positive regulation of membrane permeability	1	0.16638935108153077	1.0	ENSRNOT00000006796	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099159~regulation of modification of postsynaptic structure	1	0.16638935108153077	1.0	ENSRNOT00000065720	555	12	12687	1.904954954954955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902616~acyl carnitine transmembrane transport	1	0.16638935108153077	1.0	ENSRNOT00000027520	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035378~carbon dioxide transmembrane transport	1	0.16638935108153077	1.0	ENSRNOT00000015692	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033594~response to hydroxyisoflavone	1	0.16638935108153077	1.0	ENSRNOT00000006087	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045837~negative regulation of membrane potential	1	0.16638935108153077	1.0	ENSRNOT00000007949	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006790~sulfur compound metabolic process	1	0.16638935108153077	1.0	ENSRNOT00000022749	555	12	12687	1.904954954954955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007167~enzyme-linked receptor protein signaling pathway	1	0.16638935108153077	1.0	ENSRNOT00000002552	555	12	12687	1.904954954954955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044344~cellular response to fibroblast growth factor stimulus	1	0.16638935108153077	1.0	ENSRNOT00000001916	555	38	12687	0.6015647226173543	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903670~regulation of sprouting angiogenesis	1	0.16638935108153077	1.0	ENSRNOT00000075480	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001837~epithelial to mesenchymal transition	1	0.16638935108153077	1.0	ENSRNOT00000029996	555	38	12687	0.6015647226173543	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045723~positive regulation of fatty acid biosynthetic process	1	0.16638935108153077	1.0	ENSRNOT00000010409	555	15	12687	1.523963963963964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045576~mast cell activation	1	0.16638935108153077	1.0	ENSRNOT00000001916	555	8	12687	2.8574324324324327	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0140253~cell-cell fusion	1	0.16638935108153077	1.0	ENSRNOT00000005095	555	1	12687	22.859459459459462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032959~inositol trisphosphate biosynthetic process	1	0.16638935108153077	1.0	ENSRNOT00000000905	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030730~sequestering of triglyceride	1	0.16638935108153077	1.0	ENSRNOT00000031904	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030150~protein import into mitochondrial matrix	1	0.16638935108153077	1.0	ENSRNOT00000004641	555	17	12687	1.3446740858505564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902024~L-histidine transport	1	0.16638935108153077	1.0	ENSRNOT00000023623	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010761~fibroblast migration	1	0.16638935108153077	1.0	ENSRNOT00000015692	555	24	12687	0.9524774774774775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902523~positive regulation of protein K63-linked ubiquitination	1	0.16638935108153077	1.0	ENSRNOT00000026556	555	7	12687	3.2656370656370655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015858~nucleoside transport	1	0.16638935108153077	1.0	ENSRNOT00000027178	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002062~chondrocyte differentiation	1	0.16638935108153077	1.0	ENSRNOT00000015367	555	54	12687	0.42332332332332334	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046427~positive regulation of receptor signaling pathway via JAK-STAT	1	0.16638935108153077	1.0	ENSRNOT00000015818	555	30	12687	0.761981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051321~meiotic cell cycle	1	0.16638935108153077	1.0	ENSRNOT00000006607	555	52	12687	0.43960498960498967	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030951~establishment or maintenance of microtubule cytoskeleton polarity	1	0.16638935108153077	1.0	ENSRNOT00000001305	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900244~positive regulation of synaptic vesicle endocytosis	1	0.16638935108153077	1.0	ENSRNOT00000074695	555	9	12687	2.53993993993994	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045617~negative regulation of keratinocyte differentiation	1	0.16638935108153077	1.0	ENSRNOT00000024766	555	7	12687	3.2656370656370655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098962~regulation of postsynaptic neurotransmitter receptor activity	1	0.16638935108153077	1.0	ENSRNOT00000057845	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905154~negative regulation of membrane invagination	1	0.16638935108153077	1.0	ENSRNOT00000027474	555	1	12687	22.859459459459462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903298~negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	1	0.16638935108153077	1.0	ENSRNOT00000013933	555	6	12687	3.80990990990991	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904639~cellular response to resveratrol	1	0.16638935108153077	1.0	ENSRNOT00000001916	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006506~GPI anchor biosynthetic process	1	0.16638935108153077	1.0	ENSRNOT00000043365	555	24	12687	0.9524774774774775	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051466~positive regulation of corticotropin-releasing hormone secretion	1	0.16638935108153077	1.0	ENSRNOT00000036990	555	1	12687	22.859459459459462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006414~translational elongation	1	0.16638935108153077	1.0	ENSRNOT00000017323	555	12	12687	1.904954954954955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035855~megakaryocyte development	1	0.16638935108153077	1.0	ENSRNOT00000040954	555	19	12687	1.2031294452347085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016598~protein arginylation	1	0.16638935108153077	1.0	ENSRNOT00000035948	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097194~execution phase of apoptosis	1	0.16638935108153077	1.0	ENSRNOT00000016730	555	16	12687	1.4287162162162164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008625~extrinsic apoptotic signaling pathway via death domain receptors	1	0.16638935108153077	1.0	ENSRNOT00000049127	555	34	12687	0.6723370429252782	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097066~response to thyroid hormone	1	0.16638935108153077	1.0	ENSRNOT00000060683	555	16	12687	1.4287162162162164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048070~regulation of developmental pigmentation	1	0.16638935108153077	1.0	ENSRNOT00000009826	555	2	12687	11.429729729729731	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901166~neural crest cell migration involved in autonomic nervous system development	1	0.16638935108153077	1.0	ENSRNOT00000042562	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033189~response to vitamin A	1	0.16638935108153077	1.0	ENSRNOT00000022575	555	35	12687	0.6531274131274132	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051279~regulation of release of sequestered calcium ion into cytosol	1	0.16638935108153077	1.0	ENSRNOT00000060432	555	15	12687	1.523963963963964	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090170~regulation of Golgi inheritance	1	0.16638935108153077	1.0	ENSRNOT00000013933	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905515~non-motile cilium assembly	1	0.16638935108153077	1.0	ENSRNOT00000009540	555	52	12687	0.43960498960498967	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046854~phosphatidylinositol phosphate biosynthetic process	1	0.16638935108153077	1.0	ENSRNOT00000014023	555	37	12687	0.6178232286340394	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021915~neural tube development	1	0.16638935108153077	1.0	ENSRNOT00000019681	555	43	12687	0.531615336266499	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903716~guanine transmembrane transport	1	0.16638935108153077	1.0	ENSRNOT00000027178	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000010~positive regulation of protein localization to cell surface	1	0.16638935108153077	1.0	ENSRNOT00000067261	555	22	12687	1.039066339066339	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006211~5-methylcytosine catabolic process	1	0.16638935108153077	1.0	ENSRNOT00000015296	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035425~autocrine signaling	1	0.16638935108153077	1.0	ENSRNOT00000015473	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015833~peptide transport	1	0.16638935108153077	1.0	ENSRNOT00000004834	555	11	12687	2.078132678132678	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034498~early endosome to Golgi transport	1	0.16638935108153077	1.0	ENSRNOT00000010419	555	12	12687	1.904954954954955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031649~heat generation	1	0.16638935108153077	1.0	ENSRNOT00000072849	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060648~mammary gland bud morphogenesis	1	0.16638935108153077	1.0	ENSRNOT00000008106	555	1	12687	22.859459459459462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902108~regulation of mitochondrial membrane permeability involved in apoptotic process	1	0.16638935108153077	1.0	ENSRNOT00000072241	555	7	12687	3.2656370656370655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072537~fibroblast activation	1	0.16638935108153077	1.0	ENSRNOT00000068216	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034392~negative regulation of smooth muscle cell apoptotic process	1	0.16638935108153077	1.0	ENSRNOT00000008302	555	13	12687	1.7584199584199587	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006547~L-histidine metabolic process	1	0.16638935108153077	1.0	ENSRNOT00000001699	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006265~DNA topological change	1	0.16638935108153077	1.0	ENSRNOT00000068351	555	6	12687	3.80990990990991	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003331~positive regulation of extracellular matrix constituent secretion	1	0.16638935108153077	1.0	ENSRNOT00000068216	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060741~prostate gland stromal morphogenesis	1	0.16638935108153077	1.0	ENSRNOT00000021550	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006941~striated muscle contraction	1	0.16638935108153077	1.0	ENSRNOT00000018227	555	16	12687	1.4287162162162164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002523~leukocyte migration involved in inflammatory response	1	0.16638935108153077	1.0	ENSRNOT00000015473	555	21	12687	1.0885456885456886	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071287~cellular response to manganese ion	1	0.16638935108153077	1.0	ENSRNOT00000027682	555	16	12687	1.4287162162162164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051246~regulation of protein metabolic process	1	0.16638935108153077	1.0	ENSRNOT00000013496	555	16	12687	1.4287162162162164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000492~box C/D snoRNP assembly	1	0.16638935108153077	1.0	ENSRNOT00000009152	555	9	12687	2.53993993993994	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015729~oxaloacetate transport	1	0.16638935108153077	1.0	ENSRNOT00000054963	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0160077~lipid droplet fusion	1	0.16638935108153077	1.0	ENSRNOT00000030244	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000563~positive regulation of CD4-positive, alpha-beta T cell proliferation	1	0.16638935108153077	1.0	ENSRNOT00000025901	555	11	12687	2.078132678132678	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001550~ovarian cumulus expansion	1	0.16638935108153077	1.0	ENSRNOT00000009727	555	5	12687	4.571891891891892	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018095~protein polyglutamylation	1	0.16638935108153077	1.0	ENSRNOT00000055978	555	9	12687	2.53993993993994	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045785~positive regulation of cell adhesion	1	0.16638935108153077	1.0	ENSRNOT00000037517	555	57	12687	0.40104314841156946	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006585~dopamine biosynthetic process from tyrosine	1	0.16638935108153077	1.0	ENSRNOT00000027682	555	1	12687	22.859459459459462	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032785~negative regulation of DNA-templated transcription, elongation	1	0.16638935108153077	1.0	ENSRNOT00000074771	555	3	12687	7.61981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043654~recognition of apoptotic cell	1	0.16638935108153077	1.0	ENSRNOT00000019502	555	4	12687	5.7148648648648654	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042256~cytosolic ribosome assembly	1	0.16638935108153077	1.0	ENSRNOT00000037517	555	7	12687	3.2656370656370655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046605~regulation of centrosome cycle	1	0.16638935108153077	1.0	ENSRNOT00000043384	555	6	12687	3.80990990990991	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000045~regulation of G1/S transition of mitotic cell cycle	1	0.16638935108153077	1.0	ENSRNOT00000028411	555	29	12687	0.7882572227399814	1.0	1.0	1.0
